ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0012,0.3008,16.0692,0.0000,0.0000,6.2068,0.6896,237.2935,233.3868,0.5418,1.6255,0.2192,0.0219,537.5000,1167.0000,2.4382,0.5418,0.0984,0.1230,4837.5000,5.6892,0.0246,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0013,0.3015,16.0317,0.0000,0.0000,6.2198,0.6911,237.6270,233.3868,0.5499,1.6498,0.2407,0.0241,537.5000,1167.0000,2.4746,0.5499,0.1080,0.1350,4837.5000,5.7741,0.0270,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0010,0.3021,15.9942,0.0000,0.0000,6.2328,0.6925,237.9605,233.3868,0.5129,1.5386,0.2651,0.0265,537.5000,1167.0000,2.3079,0.5129,0.1190,0.1487,4837.5000,5.3851,0.0297,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0009,0.3028,15.9567,0.0000,0.0000,6.2458,0.6940,238.2940,233.3868,0.4950,1.4850,0.2557,0.0256,537.5000,1167.0000,2.2275,0.4950,0.1148,0.1435,4837.5000,5.1976,0.0287,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0054,0.3035,15.9192,0.0000,0.0000,6.2587,0.6954,238.6275,233.3868,0.8669,2.6007,0.2999,0.0300,537.5000,1167.0000,3.9011,0.8669,0.1346,0.1683,4837.5000,9.1026,0.0337,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0063,0.3042,15.8817,0.0000,0.0000,6.2717,0.6969,238.9610,233.3868,0.9082,2.7245,0.4072,0.0407,537.5000,1167.0000,4.0868,0.9082,0.1828,0.2285,4837.5000,9.5359,0.0457,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0031,0.3049,15.8442,0.0000,0.0000,6.2847,0.6983,239.2945,233.3868,0.7271,2.1813,0.5796,0.0580,537.5000,1167.0000,3.2720,0.7271,0.2602,0.3252,4837.5000,7.6347,0.0650,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0018,0.3056,15.8067,0.0000,0.0000,6.2977,0.6997,239.6281,233.3868,0.6069,1.8208,0.6472,0.0647,537.5000,1167.0000,2.7311,0.6069,0.2905,0.3632,4837.5000,6.3727,0.0726,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0040,0.3063,15.7692,0.0000,0.0000,6.3107,0.7012,239.9616,233.3868,0.7881,2.3642,0.3858,0.0386,537.5000,1167.0000,3.5464,0.7881,0.1732,0.2165,4837.5000,8.2748,0.0433,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0049,0.3069,15.7317,0.0000,0.0000,6.3236,0.7026,240.2951,233.3868,0.8412,2.5237,0.4005,0.0401,537.5000,1167.0000,3.7856,0.8412,0.1798,0.2248,4837.5000,8.8330,0.0450,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0030,0.3076,15.6942,0.0000,0.0000,6.3366,0.7041,240.6286,233.3868,0.7180,2.1539,0.4617,0.0462,537.5000,1167.0000,3.2309,0.7180,0.2072,0.2591,4837.5000,7.5388,0.0518,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0260,0.3083,15.6567,0.0000,0.0000,6.3496,0.7055,240.9621,233.3868,1.4429,4.3287,0.5241,0.0524,537.5000,1167.0000,6.4930,1.4429,0.2353,0.2941,4837.5000,15.1503,0.0588,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0373,0.3090,15.6192,0.0000,0.0000,6.3626,0.7070,241.2956,233.3868,1.6219,4.8656,0.7116,0.0712,537.5000,1167.0000,7.2984,1.6219,0.3194,0.3993,4837.5000,17.0296,0.0799,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0219,0.3097,15.5817,0.0000,0.0000,6.3756,0.7084,241.6291,233.3868,1.3639,4.0917,0.9624,0.0962,537.5000,1167.0000,6.1376,1.3639,0.4320,0.5400,4837.5000,14.3210,0.1080,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0099,0.3104,15.5442,0.0000,0.0000,6.3885,0.7098,241.9626,233.3868,1.0554,3.1661,1.2475,0.1248,537.5000,1167.0000,4.7491,1.0554,0.5600,0.7000,4837.5000,11.0812,0.1400,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0048,0.3111,15.5067,0.0000,0.0000,6.4015,0.7113,242.2961,233.3868,0.8341,2.5023,1.4666,0.1467,537.5000,1167.0000,3.7534,0.8341,0.6583,0.8229,4837.5000,8.7580,0.1646,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0025,0.3118,15.4692,0.0000,0.0000,6.4145,0.7127,242.6296,233.3868,0.6814,2.0443,1.7052,0.1705,537.5000,1167.0000,3.0665,0.6814,0.7655,0.9568,4837.5000,7.1552,0.1914,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0022,0.3124,15.4317,0.0000,0.0000,6.4275,0.7142,242.9631,233.3868,0.6503,1.9510,1.4837,0.1484,537.5000,1167.0000,2.9265,0.6503,0.6660,0.8325,4837.5000,6.8284,0.1665,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0018,0.3131,15.3942,0.0000,0.0000,6.4405,0.7156,243.2966,233.3868,0.6190,1.8571,1.4049,0.1405,537.5000,1167.0000,2.7857,0.6190,0.6307,0.7883,4837.5000,6.5000,0.1577,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0012,0.3138,15.3567,0.0000,0.0000,6.4534,0.7170,243.6301,233.3868,0.5471,1.6413,1.6183,0.1618,537.5000,1167.0000,2.4619,0.5471,0.7264,0.9080,4837.5000,5.7445,0.1816,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0010,0.3145,15.3192,0.0000,0.0000,6.4664,0.7185,243.9636,233.3868,0.5092,1.5277,1.5308,0.1531,537.5000,1167.0000,2.2916,0.5092,0.6872,0.8589,4837.5000,5.3470,0.1718,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0008,0.3152,15.2817,0.0000,0.0000,6.4794,0.7199,244.2971,233.3868,0.4907,1.4721,1.2467,0.1247,537.5000,1167.0000,2.2081,0.4907,0.5596,0.6996,4837.5000,5.1523,0.1399,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0008,0.3159,15.2442,0.0000,0.0000,6.4924,0.7214,244.6306,233.3868,0.4812,1.4436,0.9271,0.0927,537.5000,1167.0000,2.1654,0.4812,0.4162,0.5202,4837.5000,5.0525,0.1040,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0007,0.3166,15.2067,0.0000,0.0000,6.5054,0.7228,244.9641,233.3868,0.4761,1.4283,0.6615,0.0662,537.5000,1167.0000,2.1425,0.4761,0.2970,0.3712,4837.5000,4.9991,0.0742,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0007,0.3172,15.1692,0.0000,0.0000,6.5183,0.7243,245.2977,233.3868,0.4729,1.4186,0.4713,0.0471,537.5000,1167.0000,2.1279,0.4729,0.2116,0.2645,4837.5000,4.9652,0.0529,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0007,0.3179,15.1317,0.0000,0.0000,6.5313,0.7257,245.6312,233.3868,0.4705,1.4114,0.3475,0.0348,537.5000,1167.0000,2.1171,0.4705,0.1560,0.1950,4837.5000,4.9399,0.0390,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0007,0.3186,15.0942,0.0000,0.0000,6.5443,0.7271,245.9647,233.3868,0.4684,1.4053,0.2761,0.0276,537.5000,1167.0000,2.1080,0.4684,0.1239,0.1549,4837.5000,4.9186,0.0310,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0078,0.3193,15.0567,0.0000,0.0000,6.5573,0.7286,246.2982,233.3868,0.9786,2.9359,0.3407,0.0341,537.5000,1167.0000,4.4039,0.9786,0.1530,0.1912,4837.5000,10.2758,0.0382,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0128,0.3200,15.0192,0.0000,0.0000,6.5703,0.7300,246.6317,233.3868,1.1495,3.4486,0.4698,0.0470,537.5000,1167.0000,5.1729,1.1495,0.2109,0.2636,4837.5000,12.0700,0.0527,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0114,0.3207,14.9818,0.0000,0.0000,6.5832,0.7315,246.9652,233.3868,1.1061,3.3183,0.5606,0.0561,537.5000,1167.0000,4.9775,1.1061,0.2516,0.3145,4837.5000,11.6141,0.0629,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0077,0.3214,14.9443,0.0000,0.0000,6.5962,0.7329,247.2987,233.3868,0.9760,2.9281,0.5766,0.0577,537.5000,1167.0000,4.3921,0.9760,0.2588,0.3235,4837.5000,10.2482,0.0647,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0040,0.3220,14.9068,0.0000,0.0000,6.6092,0.7344,247.6322,233.3868,0.7944,2.3833,0.5049,0.0505,537.5000,1167.0000,3.5749,0.7944,0.2267,0.2833,4837.5000,8.3415,0.0567,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0021,0.3227,14.8693,0.0000,0.0000,6.6222,0.7358,247.9657,233.3868,0.6493,1.9479,0.3112,0.0311,537.5000,1167.0000,2.9218,0.6493,0.1397,0.1746,4837.5000,6.8176,0.0349,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0021,0.3234,14.8318,0.0000,0.0000,6.6352,0.7372,248.2992,233.3868,0.6513,1.9539,0.2928,0.0293,537.5000,1167.0000,2.9309,0.6513,0.1314,0.1643,4837.5000,6.8388,0.0329,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0185,0.3241,14.7943,0.0000,0.0000,6.6481,0.7387,248.6327,233.3868,1.2929,3.8787,0.5009,0.0501,537.5000,1167.0000,5.8180,1.2929,0.2248,0.2810,4837.5000,13.5754,0.0562,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0481,0.3248,14.7568,0.0000,0.0000,6.6611,0.7401,248.9662,233.3868,1.7548,5.2645,0.7424,0.0742,537.5000,1167.0000,7.8967,1.7548,0.3333,0.4166,4837.5000,18.4256,0.0833,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0416,0.3255,14.7193,0.0000,0.0000,6.6741,0.7416,249.2997,233.3868,1.6849,5.0547,1.0015,0.1002,537.5000,1167.0000,7.5820,1.6849,0.4496,0.5620,4837.5000,17.6914,0.1124,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0187,0.3262,14.6818,0.0000,0.0000,6.6871,0.7430,249.6332,233.3868,1.2969,3.8906,1.4739,0.1474,537.5000,1167.0000,5.8359,1.2969,0.6616,0.8270,4837.5000,13.6171,0.1654,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0087,0.3268,14.6443,0.0000,0.0000,6.7001,0.7445,249.9667,233.3868,1.0129,3.0387,1.8224,0.1822,537.5000,1167.0000,4.5581,1.0129,0.8180,1.0225,4837.5000,10.6356,0.2045,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0043,0.3275,14.6068,0.0000,0.0000,6.7130,0.7459,250.3002,233.3868,0.8128,2.4385,1.9920,0.1992,537.5000,1167.0000,3.6578,0.8128,0.8942,1.1177,4837.5000,8.5349,0.2235,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0024,0.3282,14.5693,0.0000,0.0000,6.7260,0.7473,250.6337,233.3868,0.6789,2.0366,1.9039,0.1904,537.5000,1167.0000,3.0549,0.6789,0.8546,1.0683,4837.5000,7.1281,0.2137,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0120,0.3289,14.5318,0.0000,0.0000,6.7390,0.7488,250.9673,233.3868,1.1229,3.3687,0.5839,0.0584,537.5000,1167.0000,5.0530,1.1229,0.2621,0.3276,4837.5000,11.7903,0.0655,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0419,0.3296,14.4943,0.0000,0.0000,6.7520,0.7502,251.3008,233.3868,1.6353,4.9059,0.6327,0.0633,537.5000,1167.0000,7.3588,1.6353,0.2840,0.3550,4837.5000,17.1705,0.0710,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0467,0.3303,14.4568,0.0000,0.0000,6.7650,0.7517,251.6343,233.3868,1.6988,5.0963,0.8667,0.0867,537.5000,1167.0000,7.6445,1.6988,0.3890,0.4863,4837.5000,17.8371,0.0973,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0298,0.3310,14.4193,0.0000,0.0000,6.7779,0.7531,251.9678,233.3868,1.5071,4.5214,1.1527,0.1153,537.5000,1167.0000,6.7820,1.5071,0.5174,0.6468,4837.5000,15.8248,0.1294,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0270,0.3317,14.3818,0.0000,0.0000,6.7909,0.7545,252.3013,233.3868,1.4569,4.3707,1.0962,0.1096,537.5000,1167.0000,6.5561,1.4569,0.4921,0.6151,4837.5000,15.2975,0.1230,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0393,0.3323,14.3443,0.0000,0.0000,6.8039,0.7560,252.6348,233.3868,1.5856,4.7569,0.8721,0.0872,537.5000,1167.0000,7.1354,1.5856,0.3915,0.4893,4837.5000,16.6492,0.0979,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0307,0.3330,14.3068,0.0000,0.0000,6.8169,0.7574,252.9683,233.3868,1.5162,4.5485,1.0726,0.1073,537.5000,1167.0000,6.8227,1.5162,0.4815,0.6018,4837.5000,15.9196,0.1204,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0162,0.3337,14.2693,0.0000,0.0000,6.8299,0.7589,253.3018,233.3868,1.2260,3.6779,1.3759,0.1376,537.5000,1167.0000,5.5168,1.2260,0.6176,0.7721,4837.5000,12.8725,0.1544,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0094,0.3344,14.2318,0.0000,0.0000,6.8428,0.7603,253.6353,233.3868,1.0239,3.0716,1.4536,0.1454,537.5000,1167.0000,4.6074,1.0239,0.6525,0.8156,4837.5000,10.7507,0.1631,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0052,0.3351,14.1943,0.0000,0.0000,6.8558,0.7618,253.9688,233.3868,0.8464,2.5393,1.4922,0.1492,537.5000,1167.0000,3.8090,0.8464,0.6698,0.8373,4837.5000,8.8877,0.1675,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0034,0.3358,14.1568,0.0000,0.0000,6.8688,0.7632,254.3023,233.3868,0.7371,2.2113,1.3101,0.1310,537.5000,1167.0000,3.3169,0.7371,0.5881,0.7351,4837.5000,7.7395,0.1470,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0026,0.3365,14.1193,0.0000,0.0000,6.8818,0.7646,254.6358,233.3868,0.6758,2.0274,1.0262,0.1026,537.5000,1167.0000,3.0411,0.6758,0.4606,0.5758,4837.5000,7.0959,0.1152,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0576,0.3371,14.0818,0.0000,0.0000,6.8948,0.7661,254.9693,233.3868,1.6007,4.8021,0.2663,0.0266,537.5000,1167.0000,7.2032,1.6007,0.1195,0.1494,4837.5000,16.8075,0.0299,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0663,0.3378,14.0443,0.0000,0.0000,6.9077,0.7675,255.3028,233.3868,1.6860,5.0580,0.7576,0.0758,537.5000,1167.0000,7.5870,1.6860,0.3401,0.4251,4837.5000,17.7030,0.0850,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0255,0.3385,14.0068,0.0000,0.0000,6.9207,0.7690,255.6363,233.3868,1.4055,4.2166,1.5284,0.1528,537.5000,1167.0000,6.3249,1.4055,0.6861,0.8576,4837.5000,14.7581,0.1715,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0131,0.3392,13.9693,0.0000,0.0000,6.9337,0.7704,255.9698,233.3868,1.1162,3.3486,1.8643,0.1864,537.5000,1167.0000,5.0229,1.1162,0.8368,1.0461,4837.5000,11.7202,0.2092,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0077,0.3399,13.9318,0.0000,0.0000,6.9467,0.7719,256.3033,233.3868,0.9255,2.7766,1.9691,0.1969,537.5000,1167.0000,4.1649,0.9255,0.8839,1.1049,4837.5000,9.7181,0.2210,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0052,0.3406,13.8943,0.0000,0.0000,6.9596,0.7733,256.6369,233.3868,0.8044,2.4131,1.8660,0.1866,537.5000,1167.0000,3.6197,0.8044,0.8376,1.0470,4837.5000,8.4460,0.2094,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0040,0.3413,13.8568,0.0000,0.0000,6.9726,0.7747,256.9704,233.3868,0.7378,2.2134,1.6028,0.1603,537.5000,1167.0000,3.3202,0.7378,0.7195,0.8993,4837.5000,7.7471,0.1799,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0363,0.3419,13.8193,0.0000,0.0000,6.9856,0.7762,257.3039,233.3868,1.3955,4.1866,0.3285,0.0329,537.5000,1167.0000,6.2799,1.3955,0.1475,0.1843,4837.5000,14.6532,0.0369,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0400,0.3426,13.7819,0.0000,0.0000,6.9986,0.7776,257.6374,233.3868,1.4779,4.4337,0.7401,0.0740,537.5000,1167.0000,6.6506,1.4779,0.3322,0.4153,4837.5000,15.5181,0.0831,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0230,0.3433,13.7444,0.0000,0.0000,7.0116,0.7791,257.9709,233.3868,1.3328,3.9984,1.1205,0.1121,537.5000,1167.0000,5.9976,1.3328,0.5030,0.6288,4837.5000,13.9943,0.1258,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0174,0.3440,13.7069,0.0000,0.0000,7.0245,0.7805,258.3044,233.3868,1.2062,3.6185,1.1362,0.1136,537.5000,1167.0000,5.4277,1.2062,0.5100,0.6375,4837.5000,12.6647,0.1275,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0177,0.3447,13.6694,0.0000,0.0000,7.0375,0.7819,258.6379,233.3868,1.2078,3.6233,0.9740,0.0974,537.5000,1167.0000,5.4349,1.2078,0.4372,0.5465,4837.5000,12.6815,0.1093,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0154,0.3454,13.6319,0.0000,0.0000,7.0505,0.7834,258.9714,233.3868,1.1494,3.4481,0.9534,0.0953,537.5000,1167.0000,5.1721,1.1494,0.4280,0.5350,4837.5000,12.0682,0.1070,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0091,0.3461,13.5944,0.0000,0.0000,7.0635,0.7848,259.3049,233.3868,0.9462,2.8385,1.1102,0.1110,537.5000,1167.0000,4.2577,0.9462,0.4983,0.6229,4837.5000,9.9347,0.1246,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.1557,0.3467,13.5569,0.0000,0.0000,7.0765,0.7863,259.6384,233.3868,2.0641,6.1923,0.0000,0.0000,537.5000,1167.0000,9.2884,2.0641,0.0000,0.0000,4837.5000,21.6729,0.0000,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.2135,0.3474,13.5194,0.0000,0.0000,7.0894,0.7877,259.9719,233.3868,2.2735,6.8205,0.6288,0.0629,537.5000,1167.0000,10.2307,2.2735,0.2823,0.3528,4837.5000,23.8717,0.0706,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.2253,0.3481,13.4819,0.0000,0.0000,7.1024,0.7892,260.3054,233.3868,2.3609,7.0826,0.4279,0.0428,537.5000,1167.0000,10.6239,2.3609,0.1921,0.2401,4837.5000,24.7891,0.0480,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,1.3138,0.3488,13.4444,0.0000,0.0000,7.1154,0.7906,260.6389,233.3868,4.9691,14.9072,0.0000,0.0000,537.5000,1167.0000,22.3608,4.9691,0.0000,0.0000,4837.5000,52.1753,0.0000,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.6387,0.3495,13.4069,0.0000,0.0000,7.1284,0.7920,260.9724,233.3868,3.5908,10.7723,1.3214,0.1321,537.5000,1167.0000,16.1585,3.5908,0.5932,0.7415,4837.5000,37.7031,0.1483,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.8960,0.3502,13.3694,0.0000,0.0000,7.1414,0.7935,261.3059,233.3868,4.3643,13.0929,1.5119,0.1512,537.5000,1167.0000,19.6394,4.3643,0.6787,0.8484,4837.5000,45.8253,0.1697,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.4899,0.3509,13.3319,0.0000,0.0000,7.1543,0.7949,261.6394,233.3868,3.4039,10.2118,3.9008,0.3901,537.5000,1167.0000,15.3177,3.4039,1.7510,2.1888,4837.5000,35.7412,0.4378,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.7156,0.3516,13.2944,0.0000,0.0000,7.1673,0.7964,261.9729,233.3868,4.0891,12.2674,2.1450,0.2145,537.5000,1167.0000,18.4011,4.0891,0.9629,1.2036,4837.5000,42.9360,0.2407,116.7000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
