ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/03/2015 00:00,0.0440,0.1933,28.6482,0.0000,0.0000,8.8106,0.9790,348.1183,233.3868,2.0434,1.6005,1.1216,0.1122,56.6587,205.3175,8.7806,25.4122,0.4298,0.5372,509.9286,20.4881,0.1074,20.5317,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2015 00:00,0.0490,0.1917,28.1940,0.0000,0.0000,8.4435,0.9382,343.0434,233.3868,2.0646,1.6190,1.0846,0.1085,56.3498,204.6995,8.5820,24.7767,0.4236,0.5295,507.1479,20.0247,0.1059,20.4700,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2015 00:00,0.0430,0.1902,27.7398,0.0000,0.0000,8.0765,0.8974,337.9685,233.3868,2.0858,1.6376,1.0475,0.1047,56.0408,204.0816,8.3834,24.1411,0.4174,0.5218,504.3673,19.5612,0.1044,20.4082,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2015 00:00,0.0400,0.1886,27.2856,0.0000,0.0000,7.7094,0.8566,332.8936,233.3868,2.1070,1.6561,1.0104,0.1010,55.7318,203.4637,8.1848,23.5055,0.4113,0.5141,501.5866,19.0978,0.1028,20.3464,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2015 00:00,0.0390,0.1871,26.8314,0.0000,0.0000,7.3424,0.8158,327.8187,233.3868,2.1281,1.6746,0.9733,0.0973,55.4229,202.8458,7.9861,22.8699,0.4051,0.5064,498.8060,18.6343,0.1013,20.2846,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2015 00:00,0.0310,0.1855,26.3773,0.0000,0.0000,6.9753,0.7750,322.7438,233.3868,2.1493,1.6932,0.9363,0.0936,55.1139,202.2279,7.7875,22.2344,0.3989,0.4987,496.0254,18.1709,0.0997,20.2228,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2015 00:00,0.0260,0.1839,25.9231,0.0000,0.0000,6.6083,0.7343,317.6689,233.3868,2.1705,1.7117,0.8992,0.0899,54.8050,201.6099,7.5889,21.5988,0.3927,0.4909,493.2447,17.7075,0.0982,20.1610,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2015 00:00,0.0230,0.1824,25.4689,0.0000,0.0000,6.2413,0.6935,312.5940,233.3868,2.1917,1.7302,0.8621,0.0862,54.4960,200.9920,7.3903,20.9632,0.3866,0.4832,490.4641,17.2440,0.0966,20.0992,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2015 00:00,0.0200,0.1808,25.0147,0.0000,0.0000,5.8742,0.6527,307.5191,233.3868,2.2129,1.7488,0.8250,0.0825,54.1870,200.3741,7.1917,20.3276,0.3804,0.4755,487.6834,16.7806,0.0951,20.0374,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2015 00:00,0.0200,0.1793,24.5605,0.0000,0.0000,5.5072,0.6119,302.4442,233.3868,2.2341,1.7673,0.7880,0.0788,53.8781,199.7562,6.9931,19.6921,0.3742,0.4678,484.9028,16.3171,0.0936,19.9756,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2015 00:00,0.0180,0.1777,24.1063,0.0000,0.0000,5.1401,0.5711,297.3693,233.3868,2.2553,1.7859,0.7509,0.0751,53.5691,199.1383,6.7944,19.0565,0.3681,0.4601,482.1222,15.8537,0.0920,19.9138,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2015 00:00,0.0200,0.1761,23.6521,0.0000,0.0000,4.7731,0.5303,292.2944,233.3868,2.2764,1.8044,0.7138,0.0714,53.2602,198.5203,6.5958,18.4209,0.3619,0.4524,479.3415,15.3903,0.0905,19.8520,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2015 00:00,0.0170,0.1746,23.1979,0.0000,0.0000,4.4060,0.4896,287.2195,233.3868,2.2976,1.8229,0.6767,0.0677,52.9512,197.9024,6.3972,17.7853,0.3557,0.4447,476.5609,14.9268,0.0889,19.7902,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2015 00:00,0.0120,0.1730,22.7437,0.0000,0.0000,4.0390,0.4488,282.1445,233.3868,2.3188,1.8415,0.6397,0.0640,52.6422,197.2845,6.1986,17.1498,0.3496,0.4369,473.7803,14.4634,0.0874,19.7284,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2015 00:00,0.0130,0.1714,22.2895,0.0000,0.0000,3.6719,0.4080,277.0696,233.3868,2.3400,1.8600,0.6026,0.0603,52.3333,196.6666,6.0000,16.5142,0.3434,0.4292,470.9996,13.9999,0.0858,19.6667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2015 00:00,0.0160,0.1699,21.8353,0.0000,0.0000,3.3049,0.3672,271.9947,233.3868,2.3612,1.8785,0.5655,0.0566,52.0243,196.0487,5.8014,15.8786,0.3372,0.4215,468.2190,13.5365,0.0843,19.6049,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2015 00:00,0.0170,0.1683,21.3811,0.0000,0.0000,2.9379,0.3264,266.9198,233.3868,2.3824,1.8971,0.5284,0.0528,51.7154,195.4307,5.6027,15.2430,0.3310,0.4138,465.4383,13.0731,0.0828,19.5431,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2015 00:00,0.0160,0.1668,20.9269,0.0000,0.0000,2.5708,0.2856,261.8449,233.3868,2.4036,1.9156,0.4914,0.0491,51.4064,194.8128,5.4041,14.6075,0.3249,0.4061,462.6577,12.6096,0.0812,19.4813,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2015 00:00,0.0190,0.1652,20.4728,0.0000,0.0000,2.2038,0.2449,256.7700,233.3868,2.4247,1.9342,0.4543,0.0454,51.0975,194.1949,5.2055,13.9719,0.3187,0.3984,459.8771,12.1462,0.0797,19.4195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2015 00:00,0.0160,0.1636,20.0186,0.0000,0.0000,1.8367,0.2041,251.6951,233.3868,2.4459,1.9527,0.4172,0.0417,50.7885,193.5770,5.0069,13.3363,0.3125,0.3907,457.0964,11.6827,0.0781,19.3577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2015 00:00,0.0160,0.1621,19.5644,0.0000,0.0000,1.4697,0.1633,246.6202,233.3868,2.4671,1.9712,0.3801,0.0380,50.4795,192.9591,4.8083,12.7007,0.3064,0.3829,454.3158,11.2193,0.0766,19.2959,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2015 00:00,0.0190,0.1605,19.1102,0.0000,0.0000,1.1026,0.1225,241.5453,233.3868,2.4883,1.9898,0.3430,0.0343,50.1706,192.3411,4.6097,12.0652,0.3002,0.3752,451.5351,10.7559,0.0750,19.2341,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2015 00:00,0.0240,0.1599,18.8387,0.0000,0.0000,0.9149,0.1017,239.2957,233.3868,2.4988,1.9822,0.3204,0.0320,49.8618,191.7236,4.5036,11.7060,0.2960,0.3700,448.7561,10.5083,0.0740,19.1724,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2015 00:00,0.0400,0.1604,18.7913,0.0000,0.0000,0.9483,0.1054,240.5104,233.3868,2.4962,1.9426,0.3157,0.0316,49.5532,191.1065,4.5115,11.6875,0.2943,0.3679,445.9790,10.5268,0.0736,19.1106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2015 00:00,0.0620,0.1609,18.7439,0.0000,0.0000,0.9816,0.1091,241.7252,233.3868,2.4935,1.9029,0.3109,0.0311,49.2447,190.4893,4.5194,11.6690,0.2926,0.3657,443.2020,10.5453,0.0731,19.0489,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2015 00:00,0.0590,0.1614,18.6965,0.0000,0.0000,1.0149,0.1128,242.9400,233.3868,2.4909,1.8632,0.3061,0.0306,48.9361,189.8722,4.5274,11.6505,0.2908,0.3636,440.4249,10.5638,0.0727,18.9872,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2015 00:00,0.0500,0.1620,18.6492,0.0000,0.0000,1.0482,0.1165,244.1548,233.3868,2.4882,1.8235,0.3013,0.0301,48.6275,189.2551,4.5353,11.6319,0.2891,0.3614,437.6479,10.5823,0.0723,18.9255,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2015 00:00,0.0460,0.1625,18.6018,0.0000,0.0000,1.0816,0.1202,245.3696,233.3868,2.4856,1.7839,0.2966,0.0297,48.3190,188.6380,4.5432,11.6134,0.2874,0.3593,434.8708,10.6009,0.0719,18.8638,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2015 00:00,0.0460,0.1630,18.5544,0.0000,0.0000,1.1149,0.1239,246.5843,233.3868,2.4829,1.7442,0.2918,0.0292,48.0104,188.0208,4.5512,11.5949,0.2857,0.3571,432.0937,10.6194,0.0714,18.8021,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2015 00:00,0.0410,0.1635,18.5070,0.0000,0.0000,1.1482,0.1276,247.7991,233.3868,2.4803,1.7045,0.2870,0.0287,47.7019,187.4037,4.5591,11.5764,0.2840,0.3550,429.3167,10.6379,0.0710,18.7404,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2015 00:00,0.0330,0.1640,18.4596,0.0000,0.0000,1.1815,0.1313,249.0139,233.3868,2.4777,1.6649,0.2822,0.0282,47.3933,186.7866,4.5670,11.5579,0.2822,0.3528,426.5396,10.6564,0.0706,18.6787,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2015 00:00,0.0310,0.1646,18.4122,0.0000,0.0000,1.2149,0.1350,250.2287,233.3868,2.4750,1.6252,0.2774,0.0277,47.0847,186.1695,4.5750,11.5394,0.2805,0.3507,423.7625,10.6749,0.0701,18.6169,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2015 00:00,0.0340,0.1651,18.3648,0.0000,0.0000,1.2482,0.1387,251.4434,233.3868,2.4724,1.5855,0.2727,0.0273,46.7762,185.5523,4.5829,11.5209,0.2788,0.3485,420.9855,10.6934,0.0697,18.5552,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2015 00:00,0.0330,0.1656,18.3174,0.0000,0.0000,1.2815,0.1424,252.6582,233.3868,2.4697,1.5458,0.2679,0.0268,46.4676,184.9352,4.5908,11.5023,0.2771,0.3464,418.2084,10.7119,0.0693,18.4935,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2015 00:00,0.0320,0.1661,18.2701,0.0000,0.0000,1.3148,0.1461,253.8730,233.3868,2.4671,1.5062,0.2631,0.0263,46.1590,184.3181,4.5988,11.4838,0.2754,0.3442,415.4313,10.7305,0.0688,18.4318,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2015 00:00,0.0300,0.1666,18.2227,0.0000,0.0000,1.3481,0.1498,255.0878,233.3868,2.4644,1.4665,0.2583,0.0258,45.8505,183.7010,4.6067,11.4653,0.2736,0.3421,412.6543,10.7490,0.0684,18.3701,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2015 00:00,0.0290,0.1671,18.1753,0.0000,0.0000,1.3815,0.1535,256.3026,233.3868,2.4618,1.4268,0.2536,0.0254,45.5419,183.0838,4.6146,11.4468,0.2719,0.3399,409.8772,10.7675,0.0680,18.3084,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2015 00:00,0.0260,0.1677,18.1279,0.0000,0.0000,1.4148,0.1572,257.5173,233.3868,2.4591,1.3871,0.2488,0.0249,45.2334,182.4667,4.6226,11.4283,0.2702,0.3378,407.1002,10.7860,0.0676,18.2467,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2015 00:00,0.0280,0.1682,18.0805,0.0000,0.0000,1.4481,0.1609,258.7321,233.3868,2.4565,1.3475,0.2440,0.0244,44.9248,181.8496,4.6305,11.4098,0.2685,0.3356,404.3231,10.8045,0.0671,18.1850,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2015 00:00,0.0280,0.1687,18.0331,0.0000,0.0000,1.4814,0.1646,259.9469,233.3868,2.4539,1.3078,0.2392,0.0239,44.6162,181.2325,4.6384,11.3913,0.2668,0.3335,401.5460,10.8230,0.0667,18.1232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2015 00:00,0.0260,0.1692,17.9857,0.0000,0.0000,1.5148,0.1683,261.1617,233.3868,2.4512,1.2681,0.2344,0.0234,44.3077,180.6153,4.6464,11.3727,0.2650,0.3313,398.7690,10.8415,0.0663,18.0615,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2015 00:00,0.0260,0.1697,17.9383,0.0000,0.0000,1.5481,0.1720,262.3764,233.3868,2.4486,1.2285,0.2297,0.0230,43.9991,179.9982,4.6543,11.3542,0.2633,0.3292,395.9919,10.8601,0.0658,17.9998,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2015 00:00,0.0220,0.1702,17.8910,0.0000,0.0000,1.5814,0.1757,263.5912,233.3868,2.4459,1.1888,0.2249,0.0225,43.6905,179.3811,4.6622,11.3357,0.2616,0.3270,393.2148,10.8786,0.0654,17.9381,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2015 00:00,0.0210,0.1708,17.8436,0.0000,0.0000,1.6147,0.1794,264.8060,233.3868,2.4433,1.1491,0.2201,0.0220,43.3820,178.7639,4.6702,11.3172,0.2599,0.3249,390.4378,10.8971,0.0650,17.8764,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2015 00:00,0.0270,0.1713,17.7962,0.0000,0.0000,1.6481,0.1831,266.0208,233.3868,2.4406,1.1094,0.2153,0.0215,43.0734,178.1468,4.6781,11.2987,0.2582,0.3227,387.6607,10.9156,0.0645,17.8147,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2015 00:00,0.0310,0.1718,17.7488,0.0000,0.0000,1.6814,0.1868,267.2356,233.3868,2.4380,1.0698,0.2106,0.0211,42.7649,177.5297,4.6860,11.2802,0.2564,0.3206,384.8836,10.9341,0.0641,17.7530,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2015 00:00,0.0290,0.1723,17.7014,0.0000,0.0000,1.7147,0.1905,268.4503,233.3868,2.4353,1.0301,0.2058,0.0206,42.4563,176.9126,4.6940,11.2617,0.2547,0.3184,382.1066,10.9526,0.0637,17.6913,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2015 00:00,0.0320,0.1728,17.6540,0.0000,0.0000,1.7480,0.1942,269.6651,233.3868,2.4327,0.9904,0.2010,0.0201,42.1477,176.2954,4.7019,11.2431,0.2530,0.3163,379.3295,10.9711,0.0633,17.6295,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2015 00:00,0.0360,0.1733,17.6066,0.0000,0.0000,1.7814,0.1979,270.8799,233.3868,2.4301,0.9507,0.1962,0.0196,41.8392,175.6783,4.7099,11.2246,0.2513,0.3141,376.5525,10.9896,0.0628,17.5678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2015 00:00,0.0360,0.1746,17.5708,0.0000,0.0000,1.7868,0.1985,271.7588,233.3868,2.4223,0.9349,0.1978,0.0198,41.5441,175.0883,4.6954,10.9464,0.2519,0.3149,373.8972,10.9559,0.0630,17.5088,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2015 00:00,0.0380,0.1768,17.5498,0.0000,0.0000,1.7568,0.1952,272.2069,233.3868,2.4080,0.9492,0.2075,0.0208,41.2663,174.5325,4.6525,10.3391,0.2555,0.3193,371.3963,10.8559,0.0639,17.4533,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2015 00:00,0.0390,0.1791,17.5288,0.0000,0.0000,1.7267,0.1919,272.6550,233.3868,2.3937,0.9635,0.2172,0.0217,40.9884,173.9768,4.6096,9.7317,0.2590,0.3238,368.8954,10.7558,0.0648,17.3977,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2015 00:00,0.0330,0.1813,17.5078,0.0000,0.0000,1.6967,0.1885,273.1031,233.3868,2.3794,0.9777,0.2269,0.0227,40.7105,173.4210,4.5668,9.1243,0.2626,0.3283,366.3946,10.6558,0.0657,17.3421,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2015 00:00,0.0300,0.1835,17.4868,0.0000,0.0000,1.6667,0.1852,273.5512,233.3868,2.3651,0.9920,0.2365,0.0237,40.4326,172.8653,4.5239,8.5169,0.2662,0.3327,363.8937,10.5557,0.0665,17.2865,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2015 00:00,0.0270,0.1857,17.4658,0.0000,0.0000,1.6367,0.1819,273.9993,233.3868,2.3508,1.0063,0.2462,0.0246,40.1548,172.3095,4.4810,7.9095,0.2698,0.3372,361.3928,10.4557,0.0674,17.2310,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2015 00:00,0.0240,0.1880,17.4447,0.0000,0.0000,1.6067,0.1785,274.4474,233.3868,2.3365,1.0206,0.2559,0.0256,39.8769,171.7538,4.4381,7.3021,0.2733,0.3417,358.8920,10.3557,0.0683,17.1754,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2015 00:00,0.0230,0.1902,17.4237,0.0000,0.0000,1.5767,0.1752,274.8955,233.3868,2.3222,1.0349,0.2656,0.0266,39.5990,171.1980,4.3953,6.6947,0.2769,0.3461,356.3911,10.2556,0.0692,17.1198,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2015 00:00,0.0210,0.1924,17.4027,0.0000,0.0000,1.5467,0.1719,275.3436,233.3868,2.3079,1.0492,0.2753,0.0275,39.3211,170.6423,4.3524,6.0873,0.2805,0.3506,353.8902,10.1556,0.0701,17.0642,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2015 00:00,0.0160,0.1947,17.3817,0.0000,0.0000,1.5167,0.1685,275.7917,233.3868,2.2937,1.0635,0.2849,0.0285,39.0433,170.0865,4.3095,5.4799,0.2840,0.3551,351.3894,10.0556,0.0710,17.0087,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2015 00:00,0.0100,0.1969,17.3607,0.0000,0.0000,1.4867,0.1652,276.2398,233.3868,2.2794,1.0778,0.2946,0.0295,38.7654,169.5308,4.2667,8.4040,0.3635,0.4543,348.8885,9.9555,0.0909,16.9531,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2015 00:00,0.0150,0.1991,17.3397,0.0000,0.0000,1.4567,0.1618,276.6879,233.3868,2.2651,1.0921,0.3043,0.0304,38.4875,168.9750,4.2238,9.4607,0.4026,0.5032,346.3876,9.8555,0.1006,16.8975,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2015 00:00,0.0390,0.2013,17.3187,0.0000,0.0000,1.4266,0.1585,277.1360,233.3868,2.2508,1.1064,0.3140,0.0314,38.2096,168.4193,4.1809,10.1629,0.4340,0.5425,343.8868,9.7555,0.1085,16.8419,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2015 00:00,0.0480,0.2036,17.2977,0.0000,0.0000,1.3966,0.1552,277.5841,233.3868,2.2365,1.1207,0.3237,0.0324,37.9318,167.8635,4.1380,10.8652,0.4655,0.5819,341.3859,9.6554,0.1164,16.7864,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2015 00:00,0.0480,0.2058,17.2767,0.0000,0.0000,1.3666,0.1518,278.0322,233.3868,2.2222,1.1349,0.3333,0.0333,37.6539,167.3078,4.0952,11.5674,0.4970,0.6212,338.8850,9.5554,0.1242,16.7308,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2015 00:00,0.0620,0.2080,17.2557,0.0000,0.0000,1.3366,0.1485,278.4803,233.3868,2.2079,1.1492,0.3430,0.0343,37.3760,166.7520,4.0523,12.2696,0.5284,0.6606,336.3842,9.4554,0.1321,16.6752,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2015 00:00,0.0720,0.2102,17.2347,0.0000,0.0000,1.3066,0.1452,278.9284,233.3868,2.1936,1.1635,0.3527,0.0353,37.0981,166.1963,4.0094,12.3309,0.5266,0.6582,333.8833,9.3553,0.1316,16.6196,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2015 00:00,0.0530,0.2125,17.2136,0.0000,0.0000,1.2766,0.1418,279.3765,233.3868,2.1793,1.1778,0.3624,0.0362,36.8203,165.6405,3.9666,11.7844,0.4930,0.6163,331.3824,9.2553,0.1233,16.5641,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2015 00:00,0.0420,0.2147,17.1926,0.0000,0.0000,1.2466,0.1385,279.8246,233.3868,2.1650,1.1921,0.3721,0.0372,36.5424,165.0848,3.9237,11.2378,0.4595,0.5743,328.8816,9.1553,0.1149,16.5085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2015 00:00,0.0340,0.2169,17.1716,0.0000,0.0000,1.2166,0.1352,280.2727,233.3868,2.1507,1.2064,0.3818,0.0382,36.2645,164.5290,3.8808,10.6912,0.4259,0.5324,326.3807,9.0552,0.1065,16.4529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2015 00:00,0.0310,0.2192,17.1506,0.0000,0.0000,1.1866,0.1318,280.7208,233.3868,2.1365,1.2207,0.3914,0.0391,35.9866,163.9733,3.8379,10.1447,0.3924,0.4905,323.8798,8.9552,0.0981,16.3973,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2015 00:00,0.0300,0.2214,17.1296,0.0000,0.0000,1.1565,0.1285,281.1689,233.3868,2.1222,1.2350,0.4011,0.0401,35.7088,163.4175,3.7951,9.8874,0.3597,0.4496,321.3790,8.8552,0.0899,16.3418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2015 00:00,0.0300,0.2236,17.1086,0.0000,0.0000,1.1265,0.1252,281.6170,233.3868,2.1079,1.2493,0.4108,0.0411,35.4309,162.8618,3.7522,9.7752,0.3274,0.4093,318.8781,8.7551,0.0819,16.2862,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2015 00:00,0.0270,0.2258,17.0876,0.0000,0.0000,1.0965,0.1218,282.0652,233.3868,2.0936,1.2636,0.4205,0.0420,35.1530,162.3060,3.7093,9.6631,0.2952,0.3690,316.3772,8.6551,0.0738,16.2306,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/05/2015 00:00,0.0240,0.2281,17.0666,0.0000,0.0000,1.0665,0.1185,282.5133,233.3868,2.0793,1.2778,0.4302,0.0430,34.8751,161.7503,3.6665,9.5509,0.2629,0.3286,313.8763,8.5551,0.0657,16.1750,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/05/2015 00:00,0.0230,0.2303,17.0456,0.0000,0.0000,1.0365,0.1152,282.9614,233.3868,2.0650,1.2921,0.4398,0.0440,34.5973,161.1946,3.6236,9.4388,0.2306,0.2883,311.3755,8.4550,0.0577,16.1195,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
