ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
14/03/2016 00:00,0.0006,0.2296,13.3870,0.0000,0.0000,1.1415,0.1268,187.0608,233.3868,1.5324,4.5973,1.1994,0.1199,1100.2688,2292.5376,6.8959,1.5324,0.5384,0.6730,9902.4194,16.0905,0.1346,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/03/2016 00:00,0.0006,0.2295,13.3846,0.0000,0.0000,1.1403,0.1267,187.4096,233.3868,1.5335,4.6004,1.2019,0.1202,1100.2688,2292.5376,6.9006,1.5335,0.5395,0.6744,9902.4194,16.1015,0.1349,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0006,0.2293,13.3822,0.0000,0.0000,1.1391,0.1266,187.7584,233.3868,1.5345,4.6035,1.2044,0.1204,1100.2688,2292.5376,6.9053,1.5345,0.5406,0.6758,9902.4194,16.1123,0.1352,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0005,0.2292,13.3799,0.0000,0.0000,1.1379,0.1264,188.1072,233.3868,1.5355,4.6066,1.2069,0.1207,1100.2688,2292.5376,6.9099,1.5355,0.5418,0.6772,9902.4194,16.1231,0.1354,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0005,0.2290,13.3775,0.0000,0.0000,1.1366,0.1263,188.4559,233.3868,1.5366,4.6097,1.2094,0.1209,1100.2688,2292.5376,6.9145,1.5366,0.5429,0.6786,9902.4194,16.1339,0.1357,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0015,0.2289,13.3751,0.0000,0.0000,1.1354,0.1262,188.8047,233.3868,1.0979,3.2936,0.5080,0.0508,1100.2688,2292.5376,4.9404,1.0979,0.2280,0.2851,9902.4194,11.5276,0.0570,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0017,0.2287,13.3727,0.0000,0.0000,1.1342,0.1260,189.1535,233.3868,1.0728,3.2185,0.4640,0.0464,1100.2688,2292.5376,4.8278,1.0728,0.2083,0.2604,9902.4194,11.2649,0.0521,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0010,0.2286,13.3703,0.0000,0.0000,1.1330,0.1259,189.5023,233.3868,1.1964,3.5891,0.6772,0.0677,1100.2688,2292.5376,5.3836,1.1964,0.3040,0.3800,9902.4194,12.5617,0.0760,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0007,0.2284,13.3680,0.0000,0.0000,1.1317,0.1258,189.8511,233.3868,1.3284,3.9853,0.8908,0.0891,1100.2688,2292.5376,5.9779,1.3284,0.3999,0.4998,9902.4194,13.9484,0.1000,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0008,0.2283,13.3656,0.0000,0.0000,1.1305,0.1256,190.1998,233.3868,1.2726,3.8178,0.8027,0.0803,1100.2688,2292.5376,5.7267,1.2726,0.3603,0.4504,9902.4194,13.3622,0.0901,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0008,0.2281,13.3632,0.0000,0.0000,1.1293,0.1255,190.5486,233.3868,1.2774,3.8321,0.8112,0.0811,1100.2688,2292.5376,5.7482,1.2774,0.3642,0.4552,9902.4194,13.4125,0.0910,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0006,0.2280,13.3608,0.0000,0.0000,1.1281,0.1253,190.8974,233.3868,1.3943,4.1828,0.9966,0.0997,1100.2688,2292.5376,6.2742,1.3943,0.4474,0.5592,9902.4194,14.6397,0.1118,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0123,0.2279,13.3584,0.0000,0.0000,1.1269,0.1252,191.2462,233.3868,0.9850,2.9549,0.1872,0.0187,1100.2688,2292.5376,4.4323,0.9850,0.0840,0.1050,9902.4194,10.3421,0.0210,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0156,0.2277,13.3560,0.0000,0.0000,1.1256,0.1251,191.5950,233.3868,0.9950,2.9849,0.1808,0.0181,1100.2688,2292.5376,4.4774,0.9950,0.0811,0.1014,9902.4194,10.4472,0.0203,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0079,0.2276,13.3537,0.0000,0.0000,1.1244,0.1249,191.9437,233.3868,0.9725,2.9174,0.2052,0.0205,1100.2688,2292.5376,4.3762,0.9725,0.0921,0.1151,9902.4194,10.2110,0.0230,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0037,0.2274,13.3513,0.0000,0.0000,1.1232,0.1248,192.2925,233.3868,0.9788,2.9364,0.2709,0.0271,1100.2688,2292.5376,4.4046,0.9788,0.1216,0.1520,9902.4194,10.2773,0.0304,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0019,0.2273,13.3489,0.0000,0.0000,1.1220,0.1247,192.6413,233.3868,1.0322,3.0965,0.3951,0.0395,1100.2688,2292.5376,4.6448,1.0322,0.1773,0.2217,9902.4194,10.8378,0.0443,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0011,0.2271,13.3465,0.0000,0.0000,1.1207,0.1245,192.9901,233.3868,1.1316,3.3949,0.5757,0.0576,1100.2688,2292.5376,5.0924,1.1316,0.2584,0.3230,9902.4194,11.8822,0.0646,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0011,0.2270,13.3441,0.0000,0.0000,1.1195,0.1244,193.3389,233.3868,1.1236,3.3707,0.5627,0.0563,1100.2688,2292.5376,5.0561,1.1236,0.2526,0.3157,9902.4194,11.7975,0.0631,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0011,0.2268,13.3418,0.0000,0.0000,1.1183,0.1243,193.6876,233.3868,1.1402,3.4205,0.5918,0.0592,1100.2688,2292.5376,5.1307,1.1402,0.2657,0.3321,9902.4194,11.9716,0.0664,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0007,0.2267,13.3394,0.0000,0.0000,1.1171,0.1241,194.0364,233.3868,1.2559,3.7678,0.7837,0.0784,1100.2688,2292.5376,5.6516,1.2559,0.3518,0.4398,9902.4194,13.1872,0.0880,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0006,0.2265,13.3370,0.0000,0.0000,1.1159,0.1240,194.3852,233.3868,1.3471,4.0414,0.9299,0.0930,1100.2688,2292.5376,6.0621,1.3471,0.4174,0.5218,9902.4194,14.1450,0.1044,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0005,0.2264,13.3346,0.0000,0.0000,1.1146,0.1238,194.7340,233.3868,1.4028,4.2085,1.0180,0.1018,1100.2688,2292.5376,6.3128,1.4028,0.4570,0.5712,9902.4194,14.7298,0.1142,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0005,0.2262,13.3322,0.0000,0.0000,1.1134,0.1237,195.0828,233.3868,1.4323,4.2969,1.0646,0.1065,1100.2688,2292.5376,6.4454,1.4323,0.4779,0.5974,9902.4194,15.0392,0.1195,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0005,0.2261,13.3299,0.0000,0.0000,1.1122,0.1236,195.4315,233.3868,1.4471,4.3413,1.0884,0.1088,1100.2688,2292.5376,6.5120,1.4471,0.4885,0.6107,9902.4194,15.1946,0.1221,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0005,0.2259,13.3275,0.0000,0.0000,1.1110,0.1234,195.7803,233.3868,1.4547,4.3642,1.1009,0.1101,1100.2688,2292.5376,6.5464,1.4547,0.4942,0.6178,9902.4194,15.2748,0.1236,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0005,0.2258,13.3251,0.0000,0.0000,1.1097,0.1233,196.1291,233.3868,1.4591,4.3772,1.1084,0.1108,1100.2688,2292.5376,6.5658,1.4591,0.4975,0.6219,9902.4194,15.3202,0.1244,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0010,0.2256,13.3227,0.0000,0.0000,1.1085,0.1232,196.4779,233.3868,1.1141,3.3424,0.5534,0.0553,1100.2688,2292.5376,5.0136,1.1141,0.2484,0.3105,9902.4194,11.6985,0.0621,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0040,0.2255,13.3203,0.0000,0.0000,1.1073,0.1230,196.8267,233.3868,0.9644,2.8932,0.2426,0.0243,1100.2688,2292.5376,4.3398,0.9644,0.1089,0.1361,9902.4194,10.1261,0.0272,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0053,0.2253,13.3179,0.0000,0.0000,1.1061,0.1229,197.1754,233.3868,0.9612,2.8835,0.2179,0.0218,1100.2688,2292.5376,4.3252,0.9612,0.0978,0.1223,9902.4194,10.0922,0.0245,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0038,0.2252,13.3156,0.0000,0.0000,1.1048,0.1228,197.5242,233.3868,0.9640,2.8921,0.2455,0.0245,1100.2688,2292.5376,4.3381,0.9640,0.1102,0.1377,9902.4194,10.1222,0.0275,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0025,0.2251,13.3132,0.0000,0.0000,1.1036,0.1226,197.8730,233.3868,0.9809,2.9425,0.2990,0.0299,1100.2688,2292.5376,4.4138,0.9809,0.1342,0.1677,9902.4194,10.2989,0.0336,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0016,0.2249,13.3108,0.0000,0.0000,1.1024,0.1225,198.2218,233.3868,1.0271,3.0814,0.3992,0.0399,1100.2688,2292.5376,4.6221,1.0271,0.1792,0.2240,9902.4194,10.7849,0.0448,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0009,0.2248,13.3084,0.0000,0.0000,1.1012,0.1224,198.5706,233.3868,1.1296,3.3887,0.5840,0.0584,1100.2688,2292.5376,5.0830,1.1296,0.2622,0.3277,9902.4194,11.8603,0.0655,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0012,0.2246,13.3060,0.0000,0.0000,1.1000,0.1222,198.9193,233.3868,1.0609,3.1826,0.4641,0.0464,1100.2688,2292.5376,4.7739,1.0609,0.2083,0.2604,9902.4194,11.1392,0.0521,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0077,0.2245,13.3037,0.0000,0.0000,1.0987,0.1221,199.2681,233.3868,0.9639,2.8917,0.1930,0.0193,1100.2688,2292.5376,4.3375,0.9639,0.0866,0.1083,9902.4194,10.1209,0.0217,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0150,0.2243,13.3013,0.0000,0.0000,1.0975,0.1219,199.6169,233.3868,0.9892,2.9676,0.1751,0.0175,1100.2688,2292.5376,4.4514,0.9892,0.0786,0.0983,9902.4194,10.3866,0.0197,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0117,0.2242,13.2989,0.0000,0.0000,1.0963,0.1218,199.9657,233.3868,0.9780,2.9341,0.1805,0.0181,1100.2688,2292.5376,4.4012,0.9780,0.0810,0.1013,9902.4194,10.2695,0.0203,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0054,0.2240,13.2965,0.0000,0.0000,1.0951,0.1217,200.3145,233.3868,0.9599,2.8796,0.2152,0.0215,1100.2688,2292.5376,4.3194,0.9599,0.0966,0.1207,9902.4194,10.0785,0.0241,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0026,0.2239,13.2941,0.0000,0.0000,1.0938,0.1215,200.6632,233.3868,0.9770,2.9311,0.2908,0.0291,1100.2688,2292.5376,4.3967,0.9770,0.1305,0.1632,9902.4194,10.2589,0.0326,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0014,0.2237,13.2918,0.0000,0.0000,1.0926,0.1214,201.0120,233.3868,1.0359,3.1077,0.4172,0.0417,1100.2688,2292.5376,4.6615,1.0359,0.1873,0.2341,9902.4194,10.8768,0.0468,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0009,0.2236,13.2894,0.0000,0.0000,1.0914,0.1213,201.3608,233.3868,1.1232,3.3697,0.5742,0.0574,1100.2688,2292.5376,5.0546,1.1232,0.2578,0.3222,9902.4194,11.7940,0.0644,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0066,0.2234,13.2870,0.0000,0.0000,1.0902,0.1211,201.7096,233.3868,0.9616,2.8849,0.2024,0.0202,1100.2688,2292.5376,4.3274,0.9616,0.0908,0.1136,9902.4194,10.0972,0.0227,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0125,0.2233,13.2846,0.0000,0.0000,1.0889,0.1210,202.0584,233.3868,0.9820,2.9459,0.1806,0.0181,1100.2688,2292.5376,4.4189,0.9820,0.0811,0.1014,9902.4194,10.3108,0.0203,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0116,0.2231,13.2822,0.0000,0.0000,1.0877,0.1209,202.4071,233.3868,0.9797,2.9392,0.1837,0.0184,1100.2688,2292.5376,4.4088,0.9797,0.0825,0.1031,9902.4194,10.2872,0.0206,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0077,0.2230,13.2799,0.0000,0.0000,1.0865,0.1207,202.7559,233.3868,0.9677,2.9031,0.1993,0.0199,1100.2688,2292.5376,4.3547,0.9677,0.0895,0.1119,9902.4194,10.1609,0.0224,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0060,0.2228,13.2775,0.0000,0.0000,1.0853,0.1206,203.1047,233.3868,0.9643,2.8928,0.2137,0.0214,1100.2688,2292.5376,4.3392,0.9643,0.0959,0.1199,9902.4194,10.1247,0.0240,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0098,0.2227,13.2751,0.0000,0.0000,1.0841,0.1205,203.4535,233.3868,0.9754,2.9262,0.1915,0.0192,1100.2688,2292.5376,4.3893,0.9754,0.0860,0.1075,9902.4194,10.2417,0.0215,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0088,0.2225,13.2727,0.0000,0.0000,1.0828,0.1203,203.8023,233.3868,0.9735,2.9204,0.1972,0.0197,1100.2688,2292.5376,4.3807,0.9735,0.0885,0.1107,9902.4194,10.2215,0.0221,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0043,0.2224,13.2703,0.0000,0.0000,1.0816,0.1202,204.1510,233.3868,0.9716,2.9148,0.2495,0.0250,1100.2688,2292.5376,4.3722,0.9716,0.1120,0.1400,9902.4194,10.2018,0.0280,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0023,0.2223,13.2679,0.0000,0.0000,1.0804,0.1200,204.4998,233.3868,1.0057,3.0171,0.3426,0.0343,1100.2688,2292.5376,4.5256,1.0057,0.1538,0.1922,9902.4194,10.5598,0.0384,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0014,0.2221,13.2656,0.0000,0.0000,1.0792,0.1199,204.8486,233.3868,1.0680,3.2041,0.4651,0.0465,1100.2688,2292.5376,4.8062,1.0680,0.2088,0.2610,9902.4194,11.2145,0.0522,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0011,0.2220,13.2632,0.0000,0.0000,1.0779,0.1198,205.1974,233.3868,1.1195,3.3584,0.5567,0.0557,1100.2688,2292.5376,5.0376,1.1195,0.2499,0.3123,9902.4194,11.7545,0.0625,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0012,0.2218,13.2608,0.0000,0.0000,1.0767,0.1196,205.5462,233.3868,1.0912,3.2735,0.5081,0.0508,1100.2688,2292.5376,4.9103,1.0912,0.2281,0.2851,9902.4194,11.4574,0.0570,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0152,0.2217,13.2584,0.0000,0.0000,1.0755,0.1195,205.8949,233.3868,1.1653,3.4960,0.4265,0.0426,1100.2688,2292.5376,5.2440,1.1653,0.1914,0.2393,9902.4194,12.2360,0.0479,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0210,0.2215,13.2560,0.0000,0.0000,1.0743,0.1194,206.2437,233.3868,1.5254,4.5761,0.8724,0.0872,1100.2688,2292.5376,6.8642,1.5254,0.3916,0.4895,9902.4194,16.0164,0.0979,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0080,0.2214,13.2537,0.0000,0.0000,1.0731,0.1192,206.5925,233.3868,0.9883,2.9650,0.2281,0.0228,1100.2688,2292.5376,4.4475,0.9883,0.1024,0.1280,9902.4194,10.3776,0.0256,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0041,0.2212,13.2513,0.0000,0.0000,1.0718,0.1191,206.9413,233.3868,1.0063,3.0188,0.3050,0.0305,1100.2688,2292.5376,4.5283,1.0063,0.1369,0.1711,9902.4194,10.5659,0.0342,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0024,0.2211,13.2489,0.0000,0.0000,1.0706,0.1190,207.2901,233.3868,1.0603,3.1809,0.4213,0.0421,1100.2688,2292.5376,4.7714,1.0603,0.1891,0.2364,9902.4194,11.1332,0.0473,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0016,0.2209,13.2465,0.0000,0.0000,1.0694,0.1188,207.6388,233.3868,1.1309,3.3928,0.5490,0.0549,1100.2688,2292.5376,5.0891,1.1309,0.2464,0.3080,9902.4194,11.8746,0.0616,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0013,0.2208,13.2441,0.0000,0.0000,1.0682,0.1187,207.9876,233.3868,1.1912,3.5737,0.6514,0.0651,1100.2688,2292.5376,5.3606,1.1912,0.2924,0.3655,9902.4194,12.5080,0.0731,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0122,0.2206,13.2418,0.0000,0.0000,1.0669,0.1185,208.3364,233.3868,1.1693,3.5079,0.4514,0.0451,1100.2688,2292.5376,5.2619,1.1693,0.2026,0.2533,9902.4194,12.2778,0.0507,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0171,0.2205,13.2394,0.0000,0.0000,1.0657,0.1184,208.6852,233.3868,1.6280,4.8840,1.0172,0.1017,1100.2688,2292.5376,7.3260,1.6280,0.4566,0.5707,9902.4194,17.0939,0.1141,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0076,0.2203,13.2370,0.0000,0.0000,1.0645,0.1183,209.0340,233.3868,1.0145,3.0435,0.2716,0.0272,1100.2688,2292.5376,4.5653,1.0145,0.1219,0.1524,9902.4194,10.6523,0.0305,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0049,0.2202,13.2346,0.0000,0.0000,1.0633,0.1181,209.3827,233.3868,1.0370,3.1111,0.3373,0.0337,1100.2688,2292.5376,4.6667,1.0370,0.1514,0.1893,9902.4194,10.8889,0.0379,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0042,0.2200,13.2322,0.0000,0.0000,1.0620,0.1180,209.7315,233.3868,1.0511,3.1533,0.3687,0.0369,1100.2688,2292.5376,4.7299,1.0511,0.1655,0.2069,9902.4194,11.0364,0.0414,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0038,0.2199,13.2299,0.0000,0.0000,1.0608,0.1179,210.0803,233.3868,1.0605,3.1816,0.3890,0.0389,1100.2688,2292.5376,4.7725,1.0605,0.1746,0.2183,9902.4194,11.1357,0.0437,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0026,0.2197,13.2275,0.0000,0.0000,1.0596,0.1177,210.4291,233.3868,1.1198,3.3594,0.5009,0.0501,1100.2688,2292.5376,5.0391,1.1198,0.2249,0.2811,9902.4194,11.7579,0.0562,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0311,0.2196,13.2251,0.0000,0.0000,1.0584,0.1176,210.7779,233.3868,1.9806,5.9417,1.3920,0.1392,1100.2688,2292.5376,8.9126,1.9806,0.6248,0.7811,9902.4194,20.7960,0.1562,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0729,0.2195,13.2227,0.0000,0.0000,1.0572,0.1175,211.1266,233.3868,2.8964,8.6891,2.3550,0.2355,1100.2688,2292.5376,13.0337,2.8964,1.0571,1.3214,9902.4194,30.4120,0.2643,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0695,0.2193,13.2203,0.0000,0.0000,1.0559,0.1173,211.4754,233.3868,2.8306,8.4919,2.2813,0.2281,1100.2688,2292.5376,12.7379,2.8306,1.0241,1.2801,9902.4194,29.7217,0.2560,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.1861,0.2192,13.2179,0.0000,0.0000,1.0547,0.1172,211.8242,233.3868,4.8986,14.6957,4.3197,0.4320,1100.2688,2292.5376,22.0436,4.8986,1.9391,2.4238,9902.4194,51.4350,0.4848,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.2053,0.2190,13.2156,0.0000,0.0000,1.0535,0.1171,212.1730,233.3868,5.3288,15.9864,4.7455,0.4746,1100.2688,2292.5376,23.9796,5.3288,2.1302,2.6628,9902.4194,55.9523,0.5326,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.1101,0.2189,13.2132,0.0000,0.0000,1.0523,0.1169,212.5218,233.3868,5.1291,15.3872,4.6654,0.4665,1100.2688,2292.5376,23.0807,5.1291,2.0943,2.6178,9902.4194,53.8550,0.5236,229.2538,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
