ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
15/03/2016 00:00,0.0003,1.2268,28.8394,0.0000,0.0000,29.7664,3.3074,202.1258,233.3868,1.3048,3.9145,2.6243,0.2624,332.7189,757.4378,5.8717,1.3048,1.1780,1.4725,2994.4700,13.7007,0.2945,75.7438,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/03/2016 00:00,0.0003,1.2184,28.5335,0.0000,0.0000,30.0575,3.3397,203.7251,233.3868,1.3021,3.9062,2.6259,0.2626,330.0228,752.0456,5.8593,1.3021,1.1787,1.4734,2970.2053,13.6718,0.2947,75.2046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/03/2016 00:00,0.0003,1.2100,28.2276,0.0000,0.0000,30.3487,3.3721,205.3244,233.3868,1.2994,3.8981,2.6275,0.2628,327.3267,746.6535,5.8471,1.2994,1.1795,1.4743,2945.9406,13.6433,0.2949,74.6653,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/03/2016 00:00,0.0003,1.2016,27.9217,0.0000,0.0000,30.6399,3.4044,206.9236,233.3868,1.2967,3.8900,2.6292,0.2629,324.6307,741.2613,5.8351,1.2967,1.1802,1.4753,2921.6759,13.6151,0.2950,74.1261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2016 00:00,0.0003,1.1932,27.6158,0.0000,0.0000,30.9311,3.4368,208.5229,233.3868,1.2940,3.8821,2.6308,0.2631,321.9346,735.8691,5.8232,1.2940,1.1809,1.4762,2897.4112,13.5874,0.2952,73.5869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2016 00:00,0.0003,1.1848,27.3100,0.0000,0.0000,31.2222,3.4691,210.1222,233.3868,1.2914,3.8743,2.6324,0.2632,319.2385,730.4770,5.8115,1.2914,1.1817,1.4771,2873.1464,13.5601,0.2954,73.0477,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2016 00:00,0.0003,1.1764,27.0041,0.0000,0.0000,31.5134,3.5015,211.7214,233.3868,1.2891,3.8674,2.6341,0.2634,316.5424,725.0848,5.8010,1.2891,1.1824,1.4780,2848.8817,13.5358,0.2956,72.5085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2016 00:00,0.0003,1.1680,26.6982,0.0000,0.0000,31.8046,3.5338,213.3207,233.3868,1.2857,3.8570,2.6356,0.2636,313.8463,719.6927,5.7855,1.2857,1.1831,1.4788,2824.6170,13.4994,0.2958,71.9693,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2016 00:00,0.0003,1.1596,26.3923,0.0000,0.0000,32.0958,3.5662,214.9200,233.3868,1.2837,3.8510,2.6373,0.2637,311.1503,714.3005,5.7765,1.2837,1.1839,1.4798,2800.3523,13.4784,0.2960,71.4301,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2016 00:00,0.0003,1.1512,26.0864,0.0000,0.0000,32.3869,3.5985,216.5192,233.3868,1.2816,3.8448,2.6390,0.2639,308.4542,708.9084,5.7672,1.2816,1.1846,1.4808,2776.0876,13.4568,0.2962,70.8908,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2016 00:00,0.0002,1.1428,25.7806,0.0000,0.0000,32.6781,3.6309,218.1185,233.3868,1.2795,3.8384,2.6407,0.2641,305.7581,703.5162,5.7576,1.2795,1.1854,1.4817,2751.8229,13.4345,0.2963,70.3516,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2016 00:00,0.0061,1.1344,25.4747,0.0000,0.0000,32.9693,3.6633,219.7178,233.3868,2.6941,8.0824,1.8382,0.1838,303.0620,698.1240,12.1236,2.6941,0.8251,1.0314,2727.5582,28.2884,0.2063,69.8124,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2016 00:00,0.0081,1.1260,25.1688,0.0000,0.0000,33.2605,3.6956,221.3170,233.3868,2.8835,8.6506,1.9289,0.1929,300.3659,692.7319,12.9758,2.8835,0.8659,1.0824,2703.2935,30.2770,0.2165,69.2732,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2016 00:00,0.0043,1.1176,24.8629,0.0000,0.0000,33.5517,3.7280,222.9163,233.3868,2.4871,7.4613,1.7437,0.1744,297.6699,687.3397,11.1920,2.4871,0.7827,0.9784,2679.0288,26.1146,0.1957,68.7340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2016 00:00,0.0020,1.1092,24.5570,0.0000,0.0000,33.8428,3.7603,224.5155,233.3868,2.0639,6.1916,1.5982,0.1598,294.9738,681.9476,9.2875,2.0639,0.7174,0.8968,2654.7641,21.6708,0.1794,68.1948,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2016 00:00,0.0010,1.1009,24.2511,0.0000,0.0000,34.1340,3.7927,226.1148,233.3868,1.7323,5.1968,1.5892,0.1589,292.2777,676.5554,7.7953,1.7323,0.7134,0.8917,2630.4994,18.1890,0.1783,67.6555,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2016 00:00,0.0006,1.0925,23.9453,0.0000,0.0000,34.4252,3.8250,227.7141,233.3868,1.4995,4.4985,1.7301,0.1730,289.5816,671.1633,6.7477,1.4995,0.7766,0.9708,2606.2347,15.7446,0.1942,67.1163,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2016 00:00,0.0007,1.0841,23.6394,0.0000,0.0000,34.7164,3.8574,229.3133,233.3868,1.5422,4.6267,1.6811,0.1681,286.8856,665.7711,6.9400,1.5422,0.7546,0.9433,2581.9700,16.1934,0.1887,66.5771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2016 00:00,0.0006,1.0757,23.3335,0.0000,0.0000,35.0075,3.8897,230.9126,233.3868,1.5207,4.5621,1.6954,0.1695,284.1895,660.3789,6.8431,1.5207,0.7610,0.9513,2557.7053,15.9672,0.1903,66.0379,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2016 00:00,0.0004,1.0673,23.0276,0.0000,0.0000,35.2987,3.9221,232.5119,233.3868,1.3728,4.1184,1.9212,0.1921,281.4934,654.9868,6.1777,1.3728,0.8624,1.0780,2533.4406,14.4146,0.2156,65.4987,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2016 00:00,0.0003,1.0589,22.7217,0.0000,0.0000,35.5899,3.9544,234.1111,233.3868,1.3025,3.9074,2.1460,0.2146,278.7973,649.5946,5.8612,1.3025,0.9633,1.2042,2509.1759,13.6760,0.2408,64.9595,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2016 00:00,0.0003,1.0505,22.4158,0.0000,0.0000,35.8811,3.9868,235.7104,233.3868,1.2727,3.8180,2.3018,0.2302,276.1012,644.2025,5.7271,1.2727,1.0333,1.2916,2484.9112,13.3632,0.2583,64.4202,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2016 00:00,0.0003,1.0421,22.1100,0.0000,0.0000,36.1722,4.0191,237.3097,233.3868,1.2616,3.7847,2.3894,0.2389,273.4052,638.8103,5.6770,1.2616,1.0726,1.3407,2460.6464,13.2464,0.2681,63.8810,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2016 00:00,0.0002,1.0337,21.8041,0.0000,0.0000,36.4634,4.0515,238.9089,233.3868,1.2557,3.7671,2.4339,0.2434,270.7091,633.4182,5.6507,1.2557,1.0925,1.3657,2436.3817,13.1849,0.2731,63.3418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2016 00:00,0.0002,1.0253,21.4982,0.0000,0.0000,36.7546,4.0838,240.5082,233.3868,1.2520,3.7559,2.4560,0.2456,268.0130,628.0260,5.6338,1.2520,1.1025,1.3781,2412.1170,13.1456,0.2756,62.8026,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2016 00:00,0.0002,1.0169,21.1923,0.0000,0.0000,37.0458,4.1162,242.1075,233.3868,1.2490,3.7471,2.4675,0.2468,265.3169,622.6339,5.6206,1.2490,1.1076,1.3846,2387.8523,13.1148,0.2769,62.2634,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2016 00:00,0.0014,1.0085,20.8864,0.0000,0.0000,37.3369,4.1486,243.7067,233.3868,1.8774,5.6322,1.5427,0.1543,262.6208,617.2417,8.4483,1.8774,0.6925,0.8656,2363.5876,19.7126,0.1731,61.7242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2016 00:00,0.0027,1.0001,20.5806,0.0000,0.0000,37.6281,4.1809,245.3060,233.3868,2.2199,6.6596,1.6211,0.1621,259.9248,611.8495,9.9893,2.2199,0.7277,0.9096,2339.3229,23.3084,0.1819,61.1850,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2016 00:00,0.0028,0.9899,20.3487,0.0000,0.0000,37.3124,4.1458,246.0578,233.3868,2.2553,6.7659,1.6327,0.1633,257.4791,606.9582,10.1489,2.2553,0.7329,0.9161,2317.3120,23.6808,0.1832,60.6958,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2016 00:00,0.0023,0.9771,20.2237,0.0000,0.0000,36.1222,4.0136,245.5887,233.3868,2.1521,6.4564,1.5953,0.1595,255.3942,602.7885,9.6845,2.1521,0.7161,0.8951,2298.5480,22.5973,0.1790,60.2788,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2016 00:00,0.0015,0.9644,20.0986,0.0000,0.0000,34.9320,3.8813,245.1196,233.3868,1.9400,5.8200,1.5406,0.1541,253.3093,598.6187,8.7300,1.9400,0.6916,0.8645,2279.7841,20.3700,0.1729,59.8619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2016 00:00,0.0013,0.9516,19.9735,0.0000,0.0000,33.7418,3.7491,244.6505,233.3868,1.8510,5.5530,1.5286,0.1529,251.2245,594.4489,8.3296,1.8510,0.6862,0.8577,2261.0201,19.4357,0.1715,59.4449,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2016 00:00,0.0010,0.9388,19.8484,0.0000,0.0000,32.5517,3.6169,244.1814,233.3868,1.7381,5.2142,1.5293,0.1529,249.1396,590.2791,7.8212,1.7381,0.6865,0.8581,2242.2561,18.2495,0.1716,59.0279,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2016 00:00,0.0010,0.9261,19.7233,0.0000,0.0000,31.3615,3.4846,243.7123,233.3868,1.7507,5.2520,1.5249,0.1525,247.0547,586.1094,7.8780,1.7507,0.6845,0.8556,2223.4922,18.3820,0.1711,58.6109,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2016 00:00,0.0036,0.9133,19.5982,0.0000,0.0000,30.1713,3.3524,243.2432,233.3868,2.3927,7.1782,1.6825,0.1682,244.9698,581.9396,10.7673,2.3927,0.7552,0.9441,2204.7282,25.1237,0.1888,58.1940,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2016 00:00,0.0112,0.9006,19.4731,0.0000,0.0000,28.9812,3.2201,242.7741,233.3868,3.1170,9.3511,2.0399,0.2040,242.8849,577.7698,14.0266,3.1170,0.9157,1.1446,2185.9643,32.7288,0.2289,57.7770,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2016 00:00,0.0106,0.8878,19.3480,0.0000,0.0000,27.7910,3.0879,242.3050,233.3868,3.0805,9.2414,2.0218,0.2022,240.8000,573.6001,13.8621,3.0805,0.9076,1.1344,2167.2003,32.3448,0.2269,57.3600,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2016 00:00,0.0048,0.8750,19.2229,0.0000,0.0000,26.6008,2.9556,241.8359,233.3868,2.5535,7.6605,1.7601,0.1760,238.7151,569.4303,11.4908,2.5535,0.7901,0.9876,2148.4363,26.8118,0.1975,56.9430,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2016 00:00,0.0022,0.8623,19.0978,0.0000,0.0000,25.4106,2.8234,241.3668,233.3868,2.1283,6.3849,1.5893,0.1589,236.6303,565.2605,9.5774,2.1283,0.7134,0.8918,2129.6724,22.3473,0.1784,56.5261,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2016 00:00,0.0011,0.8495,18.9727,0.0000,0.0000,24.2205,2.6912,240.8977,233.3868,1.7937,5.3812,1.5332,0.1533,234.5454,561.0908,8.0718,1.7937,0.6883,0.8603,2110.9084,18.8342,0.1721,56.1091,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2016 00:00,0.0007,0.8368,18.8476,0.0000,0.0000,23.0303,2.5589,240.4286,233.3868,1.5591,4.6774,1.6013,0.1601,232.4605,556.9210,7.0161,1.5591,0.7188,0.8985,2092.1445,16.3708,0.1797,55.6921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2016 00:00,0.0040,0.8240,18.7225,0.0000,0.0000,21.8401,2.4267,239.9595,233.3868,2.4525,7.3574,1.7158,0.1716,230.3756,552.7512,11.0362,2.4525,0.7702,0.9627,2073.3805,25.7510,0.1925,55.2751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2016 00:00,0.0067,0.8112,18.5974,0.0000,0.0000,20.6500,2.2944,239.4904,233.3868,2.7674,8.3023,1.8664,0.1866,228.2907,548.5815,12.4535,2.7674,0.8378,1.0472,2054.6165,29.0581,0.2094,54.8581,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2016 00:00,0.0057,0.7985,18.4723,0.0000,0.0000,19.4598,2.1622,239.0213,233.3868,2.6624,7.9871,1.8167,0.1817,226.2058,544.4117,11.9807,2.6624,0.8155,1.0194,2035.8526,27.9549,0.2039,54.4412,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2016 00:00,0.0039,0.7857,18.3473,0.0000,0.0000,18.2696,2.0300,238.5522,233.3868,2.4292,7.2876,1.7112,0.1711,224.1210,540.2419,10.9315,2.4292,0.7681,0.9602,2017.0886,25.5068,0.1920,54.0242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2016 00:00,0.0032,0.7729,18.2222,0.0000,0.0000,17.0794,1.8977,238.0831,233.3868,2.3148,6.9445,1.6643,0.1664,222.0361,536.0721,10.4167,2.3148,0.7471,0.9338,1998.3246,24.3057,0.1868,53.6072,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2016 00:00,0.0057,0.7602,18.0971,0.0000,0.0000,15.8893,1.7655,237.6140,233.3868,2.6617,7.9852,1.8199,0.1820,219.9512,531.9024,11.9779,2.6617,0.8169,1.0211,1979.5607,27.9483,0.2042,53.1902,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2016 00:00,0.0053,0.7474,17.9720,0.0000,0.0000,14.6991,1.6332,237.1449,233.3868,2.6109,7.8328,1.7987,0.1799,217.8663,527.7326,11.7491,2.6109,0.8074,1.0093,1960.7967,27.4147,0.2019,52.7733,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2016 00:00,0.0025,0.7347,17.8469,0.0000,0.0000,13.5089,1.5010,236.6758,233.3868,2.1878,6.5633,1.6316,0.1632,215.7814,523.5628,9.8450,2.1878,0.7324,0.9155,1942.0328,22.9716,0.1831,52.3563,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2016 00:00,0.0013,0.7219,17.7218,0.0000,0.0000,12.3188,1.3688,236.2067,233.3868,1.8655,5.5965,1.5761,0.1576,213.6965,519.3931,8.3947,1.8655,0.7075,0.8844,1923.2688,19.5877,0.1769,51.9393,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2016 00:00,0.0008,0.7091,17.5967,0.0000,0.0000,11.1286,1.2365,235.7376,233.3868,1.6446,4.9337,1.6245,0.1624,211.6116,515.2233,7.4006,1.6446,0.7292,0.9115,1904.5048,17.2681,0.1823,51.5223,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2016 00:00,0.0006,0.6964,17.4716,0.0000,0.0000,9.9384,1.1043,235.2685,233.3868,1.5354,4.6062,1.6990,0.1699,209.5268,511.0535,6.9093,1.5354,0.7626,0.9533,1885.7409,16.1217,0.1907,51.1054,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2016 00:00,0.0008,0.6836,17.3465,0.0000,0.0000,8.7483,0.9720,234.7994,233.3868,1.6273,4.8820,1.6243,0.1624,207.4419,506.8838,7.3231,1.6273,0.7291,0.9114,1866.9769,17.0871,0.1823,50.6884,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2016 00:00,0.0086,0.6709,17.2214,0.0000,0.0000,7.5581,0.8398,234.3303,233.3868,2.8143,8.4430,2.2253,0.2225,205.3570,502.7140,12.6646,2.8143,0.9989,1.2487,1848.2130,29.5506,0.2497,50.2714,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2016 00:00,0.0118,0.6581,17.0963,0.0000,0.0000,6.3679,0.7075,233.8612,233.3868,2.9076,8.7227,2.9342,0.2934,203.2721,498.5442,13.0841,2.9076,1.3171,1.6464,1829.4490,30.5296,0.3293,49.8544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2016 00:00,0.0046,0.6453,16.9712,0.0000,0.0000,5.1777,0.5753,233.3921,233.3868,2.5032,7.5096,1.7871,0.1787,201.1872,494.3745,11.2644,2.5032,0.8022,1.0028,1810.6850,26.2836,0.2006,49.4374,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2016 00:00,0.0023,0.6365,16.8918,0.0000,0.0000,4.4447,0.4939,232.4976,233.3868,2.1172,6.3516,1.6800,0.1680,198.9757,489.9514,9.5274,2.1172,0.7541,0.9427,1790.7814,22.2307,0.1885,48.9951,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2016 00:00,0.0013,0.6330,16.8728,0.0000,0.0000,4.3162,0.4796,231.0405,233.3868,1.8389,5.5166,1.6895,0.1690,196.5967,485.1935,8.2750,1.8389,0.7584,0.9480,1769.3706,19.3083,0.1896,48.5193,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2016 00:00,0.0009,0.6294,16.8537,0.0000,0.0000,4.1878,0.4653,229.5834,233.3868,1.6666,4.9997,1.7766,0.1777,194.2177,480.4355,7.4996,1.6666,0.7975,0.9969,1747.9597,17.4990,0.1994,48.0435,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2016 00:00,0.0007,0.6258,16.8347,0.0000,0.0000,4.0593,0.4510,228.1262,233.3868,1.5713,4.7139,1.8731,0.1873,191.8388,475.6775,7.0709,1.5713,0.8408,1.0510,1726.5488,16.4987,0.2102,47.5678,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2016 00:00,0.0050,0.6223,16.8157,0.0000,0.0000,3.9308,0.4368,226.6691,233.3868,2.5546,7.6639,1.8238,0.1824,189.4598,470.9195,11.4958,2.5546,0.8187,1.0234,1705.1379,26.8235,0.2047,47.0920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2016 00:00,0.0071,0.6187,16.7966,0.0000,0.0000,3.8024,0.4225,225.2120,233.3868,2.6213,7.8639,2.5939,0.2594,187.0808,466.1616,11.7958,2.6213,1.1644,1.4555,1683.7271,27.5236,0.2911,46.6162,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2016 00:00,0.0039,0.6151,16.7776,0.0000,0.0000,3.6739,0.4082,223.7549,233.3868,2.4030,7.2089,1.7878,0.1788,184.7018,461.4036,10.8134,2.4030,0.8025,1.0032,1662.3162,25.2313,0.2006,46.1404,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2016 00:00,0.0028,0.6116,16.7586,0.0000,0.0000,3.5454,0.3939,222.2977,233.3868,2.2051,6.6152,1.7448,0.1745,182.3228,456.6456,9.9227,2.2051,0.7832,0.9790,1640.9053,23.1531,0.1958,45.6646,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2016 00:00,0.0021,0.6080,16.7396,0.0000,0.0000,3.4170,0.3797,220.8406,233.3868,2.0549,6.1648,1.7340,0.1734,179.9438,451.8877,9.2472,2.0549,0.7784,0.9730,1619.4945,21.5768,0.1946,45.1888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2016 00:00,0.0018,0.6044,16.7205,0.0000,0.0000,3.2885,0.3654,219.3835,233.3868,1.9757,5.9271,1.7376,0.1738,177.5648,447.1297,8.8906,1.9757,0.7800,0.9750,1598.0836,20.7447,0.1950,44.7130,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2016 00:00,0.0013,0.6008,16.7015,0.0000,0.0000,3.1600,0.3511,217.9263,233.3868,1.7963,5.3888,1.7968,0.1797,175.1859,442.3717,8.0832,1.7963,0.8065,1.0082,1576.6727,18.8609,0.2016,44.2372,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2016 00:00,0.0185,0.5973,16.6825,0.0000,0.0000,3.0316,0.3368,216.4692,233.3868,3.1545,9.4636,3.7982,0.3798,172.8069,437.6137,14.1954,3.1545,1.7050,2.1312,1555.2619,33.1225,0.4262,43.7614,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2016 00:00,0.0408,0.5937,16.6634,0.0000,0.0000,2.9031,0.3226,215.0121,233.3868,3.6790,11.0370,5.4217,0.5422,170.4279,432.8558,16.5555,3.6790,2.4338,3.0422,1533.8510,38.6294,0.6084,43.2856,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2016 00:00,0.0319,0.5901,16.6444,0.0000,0.0000,2.7746,0.3083,213.5550,233.3868,3.5210,10.5631,4.8161,0.4816,168.0489,428.0978,15.8447,3.5210,2.1619,2.7024,1512.4401,36.9709,0.5405,42.8098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2016 00:00,0.0643,0.5866,16.6254,0.0000,0.0000,2.6462,0.2940,212.0978,233.3868,4.2051,12.6153,7.0169,0.7017,165.6699,423.3398,18.9229,4.2051,3.1498,3.9373,1491.0292,44.1534,0.7875,42.3340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2016 00:00,0.0717,0.5830,16.6063,0.0000,0.0000,2.5177,0.2797,210.6407,233.3868,4.3396,13.0188,7.7899,0.7790,163.2909,418.5819,19.5282,4.3396,3.4968,4.3710,1469.6184,45.5657,0.8742,41.8582,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2016 00:00,0.0330,0.5794,16.5873,0.0000,0.0000,2.3892,0.2655,209.1836,233.3868,3.7251,11.1754,6.4053,0.6405,160.9119,413.8239,16.7631,3.7251,2.8753,3.5941,1448.2075,39.1138,0.7188,41.3824,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2016 00:00,0.0264,0.5759,16.5683,0.0000,0.0000,2.2608,0.2512,207.7264,233.3868,3.6371,10.9112,6.9688,0.6969,158.5330,409.0659,16.3668,3.6371,3.1282,3.9103,1426.7966,38.1891,0.7821,40.9066,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2016 00:00,0.0302,0.5723,16.5492,0.0000,0.0000,2.1323,0.2369,206.2693,233.3868,3.8053,11.4159,7.5307,0.7531,156.1540,404.3079,17.1239,3.8053,3.3805,4.2256,1405.3858,39.9557,0.8451,40.4308,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
