ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
17/07/2017 00:00,0.2914,0.2523,13.1604,0.0000,0.0000,14.6620,1.6291,225.3780,233.3868,7.5034,22.5102,3.9604,0.3960,291.9141,675.8282,33.7653,7.5034,1.7778,2.2222,2627.2269,78.7856,0.4444,67.5828,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/07/2017 00:00,0.2390,0.2550,13.3935,0.0000,0.0000,14.4822,1.6091,224.0460,233.3868,7.6874,23.0621,4.0742,0.4074,297.4640,686.9280,34.5932,7.6874,1.8289,2.2861,2677.1760,80.7174,0.4572,68.6928,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/07/2017 00:00,0.2685,0.2510,13.4666,0.0000,0.0000,14.5879,1.6209,222.8894,233.3868,7.6784,23.0353,4.0599,0.4060,299.3041,690.6083,34.5530,7.6784,1.8225,2.2781,2693.7373,80.6236,0.4556,69.0608,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/07/2017 00:00,0.4104,0.2416,13.4051,0.0000,0.0000,14.9338,1.6593,221.8803,233.3868,7.7618,23.2854,4.0694,0.4069,298.0228,688.0456,34.9280,7.7618,1.8267,2.2834,2682.2050,81.4988,0.4567,68.8046,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/07/2017 00:00,0.4110,0.2321,13.3436,0.0000,0.0000,15.2798,1.6978,220.8713,233.3868,7.7256,23.1768,4.0502,0.4050,296.7414,685.4828,34.7652,7.7256,1.8181,2.2726,2670.6727,81.1188,0.4545,68.5483,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/07/2017 00:00,0.5058,0.2226,13.2821,0.0000,0.0000,15.6258,1.7362,219.8623,233.3868,7.9731,23.9192,4.1632,0.4163,295.4600,682.9201,35.8788,7.9731,1.8688,2.3360,2659.1404,83.7171,0.4672,68.2920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/07/2017 00:00,0.4343,0.2131,13.2206,0.0000,0.0000,15.9718,1.7746,218.8532,233.3868,7.9006,23.7019,4.1378,0.4138,294.1787,680.3574,35.5529,7.9006,1.8574,2.3218,2647.6081,82.9567,0.4644,68.0357,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/07/2017 00:00,0.4201,0.2036,13.1591,0.0000,0.0000,16.3177,1.8131,217.8442,233.3868,8.0055,24.0165,4.1957,0.4196,292.8973,677.7946,36.0247,8.0055,1.8834,2.3543,2636.0758,84.0576,0.4709,67.7795,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/07/2017 00:00,0.4083,0.1942,13.0976,0.0000,0.0000,16.6637,1.8515,216.8352,233.3868,7.9666,23.8997,4.1776,0.4178,291.6159,675.2319,35.8495,7.9666,1.8753,2.3441,2624.5435,83.6489,0.4688,67.5232,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/07/2017 00:00,0.5869,0.1847,13.0361,0.0000,0.0000,17.0097,1.8900,215.8261,233.3868,8.1796,24.5387,4.2587,0.4259,290.3346,672.6692,36.8081,8.1796,1.9117,2.3896,2613.0112,85.8856,0.4779,67.2669,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/07/2017 00:00,0.5705,0.1752,12.9746,0.0000,0.0000,17.3556,1.9284,214.8171,233.3868,8.1188,24.3563,4.2293,0.4229,289.0532,670.1064,36.5344,8.1188,1.8985,2.3731,2601.4789,85.2470,0.4746,67.0106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/07/2017 00:00,0.5431,0.1657,12.9131,0.0000,0.0000,17.7016,1.9668,213.8081,233.3868,8.1556,24.4667,4.2527,0.4253,287.7718,667.5437,36.7001,8.1556,1.9090,2.3862,2589.9466,85.6336,0.4772,66.7544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/07/2017 00:00,0.6731,0.1562,12.8516,0.0000,0.0000,18.0476,2.0053,212.7991,233.3868,8.2932,24.8795,4.3062,0.4306,286.4905,664.9810,37.3193,8.2932,1.9330,2.4163,2578.4143,87.0784,0.4833,66.4981,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/07/2017 00:00,0.7024,0.1468,12.7901,0.0000,0.0000,18.3935,2.0437,211.7900,233.3868,8.2965,24.8894,4.3042,0.4304,285.2091,662.4182,37.3342,8.2965,1.9321,2.4151,2566.8820,87.1131,0.4830,66.2418,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/07/2017 00:00,0.6277,0.1373,12.7286,0.0000,0.0000,18.7395,2.0822,210.7810,233.3868,8.2696,24.8088,4.2999,0.4300,283.9277,659.8555,37.2132,8.2696,1.9302,2.4127,2555.3497,86.8308,0.4825,65.9855,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/08/2017 00:00,1.4406,0.1322,12.7201,0.0000,0.0000,18.6286,2.0698,210.8879,233.3868,8.8390,26.5171,4.5211,0.4521,281.9375,655.8749,39.7756,8.8390,2.0295,2.5368,2537.4371,92.8098,0.5074,65.5875,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/08/2017 00:00,1.1344,0.1311,12.7576,0.0000,0.0000,18.1225,2.0136,211.9619,233.3868,8.6085,25.8255,4.4239,0.4424,279.3337,650.6675,38.7383,8.6085,1.9858,2.4823,2514.0036,90.3893,0.4965,65.0667,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/08/2017 00:00,0.7737,0.1299,12.7951,0.0000,0.0000,17.6163,1.9574,213.0359,233.3868,8.4782,25.4345,4.3901,0.4390,276.7300,645.4600,38.1518,8.4782,1.9707,2.4634,2490.5702,89.0208,0.4927,64.5460,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/08/2017 00:00,0.6532,0.1287,12.8326,0.0000,0.0000,17.1102,1.9011,214.1099,233.3868,8.3937,25.1811,4.3610,0.4361,274.1263,640.2526,37.7716,8.3937,1.9576,2.4470,2467.1368,88.1338,0.4894,64.0253,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/08/2017 00:00,0.5213,0.1275,12.8701,0.0000,0.0000,16.6040,1.8449,215.1840,233.3868,8.2592,24.7777,4.3103,0.4310,271.5226,635.0452,37.1665,8.2592,1.9348,2.4185,2443.7033,86.7218,0.4837,63.5045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/08/2017 00:00,0.4205,0.1263,12.9076,0.0000,0.0000,16.0978,1.7886,216.2580,233.3868,8.1855,24.5564,4.2900,0.4290,268.9189,629.8378,36.8346,8.1855,1.9257,2.4072,2420.2699,85.9473,0.4814,62.9838,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/08/2017 00:00,0.3529,0.1251,12.9450,0.0000,0.0000,15.5917,1.7324,217.3320,233.3868,8.0915,24.2746,4.2555,0.4256,266.3152,624.6303,36.4118,8.0915,1.9103,2.3878,2396.8365,84.9609,0.4776,62.4630,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/08/2017 00:00,0.8389,0.1240,12.9825,0.0000,0.0000,15.0855,1.6762,218.4061,233.3868,8.5111,25.5332,4.4002,0.4400,263.7115,619.4229,38.2997,8.5111,1.9752,2.4690,2373.4031,89.3660,0.4938,61.9423,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/08/2017 00:00,4.3569,0.1228,13.0200,0.0000,0.0000,14.5793,1.6199,219.4801,233.3868,9.5411,28.6233,4.7742,0.4774,261.1077,614.2155,42.9349,9.5411,2.1431,2.6789,2349.9696,100.1814,0.5358,61.4215,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/08/2017 00:00,3.6642,0.1216,13.0575,0.0000,0.0000,14.0732,1.5637,220.5541,233.3868,9.3384,28.0152,4.6886,0.4689,258.5040,609.0080,42.0229,9.3384,2.1047,2.6308,2326.5362,98.0534,0.5262,60.9008,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/08/2017 00:00,1.8491,0.1204,13.0950,0.0000,0.0000,13.5670,1.5074,221.6281,233.3868,8.8802,26.6405,4.5192,0.4519,255.9003,603.8006,39.9608,8.8802,2.0286,2.5358,2303.1028,93.2419,0.5072,60.3801,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/08/2017 00:00,2.3335,0.1192,13.1325,0.0000,0.0000,13.0609,1.4512,222.7022,233.3868,9.1232,27.3697,4.6217,0.4622,253.2966,598.5932,41.0545,9.1232,2.0746,2.5933,2279.6693,95.7938,0.5187,59.8593,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/08/2017 00:00,2.8035,0.1180,13.1700,0.0000,0.0000,12.5547,1.3950,223.7762,233.3868,9.2138,27.6415,4.6506,0.4651,250.6929,593.3858,41.4622,9.2138,2.0876,2.6095,2256.2359,96.7452,0.5219,59.3386,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/08/2017 00:00,2.5165,0.1169,13.2075,0.0000,0.0000,12.0485,1.3387,224.8502,233.3868,9.1247,27.3741,4.6154,0.4615,248.0892,588.1783,41.0611,9.1247,2.0718,2.5897,2232.8025,95.8093,0.5179,58.8178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/08/2017 00:00,2.0881,0.1157,13.2450,0.0000,0.0000,11.5424,1.2825,225.9243,233.3868,8.9991,26.9974,4.5687,0.4569,245.4854,582.9709,40.4961,8.9991,2.0508,2.5635,2209.3690,94.4909,0.5127,58.2971,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/08/2017 00:00,1.5380,0.1145,13.2825,0.0000,0.0000,11.0362,1.2262,226.9983,233.3868,8.7834,26.3502,4.4861,0.4486,242.8817,577.7635,39.5253,8.7834,2.0138,2.5172,2185.9356,92.2257,0.5034,57.7763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/08/2017 00:00,1.1885,0.1186,13.3712,0.0000,0.0000,11.4016,1.2668,224.5225,233.3868,8.6252,25.8755,4.4278,0.4428,245.0089,582.0178,38.8133,8.6252,1.9876,2.4845,2205.0801,90.5643,0.4969,58.2018,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/08/2017 00:00,1.5139,0.1273,13.5049,0.0000,0.0000,12.5296,1.3922,218.9348,233.3868,8.8207,26.4620,4.5068,0.4507,251.2756,594.5512,39.6930,8.8207,2.0230,2.5288,2261.4802,92.6169,0.5058,59.4551,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/08/2017 00:00,1.6788,0.1360,13.6386,0.0000,0.0000,13.6576,1.5175,213.3471,233.3868,8.8714,26.6142,4.5234,0.4523,257.5423,607.0845,39.9213,8.8714,2.0305,2.5382,2317.8804,93.1498,0.5076,60.7085,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/08/2017 00:00,1.1930,0.1448,13.7723,0.0000,0.0000,14.7856,1.6428,207.7594,233.3868,8.6410,25.9230,4.4357,0.4436,263.8089,619.6179,38.8845,8.6410,1.9912,2.4889,2374.2805,90.7305,0.4978,61.9618,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/08/2017 00:00,0.8652,0.1535,13.9060,0.0000,0.0000,15.9136,1.7682,202.1717,233.3868,8.4790,25.4371,4.3804,0.4380,270.0756,632.1513,38.1556,8.4790,1.9663,2.4579,2430.6806,89.0297,0.4916,63.2151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/08/2017 00:00,0.6834,0.1622,14.0397,0.0000,0.0000,17.0416,1.8935,196.5840,233.3868,8.3404,25.0211,4.3289,0.4329,276.3423,644.6846,37.5317,8.3404,1.9432,2.4290,2487.0808,87.5739,0.4858,64.4685,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/08/2017 00:00,0.5674,0.1709,14.1734,0.0000,0.0000,18.1696,2.0188,190.9963,233.3868,8.2241,24.6722,4.2842,0.4284,282.6090,657.2180,37.0083,8.2241,1.9231,2.4039,2543.4809,86.3527,0.4808,65.7218,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/08/2017 00:00,0.4865,0.1797,14.3070,0.0000,0.0000,19.2976,2.1442,185.4086,233.3868,8.1237,24.3712,4.2449,0.4245,288.8757,669.7513,36.5568,8.1237,1.9055,2.3818,2599.8810,85.2992,0.4764,66.9751,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/08/2017 00:00,0.4266,0.1884,14.4407,0.0000,0.0000,20.4256,2.2695,179.8209,233.3868,8.0284,24.0853,4.2060,0.4206,295.1424,682.2847,36.1280,8.0284,1.8880,2.3600,2656.2812,84.2987,0.4720,68.2285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/08/2017 00:00,0.3807,0.1971,14.5744,0.0000,0.0000,21.5536,2.3948,174.2332,233.3868,7.9404,23.8211,4.1692,0.4169,301.4090,694.8181,35.7317,7.9404,1.8715,2.3394,2712.6813,83.3739,0.4679,69.4818,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/08/2017 00:00,0.3435,0.2058,14.7081,0.0000,0.0000,22.6816,2.5202,168.6455,233.3868,7.8570,23.5709,4.1337,0.4134,307.6757,707.3514,35.3564,7.8570,1.8556,2.3195,2769.0815,82.4983,0.4639,70.7351,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/08/2017 00:00,0.3124,0.2146,14.8418,0.0000,0.0000,23.8096,2.6455,163.0578,233.3868,7.7774,23.3321,4.0995,0.4099,313.9424,719.8848,34.9982,7.7774,1.8402,2.3003,2825.4816,81.6624,0.4601,71.9885,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/08/2017 00:00,0.2864,0.2240,15.0006,0.0000,0.0000,24.0463,2.6718,162.5734,233.3868,7.7036,23.1108,4.0675,0.4068,315.9955,723.9910,34.6662,7.7036,1.8259,2.2823,2843.9593,80.8879,0.4565,72.3991,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/08/2017 00:00,0.2647,0.2341,15.1787,0.0000,0.0000,23.5975,2.6219,166.0243,233.3868,7.6363,22.9088,4.0382,0.4038,314.8081,721.6163,34.3632,7.6363,1.8127,2.2659,2833.2731,80.1807,0.4532,72.1616,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/08/2017 00:00,0.2789,0.2442,15.3568,0.0000,0.0000,23.1487,2.5721,169.4752,233.3868,7.5763,22.7289,4.0022,0.4002,313.6208,719.2415,34.0933,7.5763,1.7965,2.2457,2822.5869,79.5510,0.4491,71.9242,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/09/2017 00:00,0.2711,0.2543,15.5349,0.0000,0.0000,22.6998,2.5222,172.9260,233.3868,7.4309,22.2928,3.9272,0.3927,312.4334,716.8668,33.4392,7.4309,1.7629,2.2036,2811.9008,78.0249,0.4407,71.6867,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/09/2017 00:00,0.2716,0.2644,15.7130,0.0000,0.0000,22.2510,2.4723,176.3769,233.3868,7.3899,22.1696,3.9053,0.3905,311.2461,714.4921,33.2544,7.3899,1.7530,2.1913,2801.2146,77.5936,0.4383,71.4492,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/09/2017 00:00,0.2538,0.2744,15.8911,0.0000,0.0000,21.8022,2.4225,179.8278,233.3868,7.3948,22.1843,3.9132,0.3913,310.0587,712.1174,33.2764,7.3948,1.7566,2.1957,2790.5284,77.6450,0.4391,71.2117,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/09/2017 00:00,0.2327,0.2845,16.0692,0.0000,0.0000,21.3534,2.3726,183.2787,233.3868,7.4587,22.3761,3.9542,0.3954,308.8714,709.7427,33.5641,7.4587,1.7750,2.2187,2779.8422,78.3162,0.4437,70.9743,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2017 00:00,0.2158,0.2946,16.2473,0.0000,0.0000,20.9046,2.3227,186.7296,233.3868,7.4589,22.3766,3.9603,0.3960,307.6840,707.3680,33.5649,7.4589,1.7777,2.2221,2769.1560,78.3182,0.4444,70.7368,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2017 00:00,0.2012,0.3047,16.4254,0.0000,0.0000,20.4557,2.2729,190.1804,233.3868,7.4277,22.2832,3.9492,0.3949,306.4966,704.9933,33.4248,7.4277,1.7728,2.2159,2758.4698,77.9912,0.4432,70.4993,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2017 00:00,0.1882,0.3147,16.6036,0.0000,0.0000,20.0069,2.2230,193.6313,233.3868,7.3826,22.1479,3.9303,0.3930,305.3093,702.6186,33.2219,7.3826,1.7643,2.2054,2747.7836,77.5177,0.4411,70.2619,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2017 00:00,0.1766,0.3248,16.7817,0.0000,0.0000,19.5581,2.1731,197.0822,233.3868,7.3315,21.9946,3.9080,0.3908,304.1219,700.2439,32.9920,7.3315,1.7543,2.1928,2737.0974,76.9813,0.4386,70.0244,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2017 00:00,0.1661,0.3349,16.9598,0.0000,0.0000,19.1093,2.1233,200.5331,233.3868,7.2793,21.8379,3.8848,0.3885,302.9346,697.8692,32.7568,7.2793,1.7438,2.1798,2726.4112,76.4326,0.4360,69.7869,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2017 00:00,0.1566,0.3450,17.1379,0.0000,0.0000,18.6605,2.0734,203.9840,233.3868,7.2276,21.6827,3.8616,0.3862,301.7472,695.4945,32.5241,7.2276,1.7334,2.1668,2715.7250,75.8895,0.4334,69.5494,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2017 00:00,0.1561,0.3551,17.3160,0.0000,0.0000,18.2116,2.0235,207.4348,233.3868,7.0898,21.2694,3.7878,0.3788,300.5599,693.1197,31.9041,7.0898,1.7003,2.1254,2705.0388,74.4428,0.4251,69.3120,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2017 00:00,0.1503,0.3520,17.3331,0.0000,0.0000,17.6512,1.9612,208.7653,233.3868,6.9762,20.9286,3.7295,0.3730,299.1192,690.2384,31.3928,6.9762,1.6741,2.0927,2692.0729,73.2500,0.4185,69.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2017 00:00,0.1407,0.3372,17.2064,0.0000,0.0000,16.9912,1.8879,208.2028,233.3868,7.0038,21.0114,3.7494,0.3749,297.4525,686.9051,31.5171,7.0038,1.6831,2.1038,2677.0729,73.5399,0.4208,68.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2017 00:00,0.1318,0.3224,17.0798,0.0000,0.0000,16.3312,1.8146,207.6404,233.3868,7.0221,21.0662,3.7642,0.3764,295.7859,683.5718,31.5993,7.0221,1.6897,2.1121,2662.0729,73.7318,0.4224,68.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2017 00:00,0.1241,0.3076,16.9531,0.0000,0.0000,15.6712,1.7412,207.0779,233.3868,7.0018,21.0053,3.7578,0.3758,294.1192,680.2384,31.5079,7.0018,1.6868,2.1085,2647.0729,73.5185,0.4217,68.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2017 00:00,0.1173,0.2927,16.8264,0.0000,0.0000,15.0112,1.6679,206.5154,233.3868,6.9653,20.8959,3.7423,0.3742,292.4525,676.9051,31.3439,6.9653,1.6799,2.0998,2632.0729,73.1357,0.4200,67.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2017 00:00,0.1112,0.2779,16.6998,0.0000,0.0000,14.3512,1.5946,205.9529,233.3868,6.9142,20.7426,3.7186,0.3719,290.7859,673.5718,31.1139,6.9142,1.6693,2.0866,2617.0729,72.5991,0.4173,67.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2017 00:00,0.1055,0.2631,16.5731,0.0000,0.0000,13.6912,1.5212,205.3904,233.3868,6.8654,20.5962,3.6962,0.3696,289.1192,670.2384,30.8944,6.8654,1.6592,2.0740,2602.0729,72.0868,0.4148,67.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2017 00:00,0.1001,0.2483,16.4464,0.0000,0.0000,13.0312,1.4479,204.8280,233.3868,6.8231,20.4692,3.6771,0.3677,287.4525,666.9051,30.7038,6.8231,1.6506,2.0633,2587.0729,71.6422,0.4127,66.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2017 00:00,0.1151,0.2335,16.3198,0.0000,0.0000,12.3712,1.3746,204.2655,233.3868,6.5709,19.7125,3.5301,0.3530,285.7859,663.5718,29.5688,6.5709,1.5846,1.9808,2572.0729,68.9939,0.3962,66.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2017 00:00,0.3873,0.2187,16.1931,0.0000,0.0000,11.7112,1.3012,203.7030,233.3868,7.4450,22.3350,3.9068,0.3907,284.1192,660.2384,33.5024,7.4450,1.7537,2.1922,2557.0729,78.1724,0.4384,66.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2017 00:00,0.9250,0.2039,16.0665,0.0000,0.0000,11.0512,1.2279,203.1405,233.3868,8.1514,24.4541,4.2051,0.4205,282.4525,656.9051,36.6812,8.1514,1.8876,2.3595,2542.0729,85.5895,0.4719,65.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2017 00:00,0.8117,0.1891,15.9398,0.0000,0.0000,10.3912,1.1546,202.5780,233.3868,8.0663,24.1989,4.1719,0.4172,280.7859,653.5718,36.2983,8.0663,1.8727,2.3409,2527.0729,84.6960,0.4682,65.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2017 00:00,0.6253,0.1743,15.8131,0.0000,0.0000,9.7312,1.0812,202.0156,233.3868,8.0306,24.0919,4.1751,0.4175,279.1192,650.2384,36.1378,8.0306,1.8741,2.3427,2512.0729,84.3216,0.4685,65.0238,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2017 00:00,0.8541,0.1594,15.6865,0.0000,0.0000,9.0712,1.0079,201.4531,233.3868,8.3479,25.0436,4.3137,0.4314,277.4525,646.9051,37.5653,8.3479,1.9364,2.4204,2497.0729,87.6524,0.4841,64.6905,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2017 00:00,0.7037,0.1446,15.5598,0.0000,0.0000,8.4112,0.9346,200.8906,233.3868,8.1815,24.5446,4.2437,0.4244,275.7859,643.5718,36.8168,8.1815,1.9049,2.3812,2482.0729,85.9059,0.4762,64.3572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2017 00:00,0.5299,0.1452,15.5453,0.0000,0.0000,8.0660,0.8962,204.3966,233.3868,8.1292,24.3875,4.2404,0.4240,275.9441,643.8882,36.5812,8.1292,1.9035,2.3793,2483.4967,85.3562,0.4759,64.3888,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2017 00:00,0.6011,0.1597,15.6310,0.0000,0.0000,8.0017,0.8891,211.5423,233.3868,8.1919,24.5758,4.2625,0.4263,277.7305,647.4610,36.8637,8.1919,1.9134,2.3918,2499.5745,86.0153,0.4784,64.7461,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2017 00:00,0.5107,0.1741,15.7168,0.0000,0.0000,7.9374,0.8819,218.6881,233.3868,8.0255,24.0766,4.1892,0.4189,279.5169,651.0338,36.1150,8.0255,1.8805,2.3506,2515.6523,84.2683,0.4701,65.1034,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
