ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
03/07/2017 00:00:00,0.536238,0.391266,10.187756,0.000000,0.000000,5.400000,0.600000,330.989755,233.386830,3.516967,10.550902,0.000000,1.638405,0.163840,409.503447,911.006895,15.826353,3.516967,0.735462,0.919327,3685.531026,36.928157,0.183865,91.100689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/07/2017 00:00:00,0.529339,0.389892,10.201877,0.000000,0.000000,5.277757,0.586417,334.056918,233.386830,3.602380,10.807141,0.000000,1.995099,0.199510,411.728966,915.457932,16.210712,3.602380,0.895578,1.119472,3705.560696,37.824995,0.223894,91.545793,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/07/2017 00:00:00,2.027412,0.386641,10.401730,0.000000,0.000000,5.037935,0.559771,327.915596,233.386830,6.201343,18.604028,0.000000,0.269365,0.026936,418.390698,928.781396,27.906042,6.201343,0.120915,0.151144,3765.516284,65.114099,0.030229,92.878140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/07/2017 00:00:00,1.101579,0.383389,10.601583,0.000000,0.000000,4.798113,0.533124,321.774274,233.386830,4.719514,14.158541,0.000000,1.746752,0.174675,425.052430,942.104861,21.237811,4.719514,0.784098,0.980122,3825.471873,49.554893,0.196024,94.210486,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/07/2017 00:00:00,1.270901,0.380138,10.801436,0.000000,0.000000,4.558290,0.506477,315.632952,233.386830,5.093648,15.280945,0.000000,2.071615,0.207162,431.714162,955.428325,22.921418,5.093648,0.929925,1.162406,3885.427461,53.483309,0.232481,95.542832,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/07/2017 00:00:00,0.616107,0.376887,11.001289,0.000000,0.000000,4.318468,0.479830,309.491630,233.386830,3.762290,11.286869,0.000000,5.029035,0.502903,438.375894,968.751789,16.930303,3.762290,2.257478,2.821847,3945.383050,39.504041,0.564369,96.875179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/07/2017 00:00:00,0.375109,0.373635,11.201143,0.000000,0.000000,4.078645,0.453183,303.350308,233.386830,3.147300,9.441900,0.000000,7.365432,0.736543,445.037626,982.075253,14.162850,3.147300,3.306260,4.132825,4005.338638,33.046650,0.826565,98.207525,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/07/2017 00:00:00,0.266228,0.370384,11.400996,0.000000,0.000000,3.838823,0.426536,297.208986,233.386830,2.785874,8.357623,0.000000,7.833594,0.783359,451.699358,995.398717,12.536434,2.785874,3.516413,4.395517,4065.294226,29.251680,0.879103,99.539872,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/07/2017 00:00:00,0.206599,0.367133,11.600849,0.000000,0.000000,3.599001,0.399889,291.067664,233.386830,2.537898,7.613693,0.000000,7.013267,0.701327,458.361091,1008.722181,11.420539,2.537898,3.148178,3.935222,4125.249815,26.647924,0.787044,100.872218,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/07/2017 00:00:00,0.452245,0.363881,11.800702,0.000000,0.000000,3.359178,0.373242,284.926341,233.386830,3.444933,10.334798,0.000000,2.127097,0.212710,465.022823,1022.045645,15.502197,3.444933,0.954830,1.193538,4185.205403,36.171792,0.238708,102.204565,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/07/2017 00:00:00,1.065319,0.360630,12.000555,0.000000,0.000000,3.119356,0.346595,278.785019,233.386830,4.798710,14.396131,0.000000,0.755103,0.075510,471.684555,1035.369109,21.594197,4.798710,0.338957,0.423697,4245.160992,50.386459,0.084739,103.536911,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/07/2017 00:00:00,0.574991,0.357379,12.200408,0.000000,0.000000,2.879534,0.319948,272.643697,233.386830,3.672612,11.017837,0.000000,1.916229,0.191623,478.346287,1048.692573,16.526756,3.672612,0.860174,1.075217,4305.116580,38.562430,0.215043,104.869257,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/07/2017 00:00:00,0.362471,0.354127,12.400262,0.000000,0.000000,2.639711,0.293301,266.502375,233.386830,3.107034,9.321101,0.000000,3.571750,0.357175,485.008019,1062.016038,13.981651,3.107034,1.603319,2.004148,4365.072169,32.623853,0.400830,106.201604,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/07/2017 00:00:00,1.148056,0.350876,12.600115,0.000000,0.000000,2.399889,0.266654,260.361053,233.386830,4.986720,14.960160,0.000000,1.019931,0.101993,491.669751,1075.339502,22.440239,4.986720,0.457836,0.572294,4425.027757,52.360559,0.114459,107.533950,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/07/2017 00:00:00,0.614248,0.347625,12.799968,0.000000,0.000000,2.160067,0.240007,254.219731,233.386830,3.768981,11.306943,0.000000,2.286616,0.228662,498.331483,1088.662966,16.960414,3.768981,1.026437,1.283046,4484.983346,39.574299,0.256609,108.866297,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/07/2017 00:00:00,0.380633,0.344373,12.999821,0.000000,0.000000,1.920244,0.213360,248.078409,233.386830,3.164332,9.492996,0.000000,3.970693,0.397069,504.993215,1101.986430,14.239494,3.164332,1.782400,2.228000,4544.938934,33.225486,0.445600,110.198643,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/07/2017 00:00:00,0.623583,0.338543,13.092341,0.000000,0.000000,1.868913,0.207657,245.813744,233.386830,3.900181,11.700542,0.000000,2.126851,0.212685,505.780989,1103.561978,17.550814,3.900181,0.954720,1.193400,4552.028901,40.951898,0.238680,110.356198,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/07/2017 00:00:00,1.735526,0.330121,13.076985,0.000000,0.000000,2.007124,0.223014,247.445348,233.386830,5.840683,17.522048,0.000000,0.689020,0.068902,500.662081,1093.324162,26.283072,5.840683,0.309293,0.386617,4505.958729,61.327167,0.077323,109.332416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/07/2017 00:00:00,1.085340,0.321699,13.061629,0.000000,0.000000,2.145334,0.238370,249.076952,233.386830,4.737561,14.212682,0.000000,1.542619,0.154262,495.543173,1083.086346,21.319023,4.737561,0.692465,0.865581,4459.888557,49.744387,0.173116,108.308635,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/07/2017 00:00:00,1.299657,0.313277,13.046272,0.000000,0.000000,2.283545,0.253727,250.708556,233.386830,5.154507,15.463521,0.000000,1.577285,0.157728,490.424265,1072.848530,23.195282,5.154507,0.708026,0.885032,4413.818385,54.122325,0.177006,107.284853,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/07/2017 00:00:00,0.683795,0.304855,13.030916,0.000000,0.000000,2.421755,0.269084,252.340160,233.386830,3.926890,11.780671,0.000000,3.426005,0.342601,485.305357,1062.610714,17.671007,3.926890,1.537896,1.922370,4367.748214,41.232350,0.384474,106.261071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/07/2017 00:00:00,0.725725,0.296433,13.015560,0.000000,0.000000,2.559966,0.284441,253.971764,233.386830,4.097527,12.292582,0.000000,2.970555,0.297056,480.186449,1052.372898,18.438873,4.097527,1.333449,1.666812,4321.678042,43.024037,0.333362,105.237290,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/07/2017 00:00:00,0.726639,0.288011,13.000204,0.000000,0.000000,2.698176,0.299797,255.603368,233.386830,4.096975,12.290925,0.000000,2.586198,0.258620,475.067541,1042.135082,18.436388,4.096975,1.160916,1.451145,4275.607870,43.018239,0.290229,104.213508,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/07/2017 00:00:00,1.750677,0.279589,12.984847,0.000000,0.000000,2.836387,0.315154,257.234972,233.386830,5.868506,17.605518,0.000000,1.031011,0.103101,469.948633,1031.897266,26.408277,5.868506,0.462810,0.578512,4229.537699,61.619312,0.115702,103.189727,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/07/2017 00:00:00,0.811345,0.271167,12.969491,0.000000,0.000000,2.974597,0.330511,258.866576,233.386830,4.201785,12.605355,0.000000,2.943978,0.294398,464.829725,1021.659450,18.908032,4.201785,1.321519,1.651899,4183.467527,44.118742,0.330380,102.165945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/07/2017 00:00:00,1.244717,0.262745,12.954135,0.000000,0.000000,3.112808,0.345868,260.498180,233.386830,5.097731,15.293193,0.000000,2.148387,0.214839,459.710817,1011.421634,22.939789,5.097731,0.964387,1.205484,4137.397355,53.526175,0.241097,101.142163,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/07/2017 00:00:00,1.743561,0.254323,12.938779,0.000000,0.000000,3.251018,0.361224,262.129784,233.386830,5.811369,17.434108,0.000000,1.439793,0.143979,454.591909,1001.183819,26.151162,5.811369,0.646307,0.807884,4091.327184,61.019378,0.161577,100.118382,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/07/2017 00:00:00,1.515762,0.245900,12.923422,0.000000,0.000000,3.389229,0.376581,263.761388,233.386830,5.455003,16.365010,0.000000,1.562175,0.156218,449.473001,990.946003,24.547515,5.455003,0.701243,0.876554,4045.257012,57.277534,0.175311,99.094600,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2017 00:00:00,2.965659,0.237478,12.908066,0.000000,0.000000,3.527439,0.391938,265.392992,233.386830,7.173062,21.519186,0.000000,0.891808,0.089181,444.354093,980.708187,32.278779,7.173062,0.400322,0.500403,3999.186840,75.317150,0.100081,98.070819,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2017 00:00:00,5.848098,0.230762,12.920780,0.000000,0.000000,3.573268,0.397030,266.389152,233.386830,9.296086,27.888257,0.000000,0.644144,0.064414,438.944013,969.888025,41.832386,9.296086,0.289149,0.361436,3950.496114,97.608900,0.072287,96.988803,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,1.278012,0.225932,12.964551,0.000000,0.000000,3.516992,0.390777,266.682261,233.386830,4.844273,14.532819,0.000000,7.053039,0.705304,433.212109,958.424219,21.799228,4.844273,3.166031,3.957539,3898.908984,50.864866,0.791508,95.842422,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.679550,0.221103,13.008322,0.000000,0.000000,3.460715,0.384524,266.975370,233.386830,3.833619,11.500857,0.000000,15.764445,1.576445,427.480206,946.960412,17.251286,3.833619,7.076484,8.845606,3847.321855,40.253000,1.769121,94.696041,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.938503,0.216274,13.052093,0.000000,0.000000,3.404438,0.378271,267.268479,233.386830,4.499381,13.498143,0.000000,9.528017,0.952802,421.748303,935.496606,20.247214,4.499381,4.277021,5.346276,3795.734726,47.243500,1.069255,93.549661,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.591284,0.211444,13.095864,0.000000,0.000000,3.348161,0.372018,267.561588,233.386830,3.692911,11.078733,0.000000,11.008350,1.100835,416.016400,924.032799,16.618100,3.692911,4.941526,6.176908,3744.147597,38.775566,1.235382,92.403280,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.423269,0.206615,13.139635,0.000000,0.000000,3.291884,0.365765,267.854697,233.386830,3.256020,9.768060,0.000000,10.992185,1.099219,410.284496,912.568993,14.652089,3.256020,4.934270,6.167837,3692.560467,34.188209,1.233567,91.256899,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.340027,0.201785,13.183406,0.000000,0.000000,3.235607,0.359512,268.147806,233.386830,2.990394,8.971181,0.000000,9.833368,0.983337,404.552593,901.105186,13.456771,2.990394,4.414090,5.517612,3640.973338,31.399132,1.103522,90.110519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,2.683337,0.196956,13.227177,0.000000,0.000000,3.179330,0.353259,268.440914,233.386830,6.967081,20.901244,0.000000,1.140142,0.114014,398.820690,889.641380,31.351866,6.967081,0.511797,0.639746,3589.386209,73.154355,0.127949,88.964138,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,13.668308,0.192126,13.270947,0.000000,0.000000,3.123054,0.347006,268.734023,233.386830,12.812712,38.438137,0.000000,0.107925,0.010793,393.088787,878.177573,57.657205,12.812712,0.048446,0.060558,3537.799079,134.533479,0.012112,87.817757,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,4.013819,0.187297,13.314718,0.000000,0.000000,3.066777,0.340753,269.027132,233.386830,7.639059,22.917176,0.000000,4.619425,0.461942,387.356883,866.713767,34.375764,7.639059,2.073608,2.592011,3486.211950,80.210115,0.518402,86.671377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,1.190200,0.182467,13.358489,0.000000,0.000000,3.010500,0.334500,269.320241,233.386830,4.637659,13.912976,0.000000,22.722571,2.272257,381.624980,855.249960,20.869464,4.637659,10.199909,12.749887,3434.624821,48.695416,2.549977,85.524996,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,3.973698,0.177638,13.402260,0.000000,0.000000,2.954223,0.328247,269.613350,233.386830,7.963138,23.889413,0.000000,6.040580,0.604058,375.893077,843.786154,35.834120,7.963138,2.711549,3.389436,3383.037692,83.612947,0.677887,84.378615,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,4.428240,0.172809,13.446031,0.000000,0.000000,2.897946,0.321994,269.906459,233.386830,8.205185,24.615554,0.000000,4.174262,0.417426,370.161174,832.322347,36.923331,8.205185,1.873780,2.342225,3331.450562,86.154439,0.468445,83.232235,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,5.146953,0.167979,13.489802,0.000000,0.000000,2.841669,0.315741,270.199568,233.386830,8.697592,26.092775,0.000000,2.961349,0.296135,364.429270,820.858541,39.139162,8.697592,1.329317,1.661646,3279.863433,91.324712,0.332329,82.085854,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,3.115560,0.163150,13.533573,0.000000,0.000000,2.785392,0.309488,270.492677,233.386830,7.050380,21.151139,0.000000,4.670436,0.467044,358.697367,809.394734,31.726709,7.050380,2.096507,2.620634,3228.276304,74.028988,0.524127,80.939473,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,1.497969,0.158320,13.577344,0.000000,0.000000,2.729115,0.303235,270.785786,233.386830,5.197892,15.593676,0.000000,9.191638,0.919164,352.965464,797.930928,23.390514,5.197892,4.126024,5.157530,3176.689175,54.577867,1.031506,79.793093,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,1.174679,0.159505,13.704722,0.000000,0.000000,2.663731,0.295970,269.225699,233.386830,4.760533,14.281598,0.000000,10.188245,1.018824,356.716533,805.433067,21.422396,4.760533,4.573390,5.716737,3210.448800,49.985591,1.143347,80.543307,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,2.371154,0.167145,13.921809,0.000000,0.000000,2.588583,0.287620,265.677160,233.386830,6.456474,19.369423,0.000000,4.336148,0.433615,370.632804,833.265607,29.054134,6.456474,1.946449,2.433061,3335.695234,67.792980,0.486612,83.326561,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,1.760733,0.174784,14.138896,0.000000,0.000000,2.513435,0.279271,262.128621,233.386830,5.634362,16.903086,0.000000,5.205829,0.520583,384.549074,861.098148,25.354629,5.634362,2.336839,2.921048,3460.941668,59.160802,0.584210,86.109815,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.880247,0.182423,14.355983,0.000000,0.000000,2.438287,0.270921,258.580082,233.386830,4.194196,12.582588,0.000000,9.336325,0.933632,398.465345,888.930689,18.873882,4.194196,4.190972,5.238715,3586.188102,44.039058,1.047743,88.893069,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.601277,0.190062,14.573070,0.000000,0.000000,2.363139,0.262571,255.031543,233.386830,3.609913,10.829740,0.000000,11.181484,1.118148,412.381615,916.763230,16.244610,3.609913,5.019244,6.274055,3711.434536,37.904091,1.254811,91.676323,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.474347,0.197701,14.790157,0.000000,0.000000,2.287991,0.254221,251.483003,233.386830,3.284756,9.854267,0.000000,10.322830,1.032283,426.297885,944.595771,14.781400,3.284756,4.633804,5.792255,3836.680969,34.489934,1.158451,94.459577,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.401393,0.205340,15.007245,0.000000,0.000000,2.212844,0.245872,247.934464,233.386830,3.068600,9.205799,0.000000,8.341290,0.834129,440.214156,972.428312,13.808698,3.068600,3.744312,4.680390,3961.927403,32.220295,0.936078,97.242831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.352663,0.212979,15.224332,0.000000,0.000000,2.137696,0.237522,244.385925,233.386830,2.907225,8.721676,0.000000,6.495249,0.649525,454.130426,1000.260853,13.082514,2.907225,2.915645,3.644556,4087.173837,30.525866,0.728911,100.026085,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.316209,0.220618,15.441419,0.000000,0.000000,2.062548,0.229172,240.837386,233.386830,2.775737,8.327210,0.000000,5.155452,0.515545,468.046697,1028.093394,12.490814,2.775737,2.314225,2.892781,4212.420271,29.145234,0.578556,102.809339,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.288261,0.228257,15.658506,0.000000,0.000000,1.987400,0.220822,237.288846,233.386830,2.668695,8.006086,0.000000,4.219848,0.421985,481.962967,1055.925935,12.009129,2.668695,1.894243,2.367804,4337.666705,28.021301,0.473561,105.592593,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.264291,0.235896,15.875593,0.000000,0.000000,1.912252,0.212472,233.740307,233.386830,2.571566,7.714697,0.000000,3.567759,0.356776,495.879238,1083.758475,11.572045,2.571566,1.601527,2.001909,4462.913139,27.001439,0.400382,108.375848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.243393,0.243535,16.092680,0.000000,0.000000,1.837104,0.204123,230.191768,233.386830,2.482772,7.448315,0.000000,3.087675,0.308767,509.795508,1111.591016,11.172472,2.482772,1.386023,1.732529,4588.159573,26.069101,0.346506,111.159102,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.225728,0.250787,16.239643,0.000000,0.000000,1.832474,0.203608,227.119806,233.386830,2.404949,7.214846,0.000000,2.713079,0.271308,519.372814,1130.745628,10.822269,2.404949,1.217871,1.522339,4674.355326,25.251961,0.304468,113.074563,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.210876,0.257660,16.318046,0.000000,0.000000,1.896619,0.210735,224.513796,233.386830,2.337612,7.012836,0.000000,2.412359,0.241236,524.718290,1141.436580,10.519254,2.337612,1.082881,1.353601,4722.464611,24.544927,0.270720,114.143658,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.244291,0.264534,16.396450,0.000000,0.000000,1.960765,0.217863,221.907786,233.386830,2.477667,7.433002,0.000000,1.825946,0.182595,530.063766,1152.127533,11.149504,2.477667,0.819647,1.024559,4770.573896,26.015508,0.204912,115.212753,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.245564,0.271407,16.474853,0.000000,0.000000,2.024911,0.224990,219.301776,233.386830,2.461136,7.383407,0.000000,1.641396,0.164140,535.409242,1162.818485,11.075111,2.461136,0.736804,0.921005,4818.683182,25.841925,0.184201,116.281848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.241614,0.278281,16.553256,0.000000,0.000000,2.089057,0.232117,216.695766,233.386830,2.439953,7.319858,0.000000,1.523102,0.152310,540.754719,1173.509437,10.979787,2.439953,0.683704,0.854629,4866.792467,25.619504,0.170926,117.350944,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.219106,0.285154,16.631659,0.000000,0.000000,2.153202,0.239245,214.089757,233.386830,2.351702,7.055105,0.000000,1.497130,0.149713,546.100195,1184.200389,10.582658,2.351702,0.672045,0.840056,4914.901752,24.692868,0.168011,118.420039,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.197084,0.292027,16.710062,0.000000,0.000000,2.217348,0.246372,211.483747,233.386830,2.268256,6.804768,0.000000,1.474138,0.147414,551.445671,1194.891342,10.207151,2.268256,0.661724,0.827155,4963.011037,23.816687,0.165431,119.489134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.180427,0.298901,16.788465,0.000000,0.000000,2.281494,0.253499,208.877737,233.386830,2.195454,6.586363,0.000000,1.471830,0.147183,556.791147,1205.582294,9.879545,2.195454,0.660688,0.825860,5011.120323,23.052271,0.165172,120.558229,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.166648,0.305774,16.866868,0.000000,0.000000,2.345639,0.260627,206.271727,233.386830,2.128560,6.385681,0.000000,1.507635,0.150763,562.136623,1216.273246,9.578522,2.128560,0.676761,0.845951,5059.229608,22.349885,0.169190,121.627325,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.154998,0.312648,16.945271,0.000000,0.000000,2.409785,0.267754,203.665717,233.386830,2.068271,6.204814,0.000000,1.554730,0.155473,567.482099,1226.964199,9.307220,2.068271,0.697901,0.872376,5107.338893,21.716848,0.174475,122.696420,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.144778,0.319521,17.023674,0.000000,0.000000,2.473931,0.274881,201.059707,233.386830,2.012961,6.038882,0.000000,1.584536,0.158454,572.827575,1237.655151,9.058323,2.012961,0.711281,0.889101,5155.448179,21.136087,0.177820,123.765515,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.135810,0.326395,17.102077,0.000000,0.000000,2.538077,0.282009,198.453697,233.386830,1.962860,5.888581,0.000000,1.582452,0.158245,578.173052,1248.346103,8.832872,1.962860,0.710345,0.887931,5203.557464,20.610035,0.177586,124.834610,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.127867,0.333268,17.180480,0.000000,0.000000,2.602222,0.289136,195.847687,233.386830,1.917330,5.751991,0.000000,1.552064,0.155206,583.518528,1259.037055,8.627987,1.917330,0.696704,0.870880,5251.666749,20.131970,0.174176,125.903706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.140658,0.340142,17.258883,0.000000,0.000000,2.666368,0.296263,193.241677,233.386830,1.979954,5.939862,0.000000,1.353326,0.135333,588.864004,1269.728008,8.909793,1.979954,0.607493,0.759366,5299.776034,20.789517,0.151873,126.972801,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.135950,0.341252,17.242937,0.000000,0.000000,2.728540,0.303171,193.569068,233.386830,1.945658,5.836974,0.000000,1.339737,0.133974,586.909942,1265.819885,8.755460,1.945658,0.601393,0.751741,5282.189482,20.429408,0.150348,126.581988,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
