ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.002272,0.298715,16.181652,0.000000,0.000000,6.167890,0.685321,236.292998,233.386830,0.377053,1.131158,0.000000,0.116256,0.011626,537.500000,1167.000000,1.696737,0.377053,0.052186,0.065233,4837.500000,3.959052,0.013047,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.002226,0.299401,16.144155,0.000000,0.000000,6.180869,0.686763,236.626503,233.386830,0.377066,1.131199,0.000000,0.116226,0.011623,537.500000,1167.000000,1.696798,0.377066,0.052173,0.065216,4837.500000,3.959196,0.013043,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.002182,0.300087,16.106658,0.000000,0.000000,6.193849,0.688205,236.960009,233.386830,0.377077,1.131230,0.000000,0.116187,0.011619,537.500000,1167.000000,1.696846,0.377077,0.052155,0.065194,4837.500000,3.959306,0.013039,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.002265,0.300774,16.069162,0.000000,0.000000,6.206829,0.689648,237.293515,233.386830,0.374435,1.123304,0.000000,0.115965,0.011597,537.500000,1167.000000,1.684956,0.374435,0.052055,0.065069,4837.500000,3.931564,0.013014,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.002409,0.301460,16.031665,0.000000,0.000000,6.219808,0.691090,237.627021,233.386830,0.374555,1.123664,0.000000,0.115623,0.011562,537.500000,1167.000000,1.685495,0.374555,0.051902,0.064878,4837.500000,3.932823,0.012976,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.002413,0.302146,15.994168,0.000000,0.000000,6.232788,0.692532,237.960527,233.386830,0.376498,1.129495,0.000000,0.114937,0.011494,537.500000,1167.000000,1.694242,0.376498,0.051594,0.064492,4837.500000,3.953232,0.012898,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.002290,0.302832,15.956671,0.000000,0.000000,6.245768,0.693974,238.294032,233.386830,0.377337,1.132011,0.000000,0.114563,0.011456,537.500000,1167.000000,1.698017,0.377337,0.051426,0.064283,4837.500000,3.962039,0.012857,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.003604,0.303518,15.919174,0.000000,0.000000,6.258747,0.695416,238.627538,233.386830,0.407218,1.221654,0.000000,0.138920,0.013892,537.500000,1167.000000,1.832481,0.407218,0.062360,0.077950,4837.500000,4.275789,0.015590,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.005627,0.304204,15.881677,0.000000,0.000000,6.271727,0.696859,238.961044,233.386830,0.434553,1.303658,0.000000,0.149210,0.014921,537.500000,1167.000000,1.955488,0.434553,0.066979,0.083724,4837.500000,4.562804,0.016745,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.006058,0.304891,15.844180,0.000000,0.000000,6.284707,0.698301,239.294550,233.386830,0.435590,1.306770,0.000000,0.141038,0.014104,537.500000,1167.000000,1.960155,0.435590,0.063310,0.079138,4837.500000,4.573694,0.015828,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.005032,0.305577,15.806683,0.000000,0.000000,6.297686,0.699743,239.628056,233.386830,0.425609,1.276826,0.000000,0.130424,0.013042,537.500000,1167.000000,1.915240,0.425609,0.058546,0.073182,4837.500000,4.468892,0.014636,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.004658,0.306263,15.769187,0.000000,0.000000,6.310666,0.701185,239.961561,233.386830,0.415645,1.246936,0.000000,0.130839,0.013084,537.500000,1167.000000,1.870404,0.415645,0.058732,0.073415,4837.500000,4.364276,0.014683,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.005238,0.306949,15.731690,0.000000,0.000000,6.323646,0.702627,240.295067,233.386830,0.421743,1.265230,0.000000,0.136846,0.013685,537.500000,1167.000000,1.897845,0.421743,0.061428,0.076786,4837.500000,4.428305,0.015357,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.005287,0.307635,15.694193,0.000000,0.000000,6.336626,0.704070,240.628573,233.386830,0.421027,1.263080,0.000000,0.132347,0.013235,537.500000,1167.000000,1.894619,0.421027,0.059409,0.074262,4837.500000,4.420779,0.014852,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.012225,0.308322,15.656696,0.000000,0.000000,6.349605,0.705512,240.962079,233.386830,0.584805,1.754416,0.000000,0.231401,0.023140,537.500000,1167.000000,2.631624,0.584805,0.103873,0.129842,4837.500000,6.140457,0.025968,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.025822,0.309008,15.619199,0.000000,0.000000,6.362585,0.706954,241.295585,233.386830,0.646846,1.940539,0.000000,0.258002,0.025800,537.500000,1167.000000,2.910808,0.646846,0.115814,0.144768,4837.500000,6.791886,0.028954,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.031258,0.309694,15.581702,0.000000,0.000000,6.375565,0.708396,241.629091,233.386830,0.651004,1.953012,0.000000,0.246917,0.024692,537.500000,1167.000000,2.929518,0.651004,0.110838,0.138548,4837.500000,6.835543,0.027710,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.025913,0.310380,15.544205,0.000000,0.000000,6.388544,0.709838,241.962596,233.386830,0.626202,1.878606,0.000000,0.223093,0.022309,537.500000,1167.000000,2.817909,0.626202,0.100144,0.125180,4837.500000,6.575121,0.025036,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.017311,0.311066,15.506709,0.000000,0.000000,6.401524,0.711280,242.296102,233.386830,0.588942,1.766825,0.000000,0.196977,0.019698,537.500000,1167.000000,2.650237,0.588942,0.088421,0.110526,4837.500000,6.183887,0.022105,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.010441,0.311753,15.469212,0.000000,0.000000,6.414504,0.712723,242.629608,233.386830,0.544789,1.634367,0.000000,0.171842,0.017184,537.500000,1167.000000,2.451551,0.544789,0.077138,0.096422,4837.500000,5.720285,0.019284,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.006411,0.312439,15.431715,0.000000,0.000000,6.427483,0.714165,242.963114,233.386830,0.492296,1.476887,0.000000,0.148829,0.014883,537.500000,1167.000000,2.215331,0.492296,0.066808,0.083510,4837.500000,5.169106,0.016702,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.004426,0.313125,15.394218,0.000000,0.000000,6.440463,0.715607,243.296620,233.386830,0.442965,1.328894,0.000000,0.130659,0.013066,537.500000,1167.000000,1.993341,0.442965,0.058652,0.073314,4837.500000,4.651129,0.014663,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.003359,0.313811,15.356721,0.000000,0.000000,6.453443,0.717049,243.630125,233.386830,0.408480,1.225439,0.000000,0.118136,0.011814,537.500000,1167.000000,1.838159,0.408480,0.053030,0.066288,4837.500000,4.289038,0.013258,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.002678,0.314497,15.319224,0.000000,0.000000,6.466422,0.718491,243.963631,233.386830,0.385501,1.156503,0.000000,0.110504,0.011050,537.500000,1167.000000,1.734754,0.385501,0.049604,0.062005,4837.500000,4.047759,0.012401,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.002244,0.315184,15.281727,0.000000,0.000000,6.479402,0.719934,244.297137,233.386830,0.370794,1.112381,0.000000,0.106595,0.010659,537.500000,1167.000000,1.668572,0.370794,0.047849,0.059812,4837.500000,3.893334,0.011962,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.001985,0.315870,15.244230,0.000000,0.000000,6.492382,0.721376,244.630643,233.386830,0.362208,1.086625,0.000000,0.105018,0.010502,537.500000,1167.000000,1.629938,0.362208,0.047141,0.058927,4837.500000,3.803188,0.011785,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.001836,0.316556,15.206734,0.000000,0.000000,6.505361,0.722818,244.964149,233.386830,0.357703,1.073110,0.000000,0.104600,0.010460,537.500000,1167.000000,1.609665,0.357703,0.046954,0.058692,4837.500000,3.755884,0.011738,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.001747,0.317242,15.169237,0.000000,0.000000,6.518341,0.724260,245.297655,233.386830,0.355579,1.066738,0.000000,0.104628,0.010463,537.500000,1167.000000,1.600107,0.355579,0.046967,0.058708,4837.500000,3.733584,0.011742,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.001689,0.317928,15.131740,0.000000,0.000000,6.531321,0.725702,245.631160,233.386830,0.354701,1.064104,0.000000,0.104769,0.010477,537.500000,1167.000000,1.596156,0.354701,0.047030,0.058787,4837.500000,3.724365,0.011757,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.001646,0.318615,15.094243,0.000000,0.000000,6.544301,0.727145,245.964666,233.386830,0.354416,1.063249,0.000000,0.104905,0.010490,537.500000,1167.000000,1.594874,0.354416,0.047091,0.058863,4837.500000,3.721373,0.011773,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.003857,0.319301,15.056746,0.000000,0.000000,6.557280,0.728587,246.298172,233.386830,0.430145,1.290435,0.000000,0.155113,0.015511,537.500000,1167.000000,1.935653,0.430145,0.069629,0.087036,4837.500000,4.516524,0.017407,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.008308,0.319987,15.019249,0.000000,0.000000,6.570260,0.730029,246.631678,233.386830,0.496665,1.489994,0.000000,0.184553,0.018455,537.500000,1167.000000,2.234991,0.496665,0.082844,0.103555,4837.500000,5.214980,0.020711,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.011646,0.320673,14.981752,0.000000,0.000000,6.583240,0.731471,246.965184,233.386830,0.515671,1.547012,0.000000,0.185941,0.018594,537.500000,1167.000000,2.320518,0.515671,0.083467,0.104333,4837.500000,5.414542,0.020867,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.011897,0.321359,14.944255,0.000000,0.000000,6.596219,0.732913,247.298689,233.386830,0.509345,1.528035,0.000000,0.175038,0.017504,537.500000,1167.000000,2.292053,0.509345,0.078573,0.098216,4837.500000,5.348124,0.019643,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.009681,0.322045,14.906759,0.000000,0.000000,6.609199,0.734355,247.632195,233.386830,0.490405,1.471215,0.000000,0.158783,0.015878,537.500000,1167.000000,2.206823,0.490405,0.071276,0.089095,4837.500000,5.149254,0.017819,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.006787,0.322732,14.869262,0.000000,0.000000,6.622179,0.735798,247.965701,233.386830,0.465366,1.396098,0.000000,0.142021,0.014202,537.500000,1167.000000,2.094146,0.465366,0.063752,0.079689,4837.500000,4.886342,0.015938,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.004730,0.323418,14.831765,0.000000,0.000000,6.635158,0.737240,248.299207,233.386830,0.433590,1.300770,0.000000,0.128011,0.012801,537.500000,1167.000000,1.951155,0.433590,0.057463,0.071829,4837.500000,4.552695,0.014366,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.008921,0.324104,14.794268,0.000000,0.000000,6.648138,0.738682,248.632713,233.386830,0.536877,1.610632,0.000000,0.204999,0.020500,537.500000,1167.000000,2.415948,0.536877,0.092022,0.115027,4837.500000,5.637213,0.023005,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.026786,0.324790,14.756771,0.000000,0.000000,6.661118,0.740124,248.966219,233.386830,0.652062,1.956185,0.000000,0.264605,0.026461,537.500000,1167.000000,2.934277,0.652062,0.118778,0.148473,4837.500000,6.846647,0.029695,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.041141,0.325476,14.719274,0.000000,0.000000,6.674097,0.741566,249.299724,233.386830,0.703104,2.109312,0.000000,0.278101,0.027810,537.500000,1167.000000,3.163969,0.703104,0.124836,0.156045,4837.500000,7.382594,0.031209,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.039157,0.326163,14.681777,0.000000,0.000000,6.687077,0.743009,249.633230,233.386830,0.690161,2.070482,0.000000,0.257965,0.025797,537.500000,1167.000000,3.105722,0.690161,0.115798,0.144747,4837.500000,7.246685,0.028949,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.028063,0.326849,14.644280,0.000000,0.000000,6.700057,0.744451,249.966736,233.386830,0.653819,1.961457,0.000000,0.229527,0.022953,537.500000,1167.000000,2.942186,0.653819,0.103032,0.128790,4837.500000,6.865100,0.025758,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.017256,0.327535,14.606784,0.000000,0.000000,6.713036,0.745893,250.300242,233.386830,0.606847,1.820541,0.000000,0.200448,0.020045,537.500000,1167.000000,2.730812,0.606847,0.089979,0.112474,4837.500000,6.371895,0.022495,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.010003,0.328221,14.569287,0.000000,0.000000,6.726016,0.747335,250.633748,233.386830,0.552405,1.657215,0.000000,0.172342,0.017234,537.500000,1167.000000,2.485822,0.552405,0.077362,0.096703,4837.500000,5.800251,0.019341,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.009231,0.328907,14.531790,0.000000,0.000000,6.738996,0.748777,250.967253,233.386830,0.516237,1.548710,0.000000,0.177930,0.017793,537.500000,1167.000000,2.323065,0.516237,0.079871,0.099839,4837.500000,5.420484,0.019968,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.021431,0.329594,14.494293,0.000000,0.000000,6.751975,0.750219,251.300759,233.386830,0.670569,2.011706,0.000000,0.271961,0.027196,537.500000,1167.000000,3.017559,0.670569,0.122080,0.152601,4837.500000,7.040970,0.030520,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.037367,0.330280,14.456796,0.000000,0.000000,6.764955,0.751662,251.634265,233.386830,0.726638,2.179914,0.000000,0.292082,0.029208,537.500000,1167.000000,3.269871,0.726638,0.131112,0.163890,4837.500000,7.629698,0.032778,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.042221,0.330966,14.419299,0.000000,0.000000,6.777935,0.753104,251.967771,233.386830,0.718142,2.154425,0.000000,0.276101,0.027610,537.500000,1167.000000,3.231638,0.718142,0.123939,0.154923,4837.500000,7.540489,0.030985,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.039035,0.331652,14.381802,0.000000,0.000000,6.790915,0.754546,252.301277,233.386830,0.694168,2.082504,0.000000,0.259324,0.025932,537.500000,1167.000000,3.123756,0.694168,0.116407,0.145509,4837.500000,7.288764,0.029102,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.039816,0.332338,14.344306,0.000000,0.000000,6.803894,0.755988,252.634783,233.386830,0.702559,2.107678,0.000000,0.268447,0.026845,537.500000,1167.000000,3.161517,0.702559,0.120503,0.150629,4837.500000,7.376874,0.030126,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.040244,0.333025,14.306809,0.000000,0.000000,6.816874,0.757430,252.968288,233.386830,0.696030,2.088090,0.000000,0.262471,0.026247,537.500000,1167.000000,3.132134,0.696030,0.117820,0.147276,4837.500000,7.308314,0.029455,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.034242,0.333711,14.269312,0.000000,0.000000,6.829854,0.758873,253.301794,233.386830,0.664384,1.993151,0.000000,0.240175,0.024017,537.500000,1167.000000,2.989726,0.664384,0.107812,0.134765,4837.500000,6.976027,0.026953,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.024939,0.334397,14.231815,0.000000,0.000000,6.842833,0.760315,253.635300,233.386830,0.619169,1.857508,0.000000,0.213125,0.021313,537.500000,1167.000000,2.786263,0.619169,0.095670,0.119587,4837.500000,6.501279,0.023917,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.016614,0.335083,14.194318,0.000000,0.000000,6.855813,0.761757,253.968806,233.386830,0.567804,1.703413,0.000000,0.185751,0.018575,537.500000,1167.000000,2.555120,0.567804,0.083381,0.104227,4837.500000,5.961947,0.020845,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.010836,0.335769,14.156821,0.000000,0.000000,6.868793,0.763199,254.302312,233.386830,0.513219,1.539658,0.000000,0.160158,0.016016,537.500000,1167.000000,2.309486,0.513219,0.071893,0.089866,4837.500000,5.388802,0.017973,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2016 00:00:00,0.007398,0.336456,14.119324,0.000000,0.000000,6.881772,0.764641,254.635817,233.386830,0.460678,1.382035,0.000000,0.138539,0.013854,537.500000,1167.000000,2.073053,0.460678,0.062189,0.077736,4837.500000,4.837123,0.015547,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
