ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
01/08/2017 00:00:00,1.215499,0.282620,14.370596,0.000000,0.000000,18.628641,2.069849,224.608875,242.830228,3.711893,1.535894,0.000000,5.533745,0.553374,142.386447,376.772894,38.298634,96.972835,1.171399,1.464249,1281.478022,89.363479,0.292850,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2017 00:00:00,0.671137,0.284572,14.434879,0.000000,0.000000,18.122479,2.013609,224.695367,242.830228,3.707429,1.602847,0.000000,5.686944,0.568694,142.386447,376.772894,37.789793,95.723052,1.187848,1.484810,1281.478022,88.176185,0.296962,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2017 00:00:00,0.397712,0.286525,14.499162,0.000000,0.000000,17.616317,1.957369,224.781859,242.830228,3.702966,1.669799,0.000000,5.840143,0.584014,142.386447,376.772894,37.280953,94.473269,1.204297,1.505371,1281.478022,86.988891,0.301074,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2017 00:00:00,0.309873,0.288477,14.563445,0.000000,0.000000,17.110154,1.901128,224.868350,242.830228,3.698502,1.736752,0.000000,5.993342,0.599334,142.386447,376.772894,36.772113,93.223486,1.220745,1.525932,1281.478022,85.801597,0.305186,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2017 00:00:00,0.227772,0.290429,14.627728,0.000000,0.000000,16.603992,1.844888,224.954842,242.830228,3.694039,1.803705,0.000000,6.146542,0.614654,142.386447,376.772894,36.263273,91.973702,1.237194,1.546493,1281.478022,84.614303,0.309299,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2017 00:00:00,0.177093,0.292381,14.692011,0.000000,0.000000,16.097830,1.788648,225.041334,242.830228,3.689575,1.870657,0.000000,6.299741,0.629974,142.386447,376.772894,35.754433,90.723919,1.253643,1.567053,1281.478022,83.427009,0.313411,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2017 00:00:00,0.149149,0.294333,14.756293,0.000000,0.000000,15.591668,1.732408,225.127825,242.830228,3.685112,1.937610,0.000000,6.452940,0.645294,142.386447,376.772894,35.245592,89.474136,1.270092,1.587614,1281.478022,82.239715,0.317523,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2017 00:00:00,0.779959,0.296285,14.820576,0.000000,0.000000,15.085506,1.676167,225.214317,242.830228,3.680648,2.004563,0.000000,6.606139,0.660614,142.386447,376.772894,34.736752,88.224353,1.286540,1.608175,1281.478022,81.052421,0.321635,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2017 00:00:00,2.687319,0.298237,14.884859,0.000000,0.000000,14.579344,1.619927,225.300809,242.830228,3.676185,2.071515,0.000000,6.759338,0.675934,142.386447,376.772894,34.227912,86.974570,1.302989,1.628736,1281.478022,79.865128,0.325747,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2017 00:00:00,2.407220,0.300189,14.949142,0.000000,0.000000,14.073182,1.563687,225.387300,242.830228,3.671721,2.138468,0.000000,6.912538,0.691254,142.386447,376.772894,33.719072,85.724787,1.319438,1.649297,1281.478022,78.677834,0.329859,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2017 00:00:00,1.434907,0.302141,15.013425,0.000000,0.000000,13.567020,1.507447,225.473792,242.830228,3.667258,2.205421,0.000000,7.065737,0.706574,142.386447,376.772894,33.210231,84.475004,1.335887,1.669858,1281.478022,77.490540,0.333972,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2017 00:00:00,2.201148,0.304093,15.077708,0.000000,0.000000,13.060857,1.451206,225.560284,242.830228,3.662794,2.272373,0.000000,7.218936,0.721894,142.386447,376.772894,32.701391,83.225221,1.352335,1.690419,1281.478022,76.303246,0.338084,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2017 00:00:00,2.493534,0.306045,15.141990,0.000000,0.000000,12.554695,1.394966,225.646775,242.830228,3.658331,2.339326,0.000000,7.372135,0.737214,142.386447,376.772894,32.192551,81.975438,1.368784,1.710980,1281.478022,75.115952,0.342196,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2017 00:00:00,2.134089,0.307997,15.206273,0.000000,0.000000,12.048533,1.338726,225.733267,242.830228,3.653867,2.406279,0.000000,7.525334,0.752533,142.386447,376.772894,31.683711,80.725655,1.385233,1.731541,1281.478022,73.928658,0.346308,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2017 00:00:00,1.791960,0.309949,15.270556,0.000000,0.000000,11.542371,1.282486,225.819759,242.830228,3.649404,2.473231,0.000000,7.678534,0.767853,142.386447,376.772894,31.174870,79.475872,1.401682,1.752102,1281.478022,72.741364,0.350420,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2017 00:00:00,1.307809,0.311901,15.334839,0.000000,0.000000,11.036209,1.226245,225.906250,242.830228,3.644940,2.540184,0.000000,7.831733,0.783173,142.386447,376.772894,30.666030,78.226089,1.418130,1.772663,1281.478022,71.554070,0.354533,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2017 00:00:00,0.966782,0.313853,15.399122,0.000000,0.000000,11.401601,1.266845,225.992742,242.830228,3.534633,2.536415,0.000000,7.735036,0.773504,142.386447,376.772894,30.419022,77.031706,1.489460,1.861825,1281.478022,70.977718,0.372365,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2017 00:00:00,1.079048,0.315806,15.463405,0.000000,0.000000,12.529604,1.392178,226.079233,242.830228,3.331711,2.470764,0.000000,7.419681,0.741968,142.386447,376.772894,30.401117,75.885799,1.608810,2.011012,1281.478022,70.935941,0.402202,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2017 00:00:00,1.204774,0.317758,15.527687,0.000000,0.000000,13.657607,1.517512,226.165725,242.830228,3.128790,2.405113,0.000000,7.104325,0.710432,142.386447,376.772894,30.383213,74.739891,1.728160,2.160200,1281.478022,70.894163,0.432040,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2017 00:00:00,0.871639,0.319710,15.591970,0.000000,0.000000,14.785610,1.642846,226.252217,242.830228,2.925869,2.339462,0.000000,6.788969,0.678897,142.386447,376.772894,30.365308,73.593984,1.847510,2.309387,1281.478022,70.852385,0.461877,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2017 00:00:00,0.594753,0.321662,15.656253,0.000000,0.000000,15.913613,1.768179,226.338708,242.830228,2.722948,2.273811,0.000000,6.473614,0.647361,142.386447,376.772894,30.347403,72.448076,1.966860,2.458575,1281.478022,70.810607,0.491715,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2017 00:00:00,0.445481,0.323614,15.720536,0.000000,0.000000,17.041615,1.893513,226.425200,242.830228,2.520027,2.208160,0.000000,6.158258,0.615826,142.386447,376.772894,30.329498,71.302168,2.086210,2.607762,1281.478022,70.768829,0.521552,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2017 00:00:00,0.332951,0.325566,15.784819,0.000000,0.000000,18.169618,2.018846,226.511692,242.830228,2.317106,2.142509,0.000000,5.842902,0.584290,142.386447,376.772894,30.311593,70.156261,2.205560,2.756950,1281.478022,70.727051,0.551390,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2017 00:00:00,0.269071,0.327518,15.849101,0.000000,0.000000,19.297621,2.144180,226.598183,242.830228,2.114185,2.076858,0.000000,5.527547,0.552755,142.386447,376.772894,30.293689,69.010353,2.324910,2.906137,1281.478022,70.685273,0.581227,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2017 00:00:00,0.224061,0.329470,15.913384,0.000000,0.000000,20.425624,2.269514,226.684675,242.830228,1.911263,2.011207,0.000000,5.212191,0.521219,142.386447,376.772894,30.275784,67.864446,2.444260,3.055324,1281.478022,70.643495,0.611065,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2017 00:00:00,0.187918,0.331422,15.977667,0.000000,0.000000,21.553627,2.394847,226.771167,242.830228,1.708342,1.945556,0.000000,4.896836,0.489684,142.386447,376.772894,30.257879,66.718538,2.563610,3.204512,1281.478022,70.601718,0.640902,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2017 00:00:00,0.174941,0.333374,16.041950,0.000000,0.000000,22.681629,2.520181,226.857658,242.830228,1.505421,1.879905,0.000000,4.581480,0.458148,142.386447,376.772894,30.239974,65.572631,2.682959,3.353699,1281.478022,70.559940,0.670740,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2017 00:00:00,0.152777,0.335326,16.106233,0.000000,0.000000,23.809632,2.645515,226.944150,242.830228,1.302500,1.814254,0.000000,4.266124,0.426612,142.386447,376.772894,30.222069,64.426723,2.802309,3.502887,1281.478022,70.518162,0.700577,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2017 00:00:00,0.127294,0.337278,16.170516,0.000000,0.000000,24.046292,2.671810,227.030642,242.830228,1.217162,1.782109,0.000000,4.045892,0.404589,142.386447,376.772894,30.611244,65.028126,2.844009,3.555011,1281.478022,71.426236,0.711002,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2017 00:00:00,0.111360,0.339230,16.234798,0.000000,0.000000,23.597472,2.621941,227.117133,242.830228,1.222251,1.775731,0.000000,3.898813,0.389881,142.386447,376.772894,31.313479,66.973285,2.825992,3.532490,1281.478022,73.064785,0.706498,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2017 00:00:00,0.109789,0.341182,16.299081,0.000000,0.000000,23.148652,2.572072,227.203625,242.830228,1.227340,1.769353,0.000000,3.751734,0.375173,142.386447,376.772894,32.015715,68.918443,2.807975,3.509968,1281.478022,74.703334,0.701994,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2017 00:00:00,0.115413,0.343135,16.363364,0.000000,0.000000,22.699832,2.522204,227.290117,242.830228,1.232428,1.762975,0.000000,3.604656,0.360466,142.386447,376.772894,32.717950,70.863602,2.789957,3.487447,1281.478022,76.341884,0.697489,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2017 00:00:00,0.117679,0.345087,16.427647,0.000000,0.000000,22.251012,2.472335,227.376608,242.830228,1.237517,1.756597,0.000000,3.457577,0.345758,142.386447,376.772894,33.420186,72.808761,2.771940,3.464925,1281.478022,77.980433,0.692985,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2017 00:00:00,0.104872,0.347039,16.491930,0.000000,0.000000,21.802192,2.422466,227.463100,242.830228,1.242606,1.750219,0.000000,3.310498,0.331050,142.386447,376.772894,34.122421,74.753919,2.753923,3.442404,1281.478022,79.618983,0.688481,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2017 00:00:00,0.092246,0.348991,16.556213,0.000000,0.000000,21.353372,2.372597,227.549592,242.830228,1.247694,1.743841,0.000000,3.163419,0.316342,142.386447,376.772894,34.824657,76.699078,2.735906,3.419882,1281.478022,81.257532,0.683976,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2017 00:00:00,0.083636,0.350943,16.620495,0.000000,0.000000,20.904552,2.322728,227.636083,242.830228,1.252783,1.737463,0.000000,3.016340,0.301634,142.386447,376.772894,35.526892,78.644236,2.717889,3.397361,1281.478022,82.896082,0.679472,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2017 00:00:00,0.077527,0.352895,16.684778,0.000000,0.000000,20.455731,2.272859,227.722575,242.830228,1.257872,1.731085,0.000000,2.869262,0.286926,142.386447,376.772894,36.229128,80.589395,2.699872,3.374840,1281.478022,84.534631,0.674968,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2017 00:00:00,0.071721,0.354847,16.749061,0.000000,0.000000,20.006911,2.222990,227.809067,242.830228,1.262960,1.724707,0.000000,2.722183,0.272218,142.386447,376.772894,36.931363,82.534553,2.681855,3.352318,1281.478022,86.173181,0.670464,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2017 00:00:00,0.067117,0.356799,16.813344,0.000000,0.000000,19.558091,2.173121,227.895558,242.830228,1.268049,1.718329,0.000000,2.575104,0.257510,142.386447,376.772894,37.633599,84.479712,2.663837,3.329797,1281.478022,87.811730,0.665959,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2017 00:00:00,0.062681,0.358751,16.877627,0.000000,0.000000,19.109271,2.123252,227.982050,242.830228,1.273138,1.711951,0.000000,2.428025,0.242803,142.386447,376.772894,38.335834,86.424870,2.645820,3.307275,1281.478022,89.450280,0.661455,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2017 00:00:00,0.058381,0.360703,16.941910,0.000000,0.000000,18.660451,2.073383,228.068542,242.830228,1.278226,1.705573,0.000000,2.280947,0.228095,142.386447,376.772894,39.038070,88.370029,2.627803,3.284754,1281.478022,91.088829,0.656951,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2017 00:00:00,0.054751,0.362655,17.006192,0.000000,0.000000,18.211631,2.023515,228.155033,242.830228,1.283315,1.699195,0.000000,2.133868,0.213387,142.386447,376.772894,39.740305,90.315187,2.609786,3.262232,1281.478022,92.727378,0.652446,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2017 00:00:00,0.050210,0.364607,17.070475,0.000000,0.000000,17.651208,1.961245,228.241525,242.830228,1.275648,1.692817,0.000000,2.204306,0.220431,142.386447,376.772894,40.018581,91.550321,2.579788,3.224735,1281.478022,93.376690,0.644947,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2017 00:00:00,0.046576,0.366559,17.134758,0.000000,0.000000,16.991208,1.887912,228.328017,242.830228,1.256601,1.686439,0.000000,2.468822,0.246882,142.386447,376.772894,39.918581,92.151937,2.539100,3.173874,1281.478022,93.143356,0.634775,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2017 00:00:00,0.043108,0.368511,17.199041,0.000000,0.000000,16.331208,1.814579,228.414508,242.830228,1.237553,1.680061,0.000000,2.733338,0.273334,142.386447,376.772894,39.818581,92.753553,2.498411,3.123014,1281.478022,92.910023,0.624603,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2017 00:00:00,0.040942,0.370463,17.263324,0.000000,0.000000,15.671208,1.741245,228.501000,242.830228,1.218505,1.673683,0.000000,2.997854,0.299785,142.386447,376.772894,39.718581,93.355169,2.457723,3.072154,1281.478022,92.676690,0.614431,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2017 00:00:00,0.038955,0.372416,17.327607,0.000000,0.000000,15.011208,1.667912,228.587492,242.830228,1.199458,1.667305,0.000000,3.262370,0.326237,142.386447,376.772894,39.618581,93.956785,2.417035,3.021294,1281.478022,92.443356,0.604259,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2017 00:00:00,0.037112,0.374368,17.391889,0.000000,0.000000,14.351208,1.594579,228.673983,242.830228,1.180410,1.660927,0.000000,3.526886,0.352689,142.386447,376.772894,39.518581,94.558401,2.376347,2.970434,1281.478022,92.210023,0.594087,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2017 00:00:00,0.035310,0.376320,17.456172,0.000000,0.000000,13.691208,1.521245,228.760475,242.830228,1.161362,1.654549,0.000000,3.791402,0.379140,142.386447,376.772894,39.418581,95.160018,2.335659,2.919573,1281.478022,91.976690,0.583915,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2017 00:00:00,0.034537,0.378272,17.520455,0.000000,0.000000,13.031208,1.447912,228.846966,242.830228,1.142315,1.648171,0.000000,4.055918,0.405592,142.386447,376.772894,39.318581,95.761634,2.294971,2.868713,1281.478022,91.743356,0.573743,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2017 00:00:00,0.042600,0.380224,17.584738,0.000000,0.000000,12.371208,1.374579,228.933458,242.830228,1.123267,1.641793,0.000000,4.320435,0.432043,142.386447,376.772894,39.218581,96.363250,2.254282,2.817853,1281.478022,91.510023,0.563571,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2017 00:00:00,0.246971,0.382176,17.649021,0.000000,0.000000,11.711208,1.301245,229.019950,242.830228,1.104220,1.635415,0.000000,4.584951,0.458495,142.386447,376.772894,39.118581,96.964866,2.213594,2.766993,1281.478022,91.276690,0.553399,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2017 00:00:00,0.512409,0.384128,17.713304,0.000000,0.000000,11.051208,1.227912,229.106441,242.830228,1.085172,1.629037,0.000000,4.849467,0.484947,142.386447,376.772894,39.018581,97.566482,2.172906,2.716133,1281.478022,91.043356,0.543227,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2017 00:00:00,0.582926,0.386080,17.777586,0.000000,0.000000,10.391208,1.154579,229.192933,242.830228,1.066124,1.622659,0.000000,5.113983,0.511398,142.386447,376.772894,38.918581,98.168098,2.132218,2.665272,1281.478022,90.810023,0.533054,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2017 00:00:00,0.404626,0.388032,17.841869,0.000000,0.000000,9.731208,1.081245,229.279425,242.830228,1.047077,1.616281,0.000000,5.378499,0.537850,142.386447,376.772894,38.818581,98.769714,2.091530,2.614412,1281.478022,90.576690,0.522882,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2017 00:00:00,0.796591,0.389984,17.906152,0.000000,0.000000,9.071208,1.007912,229.365916,242.830228,1.028029,1.609903,0.000000,5.643015,0.564302,142.386447,376.772894,38.718581,99.371330,2.050842,2.563552,1281.478022,90.343356,0.512710,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2017 00:00:00,0.580695,0.391936,17.970435,0.000000,0.000000,8.411208,0.934579,229.452408,242.830228,1.008981,1.603525,0.000000,5.907531,0.590753,142.386447,376.772894,38.618581,99.972946,2.010153,2.512692,1281.478022,90.110023,0.502538,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2017 00:00:00,0.350691,0.393888,18.034718,0.000000,0.000000,8.066013,0.896224,229.538900,242.830228,1.118684,1.597147,0.000000,5.888515,0.588852,142.386447,376.772894,38.619981,100.551310,1.969431,2.461788,1281.478022,90.113289,0.492358,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2017 00:00:00,0.359258,0.395840,18.099001,0.000000,0.000000,8.001702,0.889078,229.625391,242.830228,1.343263,1.590769,0.000000,5.616518,0.561652,142.386447,376.772894,38.711854,101.108927,1.928677,2.410846,1281.478022,90.327660,0.482169,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2017 00:00:00,0.374001,0.397792,18.163283,0.000000,0.000000,7.937391,0.881932,229.711883,242.830228,1.567842,1.584391,0.000000,5.344520,0.534452,142.386447,376.772894,38.803727,101.666544,1.887924,2.359905,1281.478022,90.542031,0.471981,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2017 00:00:00,0.247185,0.399745,18.227566,0.000000,0.000000,7.873080,0.874787,229.798375,242.830228,1.792420,1.578013,0.000000,5.072523,0.507252,142.386447,376.772894,38.895601,102.224162,1.847170,2.308963,1281.478022,90.756401,0.461793,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2017 00:00:00,0.187476,0.401697,18.291849,0.000000,0.000000,7.808768,0.867641,229.884866,242.830228,2.016999,1.571635,0.000000,4.800526,0.480053,142.386447,376.772894,38.987474,102.781779,1.806417,2.258021,1281.478022,90.970772,0.451604,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2017 00:00:00,0.151641,0.403649,18.356132,0.000000,0.000000,7.744457,0.860495,229.971358,242.830228,2.241578,1.565257,0.000000,4.528528,0.452853,142.386447,376.772894,39.079347,103.339396,1.765663,2.207079,1281.478022,91.185143,0.441416,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2017 00:00:00,0.124539,0.405601,18.420415,0.000000,0.000000,7.680146,0.853350,230.057850,242.830228,2.466157,1.558879,0.000000,4.256531,0.425653,142.386447,376.772894,39.171220,103.897013,1.724910,2.156137,1281.478022,91.399514,0.431227,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2017 00:00:00,0.102566,0.407553,18.484698,0.000000,0.000000,7.615835,0.846204,230.144341,242.830228,2.690736,1.552501,0.000000,3.984534,0.398453,142.386447,376.772894,39.263093,104.454630,1.684156,2.105195,1281.478022,91.613884,0.421039,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2017 00:00:00,0.088350,0.409505,18.548980,0.000000,0.000000,7.551523,0.839058,230.230833,242.830228,2.915315,1.546123,0.000000,3.712536,0.371254,142.386447,376.772894,39.354967,105.012247,1.643403,2.054253,1281.478022,91.828255,0.410851,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2017 00:00:00,0.077697,0.411457,18.613263,0.000000,0.000000,7.487212,0.831912,230.317325,242.830228,3.139894,1.539745,0.000000,3.440539,0.344054,142.386447,376.772894,39.446840,105.569864,1.602649,2.003311,1281.478022,92.042626,0.400662,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2017 00:00:00,0.076615,0.413409,18.677546,0.000000,0.000000,7.422901,0.824767,230.403816,242.830228,3.364473,1.533367,0.000000,3.168542,0.316854,142.386447,376.772894,39.538713,106.127481,1.561896,1.952370,1281.478022,92.256997,0.390474,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2017 00:00:00,0.072084,0.415361,18.741829,0.000000,0.000000,7.358590,0.817621,230.490308,242.830228,3.589052,1.526990,0.000000,2.896544,0.289654,142.386447,376.772894,39.630586,106.685099,1.521142,1.901428,1281.478022,92.471368,0.380286,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2017 00:00:00,0.066032,0.417313,18.806112,0.000000,0.000000,7.294278,0.810475,230.576800,242.830228,3.813631,1.520612,0.000000,2.624547,0.262455,142.386447,376.772894,39.722459,107.242716,1.480389,1.850486,1281.478022,92.685738,0.370097,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2017 00:00:00,0.057299,0.419265,18.870395,0.000000,0.000000,7.229967,0.803330,230.663291,242.830228,4.038210,1.514234,0.000000,2.352550,0.235255,142.386447,376.772894,39.814333,107.800333,1.439635,1.799544,1281.478022,92.900109,0.359909,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2017 00:00:00,0.049316,0.421217,18.934677,0.000000,0.000000,7.643844,0.849316,230.749783,242.830228,4.090019,1.507856,0.000000,2.205921,0.220592,142.386447,376.772894,39.434435,106.689772,1.434698,1.793372,1281.478022,92.013681,0.358674,37.677289,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
