ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
12/03/2016 00:00:00,0.000271,0.298715,16.181652,0.000000,0.000000,6.167890,0.685321,236.292998,233.386830,5.004260,15.012779,0.000000,2.939600,0.293960,537.500000,1167.000000,22.519168,5.004260,1.319554,1.649442,4837.500000,52.544726,0.329888,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2016 00:00:00,0.000267,0.299401,16.144155,0.000000,0.000000,6.180869,0.686763,236.626503,233.386830,5.017433,15.052300,0.000000,2.948333,0.294833,537.500000,1167.000000,22.578450,5.017433,1.323474,1.654342,4837.500000,52.683049,0.330868,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2016 00:00:00,0.000264,0.300087,16.106658,0.000000,0.000000,6.193849,0.688205,236.960009,233.386830,5.030488,15.091463,0.000000,2.956968,0.295697,537.500000,1167.000000,22.637194,5.030488,1.327350,1.659187,4837.500000,52.820120,0.331837,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2016 00:00:00,0.000285,0.300774,16.069162,0.000000,0.000000,6.206829,0.689648,237.293515,233.386830,4.632227,13.896681,0.000000,2.714128,0.271413,537.500000,1167.000000,20.845021,4.632227,1.218342,1.522927,4837.500000,48.638383,0.304585,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2016 00:00:00,0.000286,0.301460,16.031665,0.000000,0.000000,6.219808,0.691090,237.627021,233.386830,4.568046,13.704139,0.000000,2.675472,0.267547,537.500000,1167.000000,20.556208,4.568046,1.200990,1.501237,4837.500000,47.964486,0.300247,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2016 00:00:00,0.000266,0.302146,15.994168,0.000000,0.000000,6.232788,0.692532,237.960527,233.386830,4.841680,14.525040,0.000000,2.843486,0.284349,537.500000,1167.000000,21.787560,4.841680,1.276409,1.595512,4837.500000,50.837640,0.319102,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2016 00:00:00,0.000255,0.302832,15.956671,0.000000,0.000000,6.245768,0.693974,238.294032,233.386830,4.979170,14.937510,0.000000,2.928202,0.292820,537.500000,1167.000000,22.406266,4.979170,1.314437,1.643047,4837.500000,52.281287,0.328609,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2016 00:00:00,0.000639,0.303518,15.919174,0.000000,0.000000,6.258747,0.695416,238.627538,233.386830,2.139987,6.419961,0.000000,1.186550,0.118655,537.500000,1167.000000,9.629941,2.139987,0.532629,0.665787,4837.500000,22.469862,0.133157,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2016 00:00:00,0.000708,0.304204,15.881677,0.000000,0.000000,6.271727,0.696859,238.961044,233.386830,1.942084,5.826252,0.000000,1.064793,0.106479,537.500000,1167.000000,8.739377,1.942084,0.477974,0.597467,4837.500000,20.391880,0.119493,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2016 00:00:00,0.000441,0.304891,15.844180,0.000000,0.000000,6.284707,0.698301,239.294550,233.386830,2.915865,8.747594,0.000000,1.664772,0.166477,537.500000,1167.000000,13.121390,2.915865,0.747298,0.934122,4837.500000,30.616577,0.186824,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2016 00:00:00,0.000324,0.305577,15.806683,0.000000,0.000000,6.297686,0.699743,239.628056,233.386830,3.831439,11.494317,0.000000,2.227467,0.222747,537.500000,1167.000000,17.241476,3.831439,0.999885,1.249857,4837.500000,40.230111,0.249971,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2016 00:00:00,0.000814,0.306263,15.769187,0.000000,0.000000,6.310666,0.701185,239.961561,233.386830,1.684200,5.052601,0.000000,0.906229,0.090623,537.500000,1167.000000,7.578902,1.684200,0.406796,0.508495,4837.500000,17.684105,0.101699,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2016 00:00:00,0.001069,0.306949,15.731690,0.000000,0.000000,6.323646,0.702627,240.295067,233.386830,1.342869,4.028607,0.000000,0.694934,0.069493,537.500000,1167.000000,6.042910,1.342869,0.311948,0.389935,4837.500000,14.100124,0.077987,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2016 00:00:00,0.000724,0.307635,15.694193,0.000000,0.000000,6.336626,0.704070,240.628573,233.386830,1.825037,5.475111,0.000000,0.993812,0.099381,537.500000,1167.000000,8.212667,1.825037,0.446111,0.557639,4837.500000,19.162890,0.111528,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2016 00:00:00,0.004393,0.308322,15.656696,0.000000,0.000000,6.349605,0.705512,240.962079,233.386830,0.562415,1.687246,0.000000,0.204603,0.020460,537.500000,1167.000000,2.530870,0.562415,0.091844,0.114805,4837.500000,5.905363,0.022961,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2016 00:00:00,0.006339,0.309008,15.619199,0.000000,0.000000,6.362585,0.706954,241.295585,233.386830,0.489216,1.467647,0.000000,0.156614,0.015661,537.500000,1167.000000,2.201471,0.489216,0.070302,0.087878,4837.500000,5.136765,0.017576,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2016 00:00:00,0.003875,0.309694,15.581702,0.000000,0.000000,6.375565,0.708396,241.629091,233.386830,0.589650,1.768951,0.000000,0.222400,0.022240,537.500000,1167.000000,2.653427,0.589650,0.099833,0.124791,4837.500000,6.191330,0.024958,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2016 00:00:00,0.001815,0.310380,15.544205,0.000000,0.000000,6.388544,0.709838,241.962596,233.386830,0.892822,2.678467,0.000000,0.414850,0.041485,537.500000,1167.000000,4.017700,0.892822,0.186222,0.232777,4837.500000,9.374633,0.046555,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2016 00:00:00,0.000923,0.311066,15.506709,0.000000,0.000000,6.401524,0.711280,242.296102,233.386830,1.448420,4.345260,0.000000,0.761451,0.076145,537.500000,1167.000000,6.517890,1.448420,0.341807,0.427259,4837.500000,15.208411,0.085452,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2016 00:00:00,0.000537,0.311753,15.469212,0.000000,0.000000,6.414504,0.712723,242.629608,233.386830,2.260499,6.781498,0.000000,1.264116,0.126412,537.500000,1167.000000,10.172247,2.260499,0.567448,0.709310,4837.500000,23.735243,0.141862,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2016 00:00:00,0.000423,0.312439,15.431715,0.000000,0.000000,6.427483,0.714165,242.963114,233.386830,2.767847,8.303542,0.000000,1.577311,0.157731,537.500000,1167.000000,12.455314,2.767847,0.708037,0.885047,4837.500000,29.062398,0.177009,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2016 00:00:00,0.000358,0.313125,15.394218,0.000000,0.000000,6.440463,0.715607,243.296620,233.386830,3.185672,9.557015,0.000000,1.835014,0.183501,537.500000,1167.000000,14.335522,3.185672,0.823717,1.029647,4837.500000,33.449552,0.205929,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2016 00:00:00,0.000287,0.313811,15.356721,0.000000,0.000000,6.453443,0.717049,243.630125,233.386830,3.871730,11.615189,0.000000,2.257431,0.225743,537.500000,1167.000000,17.422784,3.871730,1.013336,1.266670,4837.500000,40.653162,0.253334,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2016 00:00:00,0.000255,0.314497,15.319224,0.000000,0.000000,6.466422,0.718491,243.963631,233.386830,4.292174,12.876521,0.000000,2.516282,0.251628,537.500000,1167.000000,19.314782,4.292174,1.129531,1.411914,4837.500000,45.067824,0.282383,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2016 00:00:00,0.000239,0.315184,15.281727,0.000000,0.000000,6.479402,0.719934,244.297137,233.386830,4.516718,13.550154,0.000000,2.654690,0.265469,537.500000,1167.000000,20.325231,4.516718,1.191661,1.489576,4837.500000,47.425539,0.297915,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2016 00:00:00,0.000230,0.315870,15.244230,0.000000,0.000000,6.492382,0.721376,244.630643,233.386830,4.631604,13.894812,0.000000,2.725795,0.272580,537.500000,1167.000000,20.842218,4.631604,1.223579,1.529474,4837.500000,48.631842,0.305895,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2016 00:00:00,0.000225,0.316556,15.206734,0.000000,0.000000,6.505361,0.722818,244.964149,233.386830,4.692747,14.078240,0.000000,2.763900,0.276390,537.500000,1167.000000,21.117361,4.692747,1.240684,1.550855,4837.500000,49.273841,0.310171,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2016 00:00:00,0.000221,0.317242,15.169237,0.000000,0.000000,6.518341,0.724260,245.297655,233.386830,4.729083,14.187250,0.000000,2.786753,0.278675,537.500000,1167.000000,21.280875,4.729083,1.250942,1.563678,4837.500000,49.655375,0.312736,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2016 00:00:00,0.000218,0.317928,15.131740,0.000000,0.000000,6.531321,0.725702,245.631160,233.386830,4.754178,14.262534,0.000000,2.802719,0.280272,537.500000,1167.000000,21.393801,4.754178,1.258109,1.572637,4837.500000,49.918869,0.314527,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2016 00:00:00,0.002734,0.318615,15.094243,0.000000,0.000000,6.544301,0.727145,245.964666,233.386830,0.657138,1.971413,0.000000,0.267134,0.026713,537.500000,1167.000000,2.957120,0.657138,0.119913,0.149892,4837.500000,6.899946,0.029978,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2016 00:00:00,0.004501,0.319301,15.056746,0.000000,0.000000,6.557280,0.728587,246.298172,233.386830,0.524550,1.573651,0.000000,0.181420,0.018142,537.500000,1167.000000,2.360476,0.524550,0.081438,0.101797,4837.500000,5.507777,0.020359,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2016 00:00:00,0.003722,0.319987,15.019249,0.000000,0.000000,6.570260,0.730029,246.631678,233.386830,0.565041,1.695122,0.000000,0.207925,0.020792,537.500000,1167.000000,2.542683,0.565041,0.093335,0.116669,4837.500000,5.932927,0.023334,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2016 00:00:00,0.002794,0.320673,14.981752,0.000000,0.000000,6.583240,0.731471,246.965184,233.386830,0.643396,1.930188,0.000000,0.258564,0.025856,537.500000,1167.000000,2.895282,0.643396,0.116066,0.145083,4837.500000,6.755657,0.029017,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2016 00:00:00,0.001778,0.321359,14.944255,0.000000,0.000000,6.596219,0.732913,247.298689,233.386830,0.826745,2.480235,0.000000,0.375180,0.037518,537.500000,1167.000000,3.720352,0.826745,0.168414,0.210518,4837.500000,8.680822,0.042104,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2016 00:00:00,0.000975,0.322045,14.906759,0.000000,0.000000,6.609199,0.734355,247.632195,233.386830,1.246505,3.739516,0.000000,0.638488,0.063849,537.500000,1167.000000,5.609274,1.246505,0.286610,0.358263,4837.500000,13.088307,0.071653,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2016 00:00:00,0.000595,0.322732,14.869262,0.000000,0.000000,6.622179,0.735798,247.965701,233.386830,1.839307,5.517922,0.000000,1.007291,0.100729,537.500000,1167.000000,8.276884,1.839307,0.452162,0.565202,4837.500000,19.312729,0.113040,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2016 00:00:00,0.000717,0.323418,14.831765,0.000000,0.000000,6.635158,0.737240,248.299207,233.386830,1.565665,4.696996,0.000000,0.837594,0.083759,537.500000,1167.000000,7.045494,1.565665,0.375987,0.469983,4837.500000,16.439486,0.093997,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2016 00:00:00,0.002599,0.324104,14.794268,0.000000,0.000000,6.648138,0.738682,248.632713,233.386830,0.656063,1.968188,0.000000,0.267068,0.026707,537.500000,1167.000000,2.952282,0.656063,0.119884,0.149855,4837.500000,6.888659,0.029971,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2016 00:00:00,0.006338,0.324790,14.756771,0.000000,0.000000,6.661118,0.740124,248.966219,233.386830,0.466380,1.399140,0.000000,0.142777,0.014278,537.500000,1167.000000,2.098710,0.466380,0.064091,0.080114,4837.500000,4.896990,0.016023,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2016 00:00:00,0.005645,0.325476,14.719274,0.000000,0.000000,6.674097,0.741566,249.299724,233.386830,0.483101,1.449303,0.000000,0.154040,0.015404,537.500000,1167.000000,2.173954,0.483101,0.069147,0.086434,4837.500000,5.072559,0.017287,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2016 00:00:00,0.002610,0.326163,14.681777,0.000000,0.000000,6.687077,0.743009,249.633230,233.386830,0.665377,1.996132,0.000000,0.272663,0.027266,537.500000,1167.000000,2.994198,0.665377,0.122396,0.152994,4837.500000,6.986462,0.030599,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2016 00:00:00,0.001297,0.326849,14.644280,0.000000,0.000000,6.700057,0.744451,249.966736,233.386830,1.017143,3.051429,0.000000,0.494954,0.049495,537.500000,1167.000000,4.577144,1.017143,0.222180,0.277724,4837.500000,10.680003,0.055545,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2016 00:00:00,0.000727,0.327535,14.606784,0.000000,0.000000,6.713036,0.745893,250.300242,233.386830,1.566847,4.700541,0.000000,0.837986,0.083799,537.500000,1167.000000,7.050812,1.566847,0.376163,0.470203,4837.500000,16.451894,0.094041,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2016 00:00:00,0.000478,0.328221,14.569287,0.000000,0.000000,6.726016,0.747335,250.633748,233.386830,2.212399,6.637196,0.000000,1.238507,0.123851,537.500000,1167.000000,9.955794,2.212399,0.555952,0.694940,4837.500000,23.230186,0.138988,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2016 00:00:00,0.001543,0.328907,14.531790,0.000000,0.000000,6.738996,0.748777,250.967253,233.386830,0.896255,2.688765,0.000000,0.419236,0.041924,537.500000,1167.000000,4.033147,0.896255,0.188190,0.235238,4837.500000,9.410677,0.047048,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2016 00:00:00,0.003778,0.329594,14.494293,0.000000,0.000000,6.751975,0.750219,251.300759,233.386830,0.561341,1.684022,0.000000,0.205542,0.020554,537.500000,1167.000000,2.526033,0.561341,0.092266,0.115332,4837.500000,5.894078,0.023066,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2016 00:00:00,0.004514,0.330280,14.456796,0.000000,0.000000,6.764955,0.751662,251.634265,233.386830,0.526393,1.579180,0.000000,0.182510,0.018251,537.500000,1167.000000,2.368771,0.526393,0.081927,0.102409,4837.500000,5.527132,0.020482,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2016 00:00:00,0.003311,0.330966,14.419299,0.000000,0.000000,6.777935,0.753104,251.967771,233.386830,0.598738,1.796213,0.000000,0.229621,0.022962,537.500000,1167.000000,2.694319,0.598738,0.103074,0.128843,4837.500000,6.286744,0.025769,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2016 00:00:00,0.002964,0.331652,14.381802,0.000000,0.000000,6.790915,0.754546,252.301277,233.386830,0.633631,1.900892,0.000000,0.251976,0.025198,537.500000,1167.000000,2.851337,0.633631,0.113109,0.141387,4837.500000,6.653120,0.028277,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2016 00:00:00,0.004604,0.332338,14.344306,0.000000,0.000000,6.803894,0.755988,252.634783,233.386830,0.534516,1.603549,0.000000,0.187228,0.018723,537.500000,1167.000000,2.405323,0.534516,0.084045,0.105056,4837.500000,5.612420,0.021011,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2016 00:00:00,0.003934,0.333025,14.306809,0.000000,0.000000,6.816874,0.757430,252.968288,233.386830,0.570976,1.712928,0.000000,0.210944,0.021094,537.500000,1167.000000,2.569392,0.570976,0.094691,0.118363,4837.500000,5.995249,0.023673,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2016 00:00:00,0.002044,0.333711,14.269312,0.000000,0.000000,6.829854,0.758873,253.301794,233.386830,0.799862,2.399587,0.000000,0.357076,0.035708,537.500000,1167.000000,3.599380,0.799862,0.160287,0.200359,4837.500000,8.398553,0.040072,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2016 00:00:00,0.001196,0.334397,14.231815,0.000000,0.000000,6.842833,0.760315,253.635300,233.386830,1.140622,3.421865,0.000000,0.570920,0.057092,537.500000,1167.000000,5.132798,1.140622,0.256280,0.320350,4837.500000,11.976528,0.064070,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2016 00:00:00,0.000737,0.335083,14.194318,0.000000,0.000000,6.855813,0.761757,253.968806,233.386830,1.650198,4.950594,0.000000,0.888006,0.088801,537.500000,1167.000000,7.425892,1.650198,0.398616,0.498270,4837.500000,17.327080,0.099654,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2016 00:00:00,0.000621,0.335769,14.156821,0.000000,0.000000,6.868793,0.763199,254.302312,233.386830,1.889444,5.668332,0.000000,1.036482,0.103648,537.500000,1167.000000,8.502498,1.889444,0.465265,0.581581,4837.500000,19.839161,0.116316,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2016 00:00:00,0.000546,0.336456,14.119324,0.000000,0.000000,6.881772,0.764641,254.635817,233.386830,2.091859,6.275578,0.000000,1.162006,0.116201,537.500000,1167.000000,9.413367,2.091859,0.521612,0.652015,4837.500000,21.964523,0.130403,116.700000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
