ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
30/07/2016 00:00:00,0.148136,0.393428,10.549392,0.000000,0.000000,3.824609,0.424957,265.776095,233.386830,17.486976,21.603112,0.000000,7.096774,0.709677,202.459727,496.919455,71.252791,173.576390,2.554615,3.193268,1822.137546,166.256512,0.638654,49.691945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/07/2016 00:00:00,0.213788,0.398826,10.449367,0.000000,0.000000,3.760308,0.417812,264.927670,233.386830,15.343587,20.939682,0.000000,7.096774,0.709677,197.106568,486.213135,71.712088,174.392919,2.517739,3.147174,1773.959108,167.328206,0.629435,48.621314,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/08/2016 00:00:00,0.232095,0.404224,10.349343,0.000000,0.000000,3.696006,0.410667,264.079245,233.386830,13.200198,20.276252,0.000000,7.096774,0.709677,191.753408,475.506815,72.171386,175.209448,2.480864,3.101080,1725.780669,168.399901,0.620216,47.550682,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/08/2016 00:00:00,0.186428,0.409622,10.249318,0.000000,0.000000,3.631704,0.403523,263.230821,233.386830,11.056810,19.612822,0.000000,7.096774,0.709677,186.400248,464.800496,72.630684,176.025977,2.443988,3.054985,1677.602230,169.471595,0.610997,46.480050,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/08/2016 00:00:00,0.154796,0.410129,10.315844,0.000000,0.000000,3.567419,0.396380,262.348670,233.386830,9.744005,19.182282,0.000000,7.131808,0.713181,183.842144,459.684289,72.701994,175.908824,2.401049,3.001312,1654.579300,169.637987,0.600262,45.968429,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/08/2016 00:00:00,0.221850,0.405880,10.544359,0.000000,0.000000,3.503149,0.389239,261.433719,233.386830,9.239028,18.978251,0.000000,7.200915,0.720092,185.033507,462.067014,72.395948,174.883568,2.352214,2.940267,1665.301564,168.923878,0.588053,46.206701,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/08/2016 00:00:00,0.273874,0.401630,10.772874,0.000000,0.000000,3.438879,0.382098,260.518767,233.386830,8.734051,18.774220,0.000000,7.270022,0.727002,186.224870,464.449739,72.089901,173.858312,2.303378,2.879222,1676.023827,168.209769,0.575844,46.444974,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/08/2016 00:00:00,0.245486,0.397381,11.001389,0.000000,0.000000,3.374609,0.374957,259.603815,233.386830,8.229074,18.570189,0.000000,7.339130,0.733913,187.416232,466.832465,71.783855,172.833056,2.254542,2.818177,1686.746091,167.495661,0.563635,46.683246,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/08/2016 00:00:00,0.455763,0.393131,11.229903,0.000000,0.000000,3.310340,0.367816,258.688864,233.386830,7.724098,18.366158,0.000000,7.408237,0.740824,188.607595,469.215190,71.477808,171.807800,2.205706,2.757133,1697.468354,166.781552,0.551427,46.921519,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/08/2016 00:00:00,1.288891,0.388882,11.458418,0.000000,0.000000,3.246070,0.360674,257.773912,233.386830,7.219121,18.162127,0.000000,7.477344,0.747734,189.798958,471.597915,71.171762,170.782544,2.156870,2.696088,1708.190618,166.067444,0.539218,47.159792,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/08/2016 00:00:00,1.816648,0.384633,11.686933,0.000000,0.000000,3.181800,0.353533,256.858960,233.386830,6.714144,17.958096,0.000000,7.546451,0.754645,190.990320,473.980640,70.865715,169.757288,2.108035,2.635043,1718.912882,165.353335,0.527009,47.398064,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/08/2016 00:00:00,1.568459,0.380383,11.915448,0.000000,0.000000,3.117530,0.346392,255.944009,233.386830,6.209167,17.754065,0.000000,7.615559,0.761556,192.181683,476.363366,70.559668,168.732032,2.059199,2.573998,1729.635145,164.639226,0.514800,47.636337,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/08/2016 00:00:00,1.122822,0.376134,12.143962,0.000000,0.000000,3.053261,0.339251,255.029057,233.386830,5.704190,17.550034,0.000000,7.684666,0.768467,193.373045,478.746091,70.253622,167.706776,2.010363,2.512954,1740.357409,163.925118,0.502591,47.874609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/08/2016 00:00:00,0.916671,0.371885,12.372477,0.000000,0.000000,2.988991,0.332110,254.114106,233.386830,5.199214,17.346003,0.000000,7.753773,0.775377,194.564408,481.128816,69.947575,166.681520,1.961527,2.451909,1751.079672,163.211009,0.490382,48.112882,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/08/2016 00:00:00,0.686449,0.367635,12.600992,0.000000,0.000000,2.924721,0.324969,253.199154,233.386830,4.694237,17.141972,0.000000,7.822881,0.782288,195.755771,483.511541,69.641529,165.656264,1.912691,2.390864,1761.801936,162.496901,0.478173,48.351154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/08/2016 00:00:00,0.523348,0.363386,12.829507,0.000000,0.000000,2.860451,0.317828,252.284202,233.386830,4.189260,16.937941,0.000000,7.891988,0.789199,196.947133,485.894267,69.335482,164.631008,1.863855,2.329819,1772.524200,161.782792,0.465964,48.589427,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/08/2016 00:00:00,0.401337,0.359136,13.058021,0.000000,0.000000,2.796182,0.310687,251.369251,233.386830,3.684283,16.733910,0.000000,7.961095,0.796110,198.138496,488.276992,69.029436,163.605753,1.815020,2.268775,1783.246463,161.068683,0.453755,48.827699,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/08/2016 00:00:00,0.385169,0.354887,13.286536,0.000000,0.000000,2.731912,0.303546,250.454299,233.386830,3.179306,16.529879,0.000000,8.030202,0.803020,199.329859,490.659717,68.723389,162.580497,1.766184,2.207730,1793.968727,160.354575,0.441546,49.065972,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/08/2016 00:00:00,0.584721,0.347362,13.410772,0.000000,0.000000,2.764633,0.307181,250.695700,233.386830,2.892664,15.915613,0.000000,8.076099,0.807610,198.961578,489.923157,68.032822,161.363546,1.769271,2.211589,1790.654206,158.743252,0.442318,48.992316,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/08/2016 00:00:00,2.682822,0.336605,13.432168,0.000000,0.000000,2.893007,0.321445,252.077504,233.386830,2.821345,14.896772,0.000000,8.099105,0.809911,196.588043,485.176087,66.963039,159.957545,1.823566,2.279457,1769.292390,156.247090,0.455891,48.517609,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/08/2016 00:00:00,1.981450,0.325849,13.453563,0.000000,0.000000,3.021381,0.335709,253.459307,233.386830,2.750027,13.877930,0.000000,8.122111,0.812211,194.214508,480.429016,65.893255,158.551543,1.877860,2.347325,1747.930574,153.750929,0.469465,48.042902,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/08/2016 00:00:00,1.551750,0.315093,13.474959,0.000000,0.000000,3.149755,0.349973,254.841111,233.386830,2.678708,12.859089,0.000000,8.145117,0.814512,191.840973,475.681946,64.823472,157.145542,1.932154,2.415193,1726.568758,151.254767,0.483039,47.568195,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/08/2016 00:00:00,1.535053,0.304337,13.496355,0.000000,0.000000,3.278129,0.364237,256.222915,233.386830,2.607389,11.840247,0.000000,8.168123,0.816812,189.467438,470.934876,63.753688,155.739541,1.986449,2.483061,1705.206943,148.758605,0.496612,47.093488,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/08/2016 00:00:00,1.270523,0.293581,13.517750,0.000000,0.000000,3.406503,0.378500,257.604719,233.386830,2.536070,10.821406,0.000000,8.191130,0.819113,187.093903,466.187806,62.683904,154.333540,2.040743,2.550929,1683.845127,146.262444,0.510186,46.618781,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/08/2016 00:00:00,0.969801,0.282824,13.539146,0.000000,0.000000,3.534877,0.392764,258.986522,233.386830,2.464751,9.802564,0.000000,8.214136,0.821414,184.720368,461.440736,61.614121,152.927538,2.095038,2.618797,1662.483311,143.766282,0.523759,46.144074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/08/2016 00:00:00,0.705452,0.272068,13.560542,0.000000,0.000000,3.663251,0.407028,260.368326,233.386830,2.393432,8.783723,0.000000,8.237142,0.823714,182.346833,456.693666,60.544337,151.521537,2.149332,2.686665,1641.121495,141.270120,0.537333,45.669367,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/08/2016 00:00:00,0.515317,0.261312,13.581937,0.000000,0.000000,3.791625,0.421292,261.750130,233.386830,2.322113,7.764881,0.000000,8.260148,0.826015,179.973298,451.946595,59.474554,150.115536,2.203626,2.754533,1619.759680,138.773959,0.550907,45.194660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2016 00:00:00,0.398800,0.250556,13.603333,0.000000,0.000000,3.919999,0.435555,263.131934,233.386830,2.250794,6.746040,0.000000,8.283154,0.828315,177.599763,447.199525,58.404770,148.709535,2.257921,2.822401,1598.397864,136.277797,0.564480,44.719953,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2016 00:00:00,3.368104,0.239800,13.624729,0.000000,0.000000,4.048373,0.449819,264.513738,233.386830,2.179475,5.727198,0.000000,8.306160,0.830616,175.226228,442.452455,57.334987,147.303533,2.312215,2.890269,1577.036048,133.781635,0.578054,44.245246,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2016 00:00:00,5.617432,0.229043,13.646125,0.000000,0.000000,4.176747,0.464083,265.895541,233.386830,2.108156,4.708357,0.000000,8.329166,0.832917,172.852692,437.705385,56.265203,145.897532,2.366510,2.958137,1555.674232,131.285474,0.591627,43.770538,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2016 00:00:00,2.835187,0.218287,13.667520,0.000000,0.000000,4.305121,0.478347,267.277345,233.386830,2.036837,3.689515,0.000000,8.352172,0.835217,170.479157,432.958315,55.195419,144.491531,2.420804,3.026005,1534.312417,128.789312,0.605201,43.295831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2016 00:00:00,1.474309,0.207531,13.688916,0.000000,0.000000,4.433495,0.492611,268.659149,233.386830,1.965519,2.670674,0.000000,8.375178,0.837518,168.105622,428.211245,54.125636,143.085530,2.475098,3.093873,1512.950601,126.293150,0.618775,42.821124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2016 00:00:00,1.404802,0.206177,13.672399,0.000000,0.000000,4.468949,0.496550,270.086596,233.386830,1.943358,2.128071,0.000000,8.320319,0.832032,166.666667,425.333333,54.310749,143.835784,2.537060,3.171325,1500.000000,126.725081,0.634265,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2016 00:00:00,1.588950,0.214930,13.615128,0.000000,0.000000,4.404519,0.489391,271.563106,233.386830,1.974039,2.097390,0.000000,8.181761,0.818176,166.666667,425.333333,55.844785,146.903856,2.607262,3.259078,1500.000000,130.304499,0.651816,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2016 00:00:00,1.154480,0.223683,13.557857,0.000000,0.000000,4.340089,0.482232,273.039616,233.386830,2.004719,2.066709,0.000000,8.043203,0.804320,166.666667,425.333333,57.378822,149.971929,2.677465,3.346832,1500.000000,133.883917,0.669366,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2016 00:00:00,0.808928,0.232436,13.500587,0.000000,0.000000,4.275660,0.475073,274.516126,233.386830,2.035400,2.036029,0.000000,7.904645,0.790465,166.666667,425.333333,58.912858,153.040002,2.747668,3.434585,1500.000000,137.463336,0.686917,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2016 00:00:00,0.670202,0.241188,13.443316,0.000000,0.000000,4.211230,0.467914,275.992636,233.386830,2.066081,2.005348,0.000000,7.766087,0.776609,166.666667,425.333333,60.446895,156.108075,2.817871,3.522338,1500.000000,141.042754,0.704468,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2016 00:00:00,0.507080,0.249941,13.386045,0.000000,0.000000,4.146801,0.460756,277.469146,233.386830,2.096761,1.974667,0.000000,7.627529,0.762753,166.666667,425.333333,61.980931,159.176148,2.888074,3.610092,1500.000000,144.622173,0.722018,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2016 00:00:00,0.410581,0.258694,13.328775,0.000000,0.000000,4.082371,0.453597,278.945656,233.386830,2.127442,1.943986,0.000000,7.488971,0.748897,166.666667,425.333333,63.514968,162.244221,2.958276,3.697845,1500.000000,148.201591,0.739569,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2016 00:00:00,0.510639,0.267447,13.271504,0.000000,0.000000,4.017942,0.446438,280.422166,233.386830,2.158123,1.913306,0.000000,7.350413,0.735041,166.666667,425.333333,65.049004,165.312294,3.028479,3.785599,1500.000000,151.781009,0.757120,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2016 00:00:00,1.108447,0.276200,13.214233,0.000000,0.000000,3.953512,0.439279,281.898676,233.386830,2.188804,1.882625,0.000000,7.211854,0.721185,166.666667,425.333333,66.583040,168.380366,3.098682,3.873352,1500.000000,155.360428,0.774670,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2016 00:00:00,1.093481,0.284953,13.156962,0.000000,0.000000,3.889083,0.432120,283.375186,233.386830,2.219484,1.851944,0.000000,7.073296,0.707330,166.666667,425.333333,68.117077,171.448439,3.168885,3.961106,1500.000000,158.939846,0.792221,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2016 00:00:00,0.709375,0.293705,13.099692,0.000000,0.000000,3.824653,0.424961,284.851696,233.386830,2.250165,1.821263,0.000000,6.934738,0.693474,166.666667,425.333333,69.651113,174.516512,3.239088,4.048859,1500.000000,162.519264,0.809772,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2016 00:00:00,0.556858,0.302458,13.042421,0.000000,0.000000,3.760224,0.417803,286.328207,233.386830,2.280846,1.790583,0.000000,6.796180,0.679618,166.666667,425.333333,71.185150,177.584585,3.309290,4.136613,1500.000000,166.098683,0.827323,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2016 00:00:00,0.452579,0.311211,12.985150,0.000000,0.000000,3.695794,0.410644,287.804717,233.386830,2.311527,1.759902,0.000000,6.657622,0.665762,166.666667,425.333333,72.719186,180.652658,3.379493,4.224366,1500.000000,169.678101,0.844873,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2016 00:00:00,0.370345,0.319964,12.927880,0.000000,0.000000,3.631365,0.403485,289.281227,233.386830,2.342207,1.729221,0.000000,6.519064,0.651906,166.666667,425.333333,74.253223,183.720731,3.449696,4.312120,1500.000000,173.257519,0.862424,42.533333,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2016 00:00:00,0.318313,0.324848,12.976869,0.000000,0.000000,3.665887,0.407321,289.462377,233.386830,2.532320,1.991431,0.000000,6.427997,0.642800,169.180163,430.360326,75.078437,184.944984,3.470646,4.338308,1522.621465,175.183020,0.867662,43.036033,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2016 00:00:00,0.281477,0.326061,13.126653,0.000000,0.000000,3.794274,0.421586,288.414777,233.386830,2.873665,2.531470,0.000000,6.381981,0.638198,175.123405,442.246810,75.231279,184.420229,3.444877,4.306096,1576.110643,175.539650,0.861219,44.224681,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2016 00:00:00,0.275367,0.327275,13.276438,0.000000,0.000000,3.922661,0.435851,287.367177,233.386830,3.215011,3.071510,0.000000,6.335964,0.633596,181.066647,454.133294,75.384120,183.895473,3.419107,4.273884,1629.599822,175.896280,0.854777,45.413329,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2016 00:00:00,0.252480,0.328488,13.426222,0.000000,0.000000,4.051048,0.450116,286.319577,233.386830,3.556357,3.611549,0.000000,6.289947,0.628995,187.009889,466.019778,75.536961,183.370718,3.393338,4.241673,1683.089000,176.252910,0.848335,46.601978,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2016 00:00:00,0.229896,0.329702,13.576007,0.000000,0.000000,4.179434,0.464382,285.271977,233.386830,3.897702,4.151589,0.000000,6.243930,0.624393,192.953131,477.906262,75.689803,182.845963,3.367569,4.209461,1736.578178,176.609540,0.841892,47.790626,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2016 00:00:00,0.712593,0.330916,13.725791,0.000000,0.000000,4.307821,0.478647,284.224377,233.386830,4.239048,4.691628,0.000000,6.197914,0.619791,198.896373,489.792746,75.842644,182.321207,3.341799,4.177249,1790.067357,176.966170,0.835450,48.979275,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2016 00:00:00,0.826676,0.332129,13.875576,0.000000,0.000000,4.436208,0.492912,283.176776,233.386830,4.580394,5.231668,0.000000,6.151897,0.615190,204.839615,501.679230,75.995486,181.796452,3.316030,4.145037,1843.556535,177.322800,0.829007,50.167923,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2016 00:00:00,0.503033,0.333343,14.025360,0.000000,0.000000,4.564595,0.507177,282.129176,233.386830,4.921740,5.771707,0.000000,6.105880,0.610588,210.782857,513.565714,76.148327,181.271697,3.290261,4.112826,1897.045713,177.679429,0.822565,51.356571,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2016 00:00:00,0.439255,0.334557,14.175145,0.000000,0.000000,4.692981,0.521442,281.081576,233.386830,5.263085,6.311747,0.000000,6.059863,0.605986,216.726099,525.452198,76.301168,180.746941,3.264491,4.080614,1950.534892,178.036059,0.816123,52.545220,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
