ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/03/2015 00:00:00,0.566000,0.460791,22.203909,0.000000,0.000000,4.654037,0.517115,229.576686,242.830228,2.312317,2.018453,0.000000,0.648842,0.064884,107.857909,307.715819,14.761264,35.112179,0.678571,0.848213,970.721185,34.442949,0.169643,30.771582,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2015 00:00:00,0.594000,0.460892,22.151199,0.000000,0.000000,4.754179,0.528242,229.878583,242.830228,2.283175,1.984013,0.000000,0.651235,0.065123,107.548830,307.097660,14.745368,35.138672,0.675125,0.843906,967.939472,34.405860,0.168781,30.709766,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2015 00:00:00,0.885000,0.460994,22.098489,0.000000,0.000000,4.854321,0.539369,230.180481,242.830228,2.254034,1.949572,0.000000,0.653628,0.065363,107.239751,306.479502,14.729473,35.165164,0.671679,0.839599,965.157759,34.368770,0.167920,30.647950,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2015 00:00:00,1.397000,0.461095,22.045778,0.000000,0.000000,4.954462,0.550496,230.482378,242.830228,2.224892,1.915132,0.000000,0.656021,0.065602,106.930672,305.861344,14.713577,35.191657,0.668234,0.835292,962.376046,34.331681,0.167058,30.586134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2015 00:00:00,1.286000,0.461197,21.993068,0.000000,0.000000,5.054604,0.561623,230.784276,242.830228,2.195750,1.880692,0.000000,0.658413,0.065841,106.621593,305.243185,14.697682,35.218149,0.664788,0.830985,959.594334,34.294591,0.166197,30.524319,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2015 00:00:00,0.840000,0.461299,21.940358,0.000000,0.000000,5.154746,0.572750,231.086173,242.830228,2.166608,1.846251,0.000000,0.660806,0.066081,106.312513,304.625027,14.681786,35.244642,0.661342,0.826678,956.812621,34.257502,0.165336,30.462503,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2015 00:00:00,0.377000,0.461400,21.887648,0.000000,0.000000,5.254887,0.583876,231.388071,242.830228,2.137467,1.811811,0.000000,0.663199,0.066320,106.003434,304.006868,14.665891,35.271134,0.657896,0.822370,954.030908,34.220412,0.164474,30.400687,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2015 00:00:00,0.266000,0.461502,21.834938,0.000000,0.000000,5.355029,0.595003,231.689968,242.830228,2.108325,1.777371,0.000000,0.665592,0.066559,105.694355,303.388710,14.649995,35.297627,0.654451,0.818063,951.249195,34.183323,0.163613,30.338871,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2015 00:00:00,0.212000,0.461603,21.782227,0.000000,0.000000,5.455171,0.606130,231.991866,242.830228,2.079183,1.742931,0.000000,0.667985,0.066798,105.385276,302.770552,14.634100,35.324119,0.651005,0.813756,948.467482,34.146233,0.162751,30.277055,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2015 00:00:00,0.161000,0.461705,21.729517,0.000000,0.000000,5.555312,0.617257,232.293763,242.830228,2.050041,1.708490,0.000000,0.670378,0.067038,105.076197,302.152393,14.618204,35.350612,0.647559,0.809449,945.685769,34.109144,0.161890,30.215239,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2015 00:00:00,0.158000,0.461806,21.676807,0.000000,0.000000,5.655454,0.628384,232.595660,242.830228,2.020900,1.674050,0.000000,0.672771,0.067277,104.767117,301.534235,14.602309,35.377104,0.644113,0.805142,942.904057,34.072054,0.161028,30.153423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2015 00:00:00,0.139000,0.461908,21.624097,0.000000,0.000000,5.755596,0.639511,232.897558,242.830228,1.991758,1.639610,0.000000,0.675164,0.067516,104.458038,300.916076,14.586413,35.403597,0.640668,0.800835,940.122344,34.034965,0.160167,30.091608,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2015 00:00:00,0.160000,0.462009,21.571386,0.000000,0.000000,5.855737,0.650637,233.199455,242.830228,1.962616,1.605170,0.000000,0.677556,0.067756,104.148959,300.297918,14.570518,35.430089,0.637222,0.796527,937.340631,33.997875,0.159305,30.029792,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2015 00:00:00,0.191000,0.462111,21.518676,0.000000,0.000000,5.955879,0.661764,233.501353,242.830228,1.933474,1.570729,0.000000,0.679949,0.067995,103.839880,299.679760,14.554622,35.456582,0.633776,0.792220,934.558918,33.960786,0.158444,29.967976,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2015 00:00:00,0.197000,0.462213,21.465966,0.000000,0.000000,6.056021,0.672891,233.803250,242.830228,1.904333,1.536289,0.000000,0.682342,0.068234,103.530801,299.061601,14.538727,35.483074,0.630330,0.787913,931.777205,33.923696,0.157583,29.906160,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2015 00:00:00,0.200000,0.462314,21.413256,0.000000,0.000000,6.156162,0.684018,234.105148,242.830228,1.875191,1.501849,0.000000,0.684735,0.068474,103.221721,298.443443,14.522831,35.509567,0.626885,0.783606,928.995493,33.886607,0.156721,29.844344,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2015 00:00:00,0.279000,0.462416,21.360545,0.000000,0.000000,6.256304,0.695145,234.407045,242.830228,1.846049,1.467409,0.000000,0.687128,0.068713,102.912642,297.825284,14.506936,35.536059,0.623439,0.779299,926.213780,33.849517,0.155860,29.782528,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2015 00:00:00,0.302000,0.462517,21.307835,0.000000,0.000000,6.356446,0.706272,234.708943,242.830228,1.816907,1.432968,0.000000,0.689521,0.068952,102.603563,297.207126,14.491040,35.562552,0.619993,0.774992,923.432067,33.812428,0.154998,29.720713,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2015 00:00:00,0.270000,0.462619,21.255125,0.000000,0.000000,6.456587,0.717399,235.010840,242.830228,1.787766,1.398528,0.000000,0.691914,0.069191,102.294484,296.588968,14.475145,35.589044,0.616548,0.770684,920.650354,33.775338,0.154137,29.658897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2015 00:00:00,0.194000,0.462720,21.202415,0.000000,0.000000,6.556729,0.728525,235.312738,242.830228,1.758624,1.364088,0.000000,0.694307,0.069431,101.985405,295.970809,14.459249,35.615537,0.613102,0.766377,917.868641,33.738249,0.153275,29.597081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2015 00:00:00,0.309000,0.462822,21.149704,0.000000,0.000000,6.656871,0.739652,235.614635,242.830228,1.729482,1.329648,0.000000,0.696699,0.069670,101.676325,295.352651,14.443354,35.642029,0.609656,0.762070,915.086929,33.701159,0.152414,29.535265,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2015 00:00:00,0.535000,0.462923,21.096994,0.000000,0.000000,6.757012,0.750779,235.916533,242.830228,1.700340,1.295207,0.000000,0.699092,0.069909,101.367246,294.734492,14.427458,35.668522,0.606210,0.757763,912.305216,33.664070,0.151553,29.473449,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2015 00:00:00,0.357000,0.463025,21.044284,0.000000,0.000000,6.857154,0.761906,236.218430,242.830228,1.671199,1.260767,0.000000,0.701485,0.070149,101.058167,294.116334,14.411563,35.695014,0.602765,0.753456,909.523503,33.626980,0.150691,29.411633,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2015 00:00:00,0.189000,0.463127,20.991574,0.000000,0.000000,6.957296,0.773033,236.520328,242.830228,1.642057,1.226327,0.000000,0.703878,0.070388,100.749088,293.498176,14.395667,35.721507,0.599319,0.749149,906.741790,33.589891,0.149830,29.349818,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2015 00:00:00,0.216000,0.463228,20.938863,0.000000,0.000000,7.057437,0.784160,236.822225,242.830228,1.612915,1.191887,0.000000,0.706271,0.070627,100.440009,292.880017,14.379772,35.747999,0.595873,0.744841,903.960077,33.552801,0.148968,29.288002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2015 00:00:00,0.549000,0.463330,20.886153,0.000000,0.000000,7.157579,0.795287,237.124122,242.830228,1.583773,1.157446,0.000000,0.708664,0.070866,100.130929,292.261859,14.363876,35.774492,0.592427,0.740534,901.178364,33.515712,0.148107,29.226186,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2015 00:00:00,1.144000,0.463431,20.833443,0.000000,0.000000,7.103997,0.789333,237.426020,242.830228,1.580572,1.139809,0.000000,0.700043,0.070004,99.644433,291.288866,14.233710,35.567803,0.584196,0.730245,896.799897,33.211991,0.146049,29.128887,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2015 00:00:00,0.696000,0.463533,20.780733,0.000000,0.000000,6.937437,0.770826,237.727917,242.830228,1.596435,1.134522,0.000000,0.683327,0.068333,99.027546,290.055091,14.019562,35.189739,0.572447,0.715559,891.247912,32.712312,0.143112,29.005509,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2015 00:00:00,1.491000,0.463634,20.728023,0.000000,0.000000,6.770878,0.752320,238.029815,242.830228,1.612297,1.129234,0.000000,0.666611,0.066661,98.410658,288.821317,13.805414,34.811675,0.560698,0.700873,885.695926,32.212633,0.140175,28.882132,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2015 00:00:00,1.052000,0.463736,20.675312,0.000000,0.000000,6.604318,0.733813,238.331712,242.830228,1.628160,1.123947,0.000000,0.649896,0.064990,97.793771,287.587542,13.591266,34.433611,0.548950,0.686187,880.143940,31.712955,0.137237,28.758754,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2015 00:00:00,0.713000,0.463837,20.622602,0.000000,0.000000,6.437759,0.715307,238.633610,242.830228,1.644023,1.118659,0.000000,0.633180,0.063318,97.176884,286.353768,13.377118,34.055547,0.537201,0.671501,874.591955,31.213276,0.134300,28.635377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2015 00:00:00,0.580000,0.463939,20.569892,0.000000,0.000000,6.271199,0.696800,238.935507,242.830228,1.659886,1.113371,0.000000,0.616464,0.061646,96.559997,285.119993,13.162970,33.677484,0.525452,0.656815,869.039969,30.713597,0.131363,28.511999,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2015 00:00:00,0.409000,0.464041,20.517182,0.000000,0.000000,6.104640,0.678293,239.237405,242.830228,1.675749,1.108084,0.000000,0.599749,0.059975,95.943109,283.886219,12.948822,33.299420,0.513704,0.642130,863.487984,30.213919,0.128426,28.388622,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2015 00:00:00,0.246000,0.464142,20.464471,0.000000,0.000000,5.938080,0.659787,239.539302,242.830228,1.691611,1.102796,0.000000,0.583033,0.058303,95.326222,282.652444,12.734674,32.921356,0.501955,0.627444,857.935998,29.714240,0.125489,28.265244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2015 00:00:00,0.223000,0.464244,20.411761,0.000000,0.000000,5.771520,0.641280,239.841200,242.830228,1.707474,1.097509,0.000000,0.566317,0.056632,94.709335,281.418669,12.520526,32.543292,0.490206,0.612758,852.384012,29.214561,0.122552,28.141867,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2015 00:00:00,0.212000,0.464345,20.359051,0.000000,0.000000,5.604961,0.622773,240.143097,242.830228,1.723337,1.092221,0.000000,0.549602,0.054960,94.092447,280.184895,12.306378,32.165228,0.478457,0.598072,846.832027,28.714882,0.119614,28.018489,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2015 00:00:00,0.212000,0.464447,20.306341,0.000000,0.000000,5.438401,0.604267,240.444995,242.830228,1.739200,1.086933,0.000000,0.532886,0.053289,93.475560,278.951120,12.092230,31.787165,0.466709,0.583386,841.280041,28.215204,0.116677,27.895112,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2015 00:00:00,0.274000,0.464548,20.253630,0.000000,0.000000,5.271842,0.585760,240.746892,242.830228,1.755063,1.081646,0.000000,0.516170,0.051617,92.858673,277.717346,11.878082,31.409101,0.454960,0.568700,835.728056,27.715525,0.113740,27.771735,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2015 00:00:00,0.367000,0.464650,20.200920,0.000000,0.000000,5.105282,0.567254,241.048790,242.830228,1.770926,1.076358,0.000000,0.499455,0.049945,92.241786,276.483571,11.663934,31.031037,0.443211,0.554014,830.176070,27.215846,0.110803,27.648357,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2015 00:00:00,0.512000,0.464751,20.148210,0.000000,0.000000,4.938723,0.548747,241.350687,242.830228,1.786788,1.071071,0.000000,0.482739,0.048274,91.624898,275.249797,11.449786,30.652973,0.431463,0.539328,824.624084,26.716168,0.107866,27.524980,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2015 00:00:00,0.564000,0.464853,20.095500,0.000000,0.000000,4.772163,0.530240,241.652584,242.830228,1.802651,1.065783,0.000000,0.466024,0.046602,91.008011,274.016022,11.235638,30.274910,0.419714,0.524642,819.072099,26.216489,0.104928,27.401602,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2015 00:00:00,0.341000,0.464955,20.042789,0.000000,0.000000,4.605603,0.511734,241.954482,242.830228,1.818514,1.060495,0.000000,0.449308,0.044931,90.391124,272.782247,11.021490,29.896846,0.407965,0.509956,813.520113,25.716810,0.101991,27.278225,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2015 00:00:00,0.283000,0.465056,19.990079,0.000000,0.000000,4.439044,0.493227,242.256379,242.830228,1.834377,1.055208,0.000000,0.432592,0.043259,89.774236,271.548473,10.807342,29.518782,0.396216,0.495271,807.968127,25.217131,0.099054,27.154847,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2015 00:00:00,0.337000,0.465158,19.937369,0.000000,0.000000,4.272484,0.474720,242.558277,242.830228,1.850240,1.049920,0.000000,0.415877,0.041588,89.157349,270.314698,10.593194,29.140718,0.384468,0.480585,802.416142,24.717453,0.096117,27.031470,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2015 00:00:00,0.573000,0.465259,19.884659,0.000000,0.000000,4.105925,0.456214,242.860174,242.830228,1.866102,1.044633,0.000000,0.399161,0.039916,88.540462,269.080924,10.379046,28.762654,0.372719,0.465899,796.864156,24.217774,0.093180,26.908092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2015 00:00:00,0.816000,0.465361,19.831948,0.000000,0.000000,3.939365,0.437707,243.162072,242.830228,1.881965,1.039345,0.000000,0.382445,0.038245,87.923575,267.847149,10.164898,28.384591,0.360970,0.451213,791.312171,23.718095,0.090243,26.784715,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2015 00:00:00,1.189000,0.465462,19.779238,0.000000,0.000000,3.772806,0.419201,243.463969,242.830228,1.897828,1.034057,0.000000,0.365730,0.036573,87.306687,266.613374,9.950750,28.006527,0.349222,0.436527,785.760185,23.218417,0.087305,26.661337,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2015 00:00:00,1.324000,0.465564,19.726528,0.000000,0.000000,3.606246,0.400694,243.765867,242.830228,1.913691,1.028770,0.000000,0.349014,0.034901,86.689800,265.379600,9.736602,27.628463,0.337473,0.421841,780.208199,22.718738,0.084368,26.537960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2015 00:00:00,1.662000,0.465665,19.673818,0.000000,0.000000,3.439686,0.382187,244.067764,242.830228,1.929554,1.023482,0.000000,0.332298,0.033230,86.072913,264.145825,9.522454,27.250399,0.325724,0.407155,774.656214,22.219059,0.081431,26.414583,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2015 00:00:00,0.823000,0.465767,19.621107,0.000000,0.000000,3.273127,0.363681,244.369662,242.830228,1.945416,1.018195,0.000000,0.315583,0.031558,85.456025,262.912051,9.308306,26.872336,0.313975,0.392469,769.104228,21.719381,0.078494,26.291205,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2015 00:00:00,0.745000,0.465869,19.568397,0.000000,0.000000,3.106567,0.345174,244.671559,242.830228,1.961279,1.012907,0.000000,0.298867,0.029887,84.839138,261.678276,9.094158,26.494272,0.302227,0.377783,763.552243,21.219702,0.075557,26.167828,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2015 00:00:00,1.277000,0.465970,19.515687,0.000000,0.000000,2.940008,0.326668,244.973457,242.830228,1.977142,1.007619,0.000000,0.282151,0.028215,84.222251,260.444502,8.880010,26.116208,0.290478,0.363097,758.000257,20.720023,0.072619,26.044450,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2015 00:00:00,0.671000,0.466072,19.462977,0.000000,0.000000,2.773448,0.308161,245.275354,242.830228,1.993005,1.002332,0.000000,0.265436,0.026544,83.605363,259.210727,8.665862,25.738144,0.278729,0.348412,752.448271,20.220344,0.069682,25.921073,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2015 00:00:00,0.540000,0.466173,19.410267,0.000000,0.000000,2.750377,0.305597,245.577252,242.830228,2.029320,1.073299,0.000000,0.264685,0.026469,83.488817,258.977634,8.559434,25.513909,0.283792,0.354740,751.399351,19.972013,0.070948,25.897763,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2015 00:00:00,0.390000,0.466275,19.357556,0.000000,0.000000,2.840491,0.315610,245.879149,242.830228,2.081767,1.204419,0.000000,0.276528,0.027653,83.766949,259.533897,8.537978,25.411017,0.302116,0.377645,753.902538,19.921949,0.075529,25.953390,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/05/2015 00:00:00,0.295000,0.466376,19.304846,0.000000,0.000000,2.930606,0.325623,246.181046,242.830228,2.134215,1.335538,0.000000,0.288371,0.028837,84.045081,260.090161,8.516522,25.308124,0.320439,0.400549,756.405725,19.871886,0.080110,26.009016,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
