ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
25/08/2016 00:00:00,0.019016,0.261312,13.581937,0.000000,0.000000,3.791625,0.421292,261.750130,233.386830,3.462281,10.386844,0.000000,1.068450,0.106845,495.644099,1083.288198,15.580266,3.462281,0.479615,0.599519,4460.796890,36.353953,0.119904,108.328820,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/08/2016 00:00:00,0.015417,0.250556,13.603333,0.000000,0.000000,3.919999,0.435555,263.131934,233.386830,3.220829,9.662488,0.000000,0.988177,0.098818,484.351939,1060.703878,14.493732,3.220829,0.443582,0.554477,4359.167451,33.818709,0.110895,106.070388,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/08/2016 00:00:00,0.135087,0.239800,13.624729,0.000000,0.000000,4.048373,0.449819,264.513738,233.386830,7.756610,23.269829,0.000000,2.383282,0.238328,473.059779,1038.119558,34.904744,7.756610,1.069829,1.337286,4257.538012,81.444402,0.267457,103.811956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/08/2016 00:00:00,0.072342,0.229043,13.646125,0.000000,0.000000,4.176747,0.464083,265.895541,233.386830,5.273566,15.820697,0.000000,1.699312,0.169931,461.767619,1015.535238,23.731045,5.273566,0.762802,0.953503,4155.908573,55.372439,0.190701,101.553524,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/08/2016 00:00:00,0.041410,0.218287,13.667520,0.000000,0.000000,4.305121,0.478347,267.277345,233.386830,4.340185,13.020554,0.000000,1.385604,0.138560,450.475459,992.950919,19.530831,4.340185,0.621982,0.777478,4054.279134,45.571940,0.155496,99.295092,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/08/2016 00:00:00,0.027689,0.207531,13.688916,0.000000,0.000000,4.433495,0.492611,268.659149,233.386830,3.856975,11.570925,0.000000,1.209581,0.120958,439.183299,970.366599,17.356388,3.856975,0.542967,0.678709,3952.649695,40.498238,0.135742,97.036660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/08/2016 00:00:00,0.072014,0.206177,13.672399,0.000000,0.000000,4.468949,0.496550,270.086596,233.386830,5.886600,17.659799,0.000000,1.822405,0.182241,437.933549,967.867098,26.489699,5.886600,0.818057,1.022572,3941.401939,61.809297,0.204514,96.786710,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/09/2016 00:00:00,0.047590,0.214930,13.615128,0.000000,0.000000,4.404519,0.489391,271.563106,233.386830,4.581220,13.743660,0.000000,1.462706,0.146271,447.478664,986.957329,20.615490,4.581220,0.656593,0.820741,4027.307979,48.102810,0.164148,98.695733,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/09/2016 00:00:00,0.030833,0.223683,13.557857,0.000000,0.000000,4.340089,0.482232,273.039616,233.386830,3.996200,11.988599,0.000000,1.257255,0.125725,457.023780,1006.047560,17.982899,3.996200,0.564368,0.705460,4113.214019,41.960097,0.141092,100.604756,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/09/2016 00:00:00,0.023491,0.232436,13.500587,0.000000,0.000000,4.275660,0.475073,274.516126,233.386830,3.588745,10.766234,0.000000,1.129018,0.112902,466.568896,1025.137791,16.149350,3.588745,0.506804,0.633505,4199.120060,37.681818,0.126701,102.513779,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/09/2016 00:00:00,0.019113,0.241188,13.443316,0.000000,0.000000,4.211230,0.467914,275.992636,233.386830,3.301662,9.904987,0.000000,1.039778,0.103978,476.114011,1044.228022,14.857480,3.301662,0.466745,0.583431,4285.026100,34.667454,0.116686,104.422802,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/09/2016 00:00:00,0.015758,0.249941,13.386045,0.000000,0.000000,4.146801,0.460756,277.469146,233.386830,3.105600,9.316799,0.000000,0.970945,0.097095,485.659127,1063.318253,13.975198,3.105600,0.435847,0.544808,4370.932140,32.608796,0.108962,106.331825,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/09/2016 00:00:00,0.013632,0.258694,13.328775,0.000000,0.000000,4.082371,0.453597,278.945656,233.386830,2.940444,8.821333,0.000000,0.918235,0.091824,495.204242,1082.408485,13.231999,2.940444,0.412186,0.515232,4456.838180,30.874665,0.103046,108.240848,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/09/2016 00:00:00,0.016453,0.267447,13.271504,0.000000,0.000000,4.017942,0.446438,280.422166,233.386830,3.000352,9.001057,0.000000,0.965834,0.096583,504.749358,1101.498716,13.501586,3.000352,0.433552,0.541940,4542.744221,31.503701,0.108388,110.149872,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/09/2016 00:00:00,0.017682,0.276200,13.214233,0.000000,0.000000,3.953512,0.439279,281.898676,233.386830,2.889368,8.668104,0.000000,0.971254,0.097125,514.294473,1120.588947,13.002156,2.889368,0.435985,0.544981,4628.650261,30.338363,0.108996,112.058895,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/09/2016 00:00:00,0.015266,0.284953,13.156962,0.000000,0.000000,3.889083,0.432120,283.375186,233.386830,2.770676,8.312027,0.000000,0.923436,0.092344,523.839589,1139.679178,12.468040,2.770676,0.414520,0.518150,4714.556301,29.092093,0.103630,113.967918,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/09/2016 00:00:00,0.013077,0.293705,13.099692,0.000000,0.000000,3.824653,0.424961,284.851696,233.386830,2.677359,8.032077,0.000000,0.878010,0.087801,533.384705,1158.769409,12.048116,2.677359,0.394129,0.492661,4800.462342,28.112270,0.098532,115.876941,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/09/2016 00:00:00,0.014760,0.302458,13.042421,0.000000,0.000000,3.760224,0.417803,286.328207,233.386830,2.756556,8.269669,0.000000,0.914681,0.091468,542.929820,1177.859640,12.404503,2.756556,0.410590,0.513238,4886.368382,28.943841,0.102648,117.785964,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/09/2016 00:00:00,0.013420,0.311211,12.985150,0.000000,0.000000,3.695794,0.410644,287.804717,233.386830,2.657281,7.971843,0.000000,0.882945,0.088295,552.474936,1196.949872,11.957765,2.657281,0.396344,0.495430,4972.274422,27.901451,0.099086,119.694987,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/09/2016 00:00:00,0.011133,0.319964,12.927880,0.000000,0.000000,3.631365,0.403485,289.281227,233.386830,2.580702,7.742106,0.000000,0.833402,0.083340,562.020051,1216.040103,11.613159,2.580702,0.374105,0.467631,5058.180462,27.097371,0.093526,121.604010,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/09/2016 00:00:00,0.009784,0.324848,12.976869,0.000000,0.000000,3.665887,0.407321,289.462377,233.386830,2.504645,7.513934,0.000000,0.798906,0.079891,567.886803,1227.773606,11.270901,2.504645,0.358620,0.448275,5110.981227,26.298768,0.089655,122.777361,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/09/2016 00:00:00,0.008891,0.326061,13.126653,0.000000,0.000000,3.794274,0.421586,288.414777,233.386830,2.431548,7.294643,0.000000,0.772460,0.077246,570.264335,1232.528671,10.941965,2.431548,0.346749,0.433436,5132.379018,25.531251,0.086687,123.252867,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/09/2016 00:00:00,0.010476,0.327275,13.276438,0.000000,0.000000,3.922661,0.435851,287.367177,233.386830,2.417904,7.253711,0.000000,0.807869,0.080787,572.641868,1237.283735,10.880566,2.417904,0.362643,0.453304,5153.776809,25.387988,0.090661,123.728374,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/09/2016 00:00:00,0.010253,0.328488,13.426222,0.000000,0.000000,4.051048,0.450116,286.319577,233.386830,2.358026,7.074079,0.000000,0.800602,0.080060,575.019400,1242.038800,10.611119,2.358026,0.359382,0.449227,5175.174600,24.759277,0.089845,124.203880,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/09/2016 00:00:00,0.008589,0.329702,13.576007,0.000000,0.000000,4.179434,0.464382,285.271977,233.386830,2.300838,6.902513,0.000000,0.755461,0.075546,577.396932,1246.793865,10.353770,2.300838,0.339118,0.423897,5196.572391,24.158797,0.084779,124.679386,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/09/2016 00:00:00,0.024073,0.330916,13.725791,0.000000,0.000000,4.307821,0.478647,284.224377,233.386830,3.303186,9.909557,0.000000,1.097663,0.109766,579.774465,1251.548929,14.864336,3.303186,0.492729,0.615911,5217.970182,34.683451,0.123182,125.154893,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/09/2016 00:00:00,0.022787,0.332129,13.875576,0.000000,0.000000,4.436208,0.492912,283.176776,233.386830,3.067121,9.201364,0.000000,1.057417,0.105742,582.151997,1256.303994,13.802047,3.067121,0.474663,0.593329,5239.367973,32.204775,0.118666,125.630399,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/09/2016 00:00:00,0.016130,0.333343,14.025360,0.000000,0.000000,4.564595,0.507177,282.129176,233.386830,2.906285,8.718854,0.000000,0.950387,0.095039,584.529529,1261.059059,13.078282,2.906285,0.426618,0.533273,5260.765764,30.515991,0.106655,126.105906,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/09/2016 00:00:00,0.013661,0.334557,14.175145,0.000000,0.000000,4.692981,0.521442,281.081576,233.386830,2.791877,8.375631,0.000000,0.899926,0.089993,586.907062,1265.814123,12.563446,2.791877,0.403967,0.504959,5282.163554,29.314707,0.100992,126.581412,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/09/2016 00:00:00,0.028260,0.335770,14.324929,0.000000,0.000000,4.821368,0.535708,280.033976,233.386830,3.614265,10.842796,0.000000,1.178612,0.117861,589.284594,1270.569188,16.264194,3.614265,0.529066,0.661332,5303.561345,37.949786,0.132266,127.056919,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/09/2016 00:00:00,0.024947,0.336984,14.474714,0.000000,0.000000,4.949755,0.549973,278.986376,233.386830,3.263246,9.789739,0.000000,1.099731,0.109973,591.662126,1275.324252,14.684608,3.263246,0.493657,0.617071,5324.959136,34.264086,0.123414,127.532425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/09/2016 00:00:00,0.029657,0.338198,14.624498,0.000000,0.000000,5.078142,0.564238,277.938775,233.386830,3.653566,10.960698,0.000000,1.195165,0.119516,594.039659,1280.079317,16.441047,3.653566,0.536496,0.670620,5346.356927,38.362443,0.134124,128.007932,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/09/2016 00:00:00,0.023985,0.339411,14.774283,0.000000,0.000000,5.206528,0.578503,276.891175,233.386830,3.302688,9.908064,0.000000,1.092770,0.109277,596.417191,1284.834382,14.862097,3.302688,0.490532,0.613166,5367.754718,34.678225,0.122633,128.483438,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/09/2016 00:00:00,0.018558,0.340625,14.924068,0.000000,0.000000,5.334915,0.592768,275.843575,233.386830,3.067154,9.201462,0.000000,1.000561,0.100056,598.794723,1289.589446,13.802193,3.067154,0.449141,0.561426,5389.152509,32.205117,0.112285,128.958945,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/09/2016 00:00:00,0.022711,0.341629,15.056358,0.000000,0.000000,5.304897,0.589433,274.266802,233.386830,3.253262,9.759785,0.000000,1.073543,0.107354,600.000000,1292.000000,14.639677,3.253262,0.481902,0.602377,5400.000000,34.159247,0.120475,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/09/2016 00:00:00,0.019246,0.342417,15.170660,0.000000,0.000000,5.112011,0.568001,272.145951,233.386830,3.019701,9.059102,0.000000,1.004210,0.100421,600.000000,1292.000000,13.588653,3.019701,0.450779,0.563473,5400.000000,31.706858,0.112695,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/09/2016 00:00:00,0.014489,0.343205,15.284963,0.000000,0.000000,4.919125,0.546569,270.025100,233.386830,2.874208,8.622625,0.000000,0.921017,0.092102,600.000000,1292.000000,12.933938,2.874208,0.413434,0.516793,5400.000000,30.179188,0.103359,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/10/2016 00:00:00,0.015626,0.343994,15.399266,0.000000,0.000000,4.726239,0.525138,267.904249,233.386830,2.871317,8.613952,0.000000,0.937994,0.093799,600.000000,1292.000000,12.920928,2.871317,0.421055,0.526319,5400.000000,30.148831,0.105264,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/10/2016 00:00:00,0.015382,0.344782,15.513568,0.000000,0.000000,4.533353,0.503706,265.783397,233.386830,2.707305,8.121916,0.000000,0.919896,0.091990,600.000000,1292.000000,12.182873,2.707305,0.412931,0.516164,5400.000000,28.426704,0.103233,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/10/2016 00:00:00,0.012830,0.345570,15.627871,0.000000,0.000000,4.340467,0.482274,263.662546,233.386830,2.596956,7.790868,0.000000,0.865898,0.086590,600.000000,1292.000000,11.686303,2.596956,0.388692,0.485865,5400.000000,27.268040,0.097173,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/10/2016 00:00:00,0.010782,0.346359,15.742174,0.000000,0.000000,4.147581,0.460842,261.541695,233.386830,2.507584,7.522753,0.000000,0.818301,0.081830,600.000000,1292.000000,11.284130,2.507584,0.367326,0.459158,5400.000000,26.329636,0.091832,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/10/2016 00:00:00,0.009564,0.347147,15.856477,0.000000,0.000000,3.954696,0.439411,259.420843,233.386830,2.423952,7.271857,0.000000,0.785345,0.078534,600.000000,1292.000000,10.907785,2.423952,0.352532,0.440666,5400.000000,25.451498,0.088133,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/10/2016 00:00:00,0.008610,0.347935,15.970779,0.000000,0.000000,3.761810,0.417979,257.299992,233.386830,2.350066,7.050198,0.000000,0.757329,0.075733,600.000000,1292.000000,10.575297,2.350066,0.339957,0.424946,5400.000000,24.675694,0.084989,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/10/2016 00:00:00,0.009448,0.348724,16.085082,0.000000,0.000000,3.568924,0.396547,255.179141,233.386830,2.306339,6.919016,0.000000,0.777139,0.077714,600.000000,1292.000000,10.378525,2.306339,0.348849,0.436062,5400.000000,24.216558,0.087212,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/10/2016 00:00:00,0.022927,0.349512,16.199385,0.000000,0.000000,3.376038,0.375115,253.058289,233.386830,3.132536,9.397609,0.000000,1.064810,0.106481,600.000000,1292.000000,14.096414,3.132536,0.477981,0.597477,5400.000000,32.891632,0.119495,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/10/2016 00:00:00,0.021764,0.350300,16.313688,0.000000,0.000000,3.183152,0.353684,250.937438,233.386830,2.945883,8.837649,0.000000,1.034279,0.103428,600.000000,1292.000000,13.256473,2.945883,0.464276,0.580345,5400.000000,30.931770,0.116069,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/10/2016 00:00:00,0.015715,0.351089,16.427990,0.000000,0.000000,2.990266,0.332252,248.816587,233.386830,2.787558,8.362674,0.000000,0.930676,0.093068,600.000000,1292.000000,12.544010,2.787558,0.417770,0.522213,5400.000000,29.269358,0.104443,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/10/2016 00:00:00,0.011976,0.351877,16.542293,0.000000,0.000000,2.797381,0.310820,246.695735,233.386830,2.669120,8.007361,0.000000,0.856074,0.085607,600.000000,1292.000000,12.011042,2.669120,0.384282,0.480352,5400.000000,28.025764,0.096070,129.200000,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/10/2016 00:00:00,0.009870,0.353504,16.600000,0.000000,0.000000,2.795557,0.310617,244.773389,233.386830,2.556789,7.670368,0.000000,0.804341,0.080434,605.603676,1303.207353,11.505552,2.556789,0.361060,0.451325,5450.433088,26.846288,0.090265,130.320735,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/10/2016 00:00:00,0.008568,0.355987,16.600000,0.000000,0.000000,2.988549,0.332061,243.053444,233.386830,2.450794,7.352382,0.000000,0.765372,0.076537,616.921060,1325.842119,11.028573,2.450794,0.343567,0.429459,5552.289536,25.733338,0.085892,132.584212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/10/2016 00:00:00,0.008006,0.358469,16.600000,0.000000,0.000000,3.181540,0.353504,241.333500,233.386830,2.345434,7.036301,0.000000,0.741529,0.074153,628.238443,1348.476885,10.554452,2.345434,0.332864,0.416080,5654.145984,24.627055,0.083216,134.847689,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/10/2016 00:00:00,0.011231,0.360952,16.600000,0.000000,0.000000,3.374531,0.374948,239.613555,233.386830,2.424868,7.274605,0.000000,0.823765,0.082377,639.555826,1371.111652,10.911908,2.424868,0.369779,0.462224,5756.002432,25.461119,0.092445,137.111165,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/10/2016 00:00:00,0.010865,0.363434,16.600000,0.000000,0.000000,3.567522,0.396391,237.893611,233.386830,2.349911,7.049734,0.000000,0.813935,0.081394,650.873209,1393.746418,10.574601,2.349911,0.365366,0.456708,5857.858880,24.674068,0.091342,139.374642,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/10/2016 00:00:00,0.008409,0.365917,16.600000,0.000000,0.000000,3.760513,0.417835,236.173667,233.386830,2.264503,6.793510,0.000000,0.746390,0.074639,662.190592,1416.381184,10.190265,2.264503,0.335046,0.418808,5959.715328,23.777286,0.083762,141.638118,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/10/2016 00:00:00,0.007098,0.368399,16.600000,0.000000,0.000000,3.953504,0.439278,234.453722,233.386830,2.196402,6.589206,0.000000,0.705996,0.070600,673.507975,1439.015950,9.883809,2.196402,0.316914,0.396142,6061.571776,23.062221,0.079228,143.901595,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
